trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.7,0.0,0.675634888458613,939.1206974827654,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.46095847286753966,1019.3330763805661,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1452156939902143,812.5486900534155,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3385651761176353,1056.9518248531547,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.42243478291751596,1031.7427129378366,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7893757554470096,906.0961246332788,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5354207636648367,984.9501165435747,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7123804619363768,930.3677686520043,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.24884827787015204,1106.9784295827808,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4292206594368295,1026.3385406979594,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.26142769963062124,1095.1508005393393,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7776499967929582,909.752299909302,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6860001712651472,936.0857346263988,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6109242505140681,964.4115904387884,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.49885967419348554,1005.6316278649423,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.24116689293891364,1100.4163003217786,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.43331674939017845,1023.093213463338,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5145914136970006,993.0764852445085,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4505601871947671,1021.8225279685627,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8323003758063279,893.0428647927058,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.663207789768253,947.953705630171,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.18724836369945,803.8598796062669,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5690263987232004,979.992540799638,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.24071163732754886,1097.492436722668,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2887272803250388,1076.90049156614,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.32567415701730995,1072.3688296580008,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2729172340393756,1085.4492460678089,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0552512140241408,834.6343278069019,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.199543581709781,799.6915468912512,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3476477452454225,1051.5275733574358,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5849370627698809,967.3289968630766,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6173024418538186,959.4552674166404,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1143534184118615,821.1816932322439,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5281824790434321,986.3872127656563,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0036305315550105,845.4885393969737,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5784934537119246,972.1952511517633,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7231010841296746,928.6995793105791,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.43269937766655764,1023.581274591999,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6074714937556523,965.2825196518871,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4904015906853757,1001.0696857121612,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5913150976678326,971.779553042608,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5026872502110029,1002.523625104215,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.778860523736401,908.6457009551552,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9298656698255588,864.1935477495931,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.39007650301794705,1035.7370734858714,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4758697947352673,1012.7476705151549,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5132517172958995,994.1362659146296,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.550295880478165,985.0610733593201,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.23273855832058132,1100.9764919318245,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7107518658569161,931.7963831331417,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.172978768366195,807.2750596568923,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.49245522410351017,999.5205370416153,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2471235651411427,1104.390041095963,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8714067588264655,879.4595154266757,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5173218424165942,991.2886181326693,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.34849943449912096,1064.4181908544867,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4177512052623127,1035.4935051326956,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.33536907239139735,1057.254578674382,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2764546835223073,1089.6705507229858,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3824033281686428,1038.2689596032899,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.42683779112501774,1028.23617354735,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2990121595344286,1075.2017536502328,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4198248794146484,1033.829862593058,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3062185693317745,1070.217850160655,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.23232965214210236,1111.5444016251295,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4556692744624698,1020.327172752752,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.46678679270613094,1018.2380133236862,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9112891856740123,867.6193392845565,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2683257689688837,1086.7296782404526,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.36586013712601073,1050.9990563524857,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4961502026682773,996.8057339882206,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.46155068013742667,1019.2218096514586,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8228994379682079,895.3221318129785,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7540138914227603,917.1493949078291,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8606533016554889,883.7561973793049,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6314849729022358,956.6627978337686,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.45574425162557425,1020.3130715953165,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6829000254030657,936.9883510708282,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8743466282329359,882.1517301301224,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7937605067947446,902.0743798516528,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28613357311499854,1078.1986423883543,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.308960822671384,1068.0379731571913,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5995090949723945,967.3136242745385,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1911524828709241,802.6406675019074,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6217212773271034,955.873362204165,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5013151684641345,1003.6377256406282,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.581080799284673,970.4018276622282,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.38290288696172103,1037.8268418112143,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3283960406744626,1072.009899331008,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8099858189798379,900.7050327297571,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28707628462356377,1077.6495753909321,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6284461449052182,959.2293060292,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.31944959808630613,1074.322284768093,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3020111832461426,1073.1868442078141,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7544848745141107,916.7297121944476,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.164132748776753,808.4171825617036,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.48881008143108357,1002.339112104876,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.30893839663559725,1068.0551490877392,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8445022868045181,889.6677996685631,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.24972758855419008,1094.423902203417,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8393259432578117,892.7611704783699,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5805574347728156,970.8174379411091,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.29764137278728847,1076.0371547168702,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.35163831690100034,1061.9199121487668,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7766301811116655,910.6845359700192,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0166626571161739,846.7734837614227,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22982671303743196,1106.428712024325,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4240549529831237,1030.4524349582732,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8481570931091378,888.1294317144658,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1466781808179687,812.1207249910774,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2679108924815939,1085.9486490726792,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.546350633254299,988.3125786933927,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6199635378415697,957.2426889939499,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.31548022508403095,1077.2112022059496,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8802551106051768,876.5500211999139,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5948157018815645,968.9133240857047,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4846850937551876,1005.644884246128,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7578198767142329,915.368322066551,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8284809367787449,890.3013467080555,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.170366169295268,807.66568101223,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4383779155779683,1019.2427640655982,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5549309167710873,981.2690888642563,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.227825419770249,1116.145069388149,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.30020699201747286,1074.461844025721,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.47433426644571497,1013.9920440896054,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7413955727922547,920.6889596647296,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5182256093588087,990.4993992736123,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.35602634504695546,1058.702377264048,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28595153823806874,1080.6558257012757,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2302554743471383,1111.1682248309228,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9902624998163166,848.4010683349525,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3330422130941352,1057.6325944531611,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7006708870780667,932.4049579017444,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5328014679651885,985.4193651332486,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8274883698067225,891.1115624470092,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1539684550438993,811.5873903435105,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3586210016913139,1056.6573271299826,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1686784328424762,807.2467340611189,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8935843662539957,874.3059639648991,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9263896723483435,862.7926285128484,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.32270361797648806,1072.760359973788,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.992493089896501,845.8610633648666,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.32793614931169884,1072.0705509092077,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5035201165305958,1001.8474838771026,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.568114461457303,980.7455304196466,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4636520080646777,1018.8270001798297,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2596425079199733,1095.6472400841049,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22095873460372967,1112.830318107393,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5140294925908098,993.5219145369539,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.59098216964626,972.0529365138733,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6534701777819379,947.5168032429208,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8063933605111424,897.3274133669977,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4690418266217768,1006.3492995968744,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8764858818725917,880.020006709363,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5790782217090548,971.716515678795,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.2097619717300065,796.7294977648767,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.33154851096752125,1057.7501220393574,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5791108892393093,971.6897719148523,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1989952058040623,800.3120237810089,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5319148898127611,985.6043529180429,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8931426143341405,874.7513630631737,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3149419035848925,1077.635339731155,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5446610205325274,989.706221643981,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.25586340752752146,1091.7623739959504,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3162066613678878,1076.638747590656,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.23067839681676475,1114.1848608304324,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5954941935021918,968.3572799720359,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.37678534494973287,1042.5810551903862,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3446298030625887,1053.8242554297558,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.790464867359098,905.0935126106822,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5800859103103143,971.1895275056039,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5189439256557281,989.934109883889,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.26723747400886855,1098.2309482074209,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.336724753069923,1057.0907000306133,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.42484351317971353,1029.8244087818452,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.532128429569461,985.559797101962,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8407519629317148,891.3999717273663,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5345644585373956,985.1289838528451,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0067916265651775,847.9397759195166,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7222128694856619,921.8798550167239,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1777794643101234,806.258201513728,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5118252899505458,995.2624920631674,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.33307174149795915,1057.6225176308446,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.44685140199072054,1024.7626412004138,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3008048263551045,1074.0397043972634,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7506212981600068,920.1734092493303,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.30931190101886435,1067.773077703518,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5610848993129461,976.6072956964522,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3782087227519261,1041.476676344905,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5468036745324325,987.9389719002802,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.31539202875786504,1077.2806956222978,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.43360821207803696,1022.8627565044749,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7002766853228227,932.745213723079,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.510728185486172,996.1291809590163,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6379687864737029,951.4786736617783,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2953462330590959,1077.3189243579632,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.158391564365374,809.9945768743829,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7771780645501848,910.1837064446179,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.39325812868257265,1035.256100191464,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6433264309254197,947.1286037920256,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9180409609901965,866.0852722366229,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.191999909601472,802.386056159242,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4588191561408012,1019.7352437937444,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5257335403679003,986.9395221386799,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3577375953451926,1057.3528646507043,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4657528348108353,1018.4322818361621,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2703111052838396,1088.6853523795933,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7820840980173085,905.7187390624459,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.23167009599321256,1107.6513943046828,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7976125987025111,905.4301472325802,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.074568948170826,829.223007808798,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7182008882950479,925.2930397793085,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7559955234662523,916.0070992436534,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8929352648131229,874.9604222604808,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.45904700330290465,1019.692427108522,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3956844410922212,1034.9699768644853,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1646710429244158,808.9641574634211,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2568773098020361,1089.9688284415017,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0288580739538904,841.0951392529967,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9984868583866772,847.7730192200968,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5639046140144973,974.2439387187189,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6735907110999522,939.7209614640036,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4992923688898998,1005.2802485883188,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6563424921966213,945.0926661869222,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1943615546341488,801.3066216389745,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0585800896860498,832.7081752252802,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7414523884564143,920.6401469623144,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.774758614841765,912.3956253275763,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.735991502667957,917.6873256965429,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.006288028830082,846.9434107009512,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6085753456090442,965.0041202558047,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5829871060930478,968.962542808348,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0731143155331044,831.3724675690247,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5306973076995747,985.858629726629,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.499960995022401,1004.7371571899567,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8251806836623319,893.225949400909,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28893563411611506,1076.7930356861766,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6514978254246693,949.1347768092301,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0910332355653571,827.2341297155309,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.061881543180524,833.7481232180523,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.47460698060890255,1013.7710409669625,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5924651423924956,970.8351851657784,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9955571624185248,846.5031179137833,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2830221313718433,1082.160219663453,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9715487793382176,852.036950957397,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4284744391216989,1026.9328361778203,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2706756141702088,1089.0389771069063,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4677296762394645,1006.5939483999526,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3563876163103112,1058.4165092177213,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5639333429649263,974.2206154732721,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8768270667402277,879.6800870801638,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5732661295339544,976.4920663541919,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.954301509196913,857.0161394777184,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0853964581262971,827.372726641555,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.30989849172533196,1067.323722588577,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2320050804716615,1110.8634338159466,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5749431128030698,975.1077422895721,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3775617510122809,1041.9786487770969,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.42666993680785115,1028.3698356034192,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.33791643396694226,1056.952003074059,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.32431460349482866,1072.5481342468433,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7249178138214935,927.3441337874381,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9276887420000037,866.232055294064,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4688528446883094,1006.3817709931944,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3045427260733491,1071.3929478177604,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4907958395928962,1000.7553176293613,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.49329717853011124,999.0455269307656,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9782712015756033,848.9116738262655,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3532882194935899,1060.6144984447203,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5248502687270256,987.1842192060959,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5945210766708919,969.1547268983849,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7491982484279109,913.9230410988397,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9632213728555864,856.4131935515286,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2853008772402418,1081.259251471671,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.2003921669769642,799.6567423973797,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4222511021171007,1031.8889747853996,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4375648163630954,1019.7801153032556,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.076013173331642,830.4611256436687,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.36955114449012105,1048.1123766869505,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5467204156507341,988.0076326134549,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.2002695224487314,799.954845715597,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6098124135634085,964.692104603623,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.445167882853283,1026.0979352013203,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6264715558554003,960.8972094059559,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.26057004616702506,1097.4675321002985,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7886570223642599,906.7577594729642,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3798494130862532,1040.1303677834303,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7388771750116273,922.8793935963082,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8651697306720968,885.335261632126,False,settled
