trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.3,0.0,1.3462279686046652,0.0,0.34566422513414014,645.1105169132429,1053.0272536490802,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.5212091328630284,0.0,0.8928705180506729,645.0470978479779,875.0257025910482,False,False,False
b,yellow_ramp,0.0,1.3,0.0,-0.06541475978390447,0.0,1.835280025292254,993.8129027393289,604.7108855694436,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.24358662636209014,0.0,0.6030859355299302,1019.3771446765355,966.3986127315521,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.44343898639381363,0.0,1.9209083416874086,915.6295109025998,606.8269848687986,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.16480996766907832,0.0,1.6827560155667245,1020.4125231833937,600.5483752054108,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.7090779515985143,0.0,0.34200369459889735,867.8573276404493,535.1875607578545,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.9913967556682544,0.0,1.0254554335459114,829.6921441417581,843.7166565108674,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.15615146017564438,0.0,1.590457717889154,965.4475620145222,597.8582166136014,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.0057962253415047,0.0,1.037337996323942,645.1007194260123,577.0066550850361,False,False,False
b,yellow_ramp,0.0,1.3,0.0,-0.48865216665021355,0.0,2.0472257064935615,1061.3684010575735,609.7730427808197,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.5136148099886422,0.0,2.1611120011749354,645.1011114212955,612.2392725695223,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.3476720779484719,0.0,1.2225687106149132,645.1101230413209,790.2850568457752,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.8415457093625434,0.0,0.8808680943363264,845.0159929463607,875.9471312892587,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.2732688196975136,0.0,0.9463568482492196,935.9425233115477,860.591045640959,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.8240402842725689,0.0,3.8797678859623046,850.9542506817879,634.5286130517641,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.023361701230152,0.0,2.0885518228322666,823.9504823255213,610.6680917180548,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.6134658170510112,0.0,1.297060300292003,645.0471561299391,587.8146742665832,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.242090499044304,0.0,-0.1788074137468798,780.3019017523995,348.7931269133859,False,False,True
b,yellow_ramp,0.0,1.3,0.0,0.33013845772752526,0.0,4.694490061323789,931.0596826739678,634.5377743004465,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.60835813168927,0.0,0.9909472939028469,645.0471528141875,847.5937032295452,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.009618079867735814,0.0,1.9621793746027043,990.851959909463,607.8252228000509,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.3519656123040498,0.0,-0.1669019634894229,645.1089519995348,355.1730482874825,False,False,True
b,yellow_ramp,0.0,1.3,0.0,1.0811581658891478,0.0,0.4978265400901397,814.1126910306797,1006.4705766037029,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.5083705006354425,0.0,0.5708988017386238,900.8993346557844,978.4464811623895,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.367023196977066,0.0,-0.5539148218083768,645.1011169803417,183.36328448953813,False,False,True
b,yellow_ramp,0.0,1.3,0.0,2.5714516714445046,0.0,0.3100845367286161,645.1014485583152,1067.1812032286084,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.8823822028905627,0.0,2.1223584361157184,844.6839623224773,611.4002110239597,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.059701219344804005,0.0,1.28702574275955,982.6604854604765,587.459696465113,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.164372734643239,0.0,-0.37741175459710796,645.1008658172376,264.0239112287714,False,False,True
b,yellow_ramp,0.0,1.3,0.0,-0.25308397380156705,0.0,0.664260727128056,1023.2600908107191,947.0684547091287,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.6217012727062545,0.0,0.9716576698634419,645.047161500863,851.9130743194363,False,False,False
b,yellow_ramp,0.0,1.3,0.0,2.1939173573095063,0.0,0.8275197832008399,645.1008978201654,891.0823769892022,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.4620523939685646,0.0,0.2743170187233117,645.1012937755527,1088.5707279885441,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.7706224366587568,0.0,0.4724932093572192,645.1007993618488,544.8888632634612,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.2503561206285058,0.0,0.4883634314926962,946.1671077483647,1002.6953319433868,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.3238431758476977,0.0,1.643079394751457,934.0194272533978,599.3788239433017,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.04110555032349289,0.0,2.137579176505973,977.0341810712537,611.7297528240634,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.7814472789913889,0.0,1.3247012615025886,645.1007932868599,588.868182751392,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.44092868162074966,0.0,1.4578883309100825,916.871800315793,593.5886921464822,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.034402620120607,0.0,-0.19105476884195205,645.1007427690182,343.97427207392246,False,False,True
b,yellow_ramp,0.0,1.3,0.0,2.258680100915107,0.0,0.6409563226845869,645.1009733998085,948.9915866911327,False,False,False
b,yellow_ramp,0.0,1.3,0.0,-0.3344615808105479,0.0,2.9726646985962453,1038.5083185191666,631.5213596281601,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.7439184642028374,0.0,0.9738564987499267,645.1017913486373,853.6893630977341,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.2099095177954646,0.0,2.2897600827059867,788.5736404480916,614.726130740158,False,False,False
b,yellow_ramp,0.0,1.3,0.0,2.0644777623253545,0.0,1.0085310134798715,645.1007687349836,843.8366108537948,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.644913227336269,0.0,0.45772543338256083,645.1008144565027,1019.9407739802664,False,False,False
b,yellow_ramp,0.0,1.3,0.0,-0.06021233069534025,0.0,0.4080700109463566,991.9637069278247,540.2264291635045,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.582376919990796,0.0,0.418323563416353,887.340674628931,1035.0343465802175,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.7879104714137704,0.0,-0.24015276778269218,645.101887996714,324.1348218755187,False,False,True
b,yellow_ramp,0.0,1.3,0.0,1.535525044656763,0.0,1.5354277067417417,645.0471066884056,596.0830336393623,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.7142169885325577,0.0,0.23820149959477224,865.0134569869266,1101.4712927667424,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.5454942809805619,0.0,-0.5649036556052571,645.0471128848723,178.84763576387834,False,False,True
b,yellow_ramp,0.0,1.3,0.0,-0.033503500121978266,0.0,0.37329762728003696,995.1250719997537,1045.1967885626325,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.4360062280583314,0.0,2.461694422926077,910.0901963656598,617.7520053611078,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.378336569038934,0.0,0.43376877579467776,1056.421155615869,1022.7358638099762,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.07906017491121078,0.0,0.9677620213001444,974.0415879627296,851.5953412400024,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.49328303141012,0.0,1.1662688363157754,1063.2199059948741,807.9556632746197,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.1739635922375644,0.0,-0.35324001440336555,645.1008760382799,273.74071054276044,False,False,True
b,yellow_ramp,0.0,1.3,0.0,0.22437639970499146,0.0,1.592788262134824,946.7977174697413,597.8955297521559,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.09342281410453412,0.0,1.1504116708496077,1005.8194351428959,811.8080906546095,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.22462949459943252,0.0,1.3263924194978722,1028.9046644945986,588.9325996855648,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.0782281467102175,0.0,-0.443990522911858,645.10078110083,232.9427297756312,False,False,True
b,yellow_ramp,0.0,1.3,0.0,-0.49819359741065733,0.0,0.9331788136588817,1065.1932780797426,861.3638165896592,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.2209891482481913,0.0,0.6187794457035345,1027.354627978506,958.2272489467424,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.1160844807674655,0.0,1.0684278103261584,809.0514776994789,831.3061122188943,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.3943339907181682,0.0,0.36749328868660847,1043.704123030883,1049.7216814408096,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.9017280013088362,0.0,1.7366480963807083,645.1006856127241,602.0698721523589,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.5651816306617468,0.0,1.3579420662720698,645.0471252247603,590.0781612961295,False,False,False
b,yellow_ramp,0.0,1.3,0.0,-0.27756356391747916,0.0,2.1442630303554404,1033.411841075222,611.8744576111037,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.9350483994979344,0.0,-0.4382957935256881,645.1022377843444,235.36364829687633,False,False,True
b,yellow_ramp,0.0,1.3,0.0,-0.38572962678454475,0.0,0.3124327561656131,1059.524245272442,1065.418233739874,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.4994342660613917,0.0,0.9852828214064049,645.1011146420943,849.7986614118428,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.0940154389017853,0.0,0.6973118665119715,811.5024439888231,935.3226601032993,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.35814158361814563,0.0,0.41830763245278935,928.0857465087845,1035.047127028162,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.7486972479552477,0.0,0.8529304672888235,863.1279541291674,568.0143304886814,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.150465168248373,0.0,0.7630086919142532,803.4553943841781,913.5520159373937,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.1833239493587455,0.0,0.1537055503922597,645.100886168979,448.0499461071954,False,False,True
b,yellow_ramp,0.0,1.3,0.0,-0.21027227579385668,0.0,0.842468637863783,1022.8280750168032,890.5342723858181,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.6918313117702037,0.0,0.3499886801231498,645.1008149339364,1063.2330772846462,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.9504330199147645,0.0,2.228331465065062,833.290567995868,613.5425254739583,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.8763754894309344,0.0,0.3106993320792348,645.100706100726,1066.8073225407218,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.027853484203534572,0.0,0.3427126127739152,982.8195231747374,535.2419047910372,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.9317937140469608,0.0,2.0092163189454437,645.1006649797247,608.9627198776515,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.3915285750382236,0.0,0.2792520040438004,922.0280129749675,1084.56898894588,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.6253841551514883,0.0,0.09250149691547198,645.0471639127961,435.6847176596556,False,False,True
b,yellow_ramp,0.0,1.3,0.0,1.9412669779762493,0.0,1.5596547039687692,645.1006714823617,596.8646919027241,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.8152276030148778,0.0,1.0536540748267407,851.241027594581,835.8296835929436,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.6510254390247394,0.0,-0.23949199606828914,645.1015995316671,324.4192157036369,False,False,True
b,yellow_ramp,0.0,1.3,0.0,2.2698078142697664,0.0,-0.37353181380913686,645.1009871483938,265.5836754209274,False,False,True
b,yellow_ramp,0.0,1.3,0.0,0.22989189086376516,0.0,1.1018939486879489,944.315466632745,823.4259753362979,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.4401610326967675,0.0,1.1908393937348505,645.1014286130257,802.0635788611546,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.2619805543930989,0.0,1.0433016529812487,776.033415121912,838.8394049419543,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.4174356865625288,0.0,0.715863075707627,645.0773059376321,927.3269229859236,False,False,False
b,yellow_ramp,0.0,1.3,0.0,2.303596133247987,0.0,-0.25996743917424747,645.1010302848741,313.8885931356595,False,False,True
b,yellow_ramp,0.0,1.3,0.0,-0.35842891002128785,0.0,0.7919051320744193,1048.3809727266582,903.7681066532211,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.09414232088577364,0.0,2.255745546909933,967.6608342164731,614.0705400897939,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.6861721023537161,0.0,3.8255074917653196,873.9170187570589,634.5291264467411,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.855652517875578,0.0,0.6288479212905954,845.7898656854994,958.8897983631399,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.1471338814006844,0.0,1.2836433440546395,804.3540027222699,587.3548554798537,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.523275479483505,0.0,1.1181897859173513,645.1013631481983,820.2431400251279,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.4376571295624299,0.0,0.3169451300183412,909.3050330862033,1076.056524109983,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.5433895530734066,0.0,0.28296438683512554,899.5751738060945,1082.5612528603533,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.29192589792808954,0.0,2.645448756383651,1039.4242136532296,620.6721967811505,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.33061058002340504,0.0,0.527756704918678,1036.9308086161298,986.4760966848422,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.7978250802874254,0.0,0.622995122086597,851.346921900701,954.7388516130789,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.015946920492750913,0.0,1.590364391269996,987.5150736411233,597.8552058373579,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.366711055022231,0.0,0.48412845390204956,1051.8259881088536,1006.0923432117442,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.7246272960792519,0.0,0.7077693945112266,865.2922338991987,926.3509010058517,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.3583079332416701,0.0,2.090822569762131,928.0065257076748,610.717298077237,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.7321668862258712,0.0,2.150478459421045,645.1008137389776,612.0090174675869,False,False,False
b,yellow_ramp,0.0,1.3,0.0,-0.14862395888782481,0.0,0.46103829141722974,1013.4766229305651,1019.3180797045379,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.5291626258365602,0.0,1.8300037270352452,1077.729039714147,604.5695945050007,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.02359262361731519,0.0,0.5696349677007643,990.8222720717625,979.4900099958953,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.6202541284220283,0.0,0.2790957230092575,882.2474058560641,1084.2341040558097,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.29035977611914043,0.0,0.3218716332129172,1038.7644478884474,1072.870161490939,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.005554628017057918,0.0,2.3208270015281087,978.6147120330598,615.3251483923235,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.1365969572369855,0.0,1.3570444789435214,1008.3602867410451,590.0466426142981,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.5415074666734143,0.0,1.3932946380006057,892.5086782681477,591.3195322324983,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.3135540524014791,0.0,2.36556577869769,938.6407284676768,616.188424898392,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.5020626199365387,0.0,1.1888711411508117,1066.7523967219943,803.0884898560448,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.3919316759141926,0.0,1.4269102468683317,645.1011530938969,592.5004014696208,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.762062557987894,0.0,2.5094268200079406,861.1189231337474,618.5623883833084,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.35325657221002754,0.0,0.4062637606245011,930.416131675287,540.0951157919403,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.0933927986237044,0.0,1.5205996972444453,812.2104819387065,595.6047006201711,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.825840311017113,0.0,0.6474844634761933,645.1007504925467,952.2729033592096,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.8432794733816024,0.0,1.1631603520576055,849.5828410715571,809.0188330005182,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.8053833441184156,0.0,3.3549769849737645,851.9968026752321,634.5087882831496,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.44617234491289576,0.0,0.31550274104355536,914.2769456409862,1077.1934606983602,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.2835788538933446,0.0,1.8064621837367472,941.9220766108507,603.9391570108713,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.3038363342681591,0.0,0.24459862066891827,645.1919780995067,1097.1453385208392,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.7083161691023037,0.0,0.6143684570209421,645.1008154643577,554.3310494084252,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.1119354495109817,0.0,1.3803670130611656,809.258607980402,590.8655840989148,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.5030502886627177,0.0,0.517833334557862,1067.150400840946,990.8081098455503,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.32050813249574345,0.0,0.3883613796851464,1032.9009094642872,1036.0888209640264,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.38719726068697286,0.0,1.2762795861325713,1040.88997547897,587.1841568288175,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.67355739453624,0.0,0.9156566661635155,874.2877459115391,868.2607457543511,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.08820450243991,0.0,0.8268512434040931,812.6895784366985,891.7708785739053,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.2023555361284979,0.0,0.6722589865943103,790.2339782105989,940.588120668305,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.2636722801125828,0.0,0.704812589421107,775.9252729181151,928.9207339611696,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.7423890659219718,0.0,0.29603591680959834,861.1160957725536,1076.9814344321053,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.1797069464625696,0.0,-0.10155651945415407,645.1008822360694,366.21511447828817,False,False,True
b,yellow_ramp,0.0,1.3,0.0,2.3025978731161985,0.0,-0.4852289610545145,645.1010289802819,215.45048502996147,False,False,True
b,yellow_ramp,0.0,1.3,0.0,0.8594080658873001,0.0,1.6246798410125338,848.8790003180331,598.8367259745571,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.11046778284618734,0.0,2.220294499252996,973.3098411142117,613.3881169358749,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.7063174751278295,0.0,0.2847670437752431,869.0673727732589,1081.2637564006327,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.1874012536397445,0.0,0.4022589474035597,1013.2363595449881,1033.9206946709353,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.12108649804521221,0.0,0.826696738025834,1001.8145410502971,891.9139535122243,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.3357700261153208,0.0,1.4390391967696041,928.416056884366,592.9265458397755,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.36694804833886524,0.0,0.29038679743758566,1051.9246984414076,1076.6779019412456,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.06023813267464923,0.0,2.3022002043259935,982.4194906409983,614.9659657121614,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.6925010431496378,0.0,1.0133656097212949,870.6467254384839,846.7302633571022,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.8802245809042568,0.0,0.5527059703174121,645.1007029125687,983.089259104577,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.4184738997235247,0.0,1.843487209776854,645.0772116696949,604.9306619851551,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.5127198467821343,0.0,0.5511530528004492,898.8099211747907,984.3598232925129,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.37097873025260886,0.0,0.7569267295021618,1053.6038376681652,915.6810567077472,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.4592282479360255,0.0,0.16669993845814393,645.1013315542168,472.14792267488883,False,False,True
b,yellow_ramp,0.0,1.3,0.0,-0.1267403658684148,0.0,1.7353254961132913,1004.1936848505859,602.034468137115,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.141388270098419,0.0,0.6792644283683666,804.0436082086363,938.0552712069773,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.497681817099979,0.0,2.8514991812057535,906.2775212430278,627.5435710485923,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.4028495238882608,0.0,0.7073700782947709,645.0786309846942,926.754264568064,False,False,False
b,yellow_ramp,0.0,1.3,0.0,-0.4015125010482861,0.0,0.2818844107401203,1046.6662550890067,1088.064691245784,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.3561473610832222,0.0,0.4957479095403136,645.082875352995,997.198043532344,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.3332946112028425,0.0,1.420074650428583,645.114044353611,592.2601803054041,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.4019288899289859,0.0,0.9581746653698151,917.1316814533448,857.2975423242946,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.3731835910295827,0.0,0.6317222780837897,645.1011258027582,956.462389609893,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.5890260303089078,0.0,1.3801088719623045,891.3779320726119,590.8565198338517,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.021464910412329,0.0,-0.4412988899398782,645.1007320497318,234.08843191334418,False,False,True
b,yellow_ramp,0.0,1.3,0.0,2.0091530867345555,0.0,2.570653366891606,645.1007220976791,619.3167331531386,False,False,False
b,yellow_ramp,0.0,1.3,0.0,2.447618412569078,0.0,0.2621316948780368,645.101238101553,1095.4333025101607,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.2674623963687577,0.0,-0.16107886979852942,775.0876894806223,357.65926652750096,False,False,True
b,yellow_ramp,0.0,1.3,0.0,-0.003945009311808326,0.0,1.0223530224458912,982.7088543542776,843.6156192383613,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.9950449808948069,0.0,0.4127428914417849,827.8212945299455,1026.8970338346346,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.002170267457941,0.0,0.9357387140137644,827.7326088798582,860.1399308058867,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.476507568681467,0.0,0.24894418764040505,645.1011201398265,1092.0995580579872,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.623498775005821,0.0,-0.5345034107980811,645.047162677268,192.07686489140798,False,False,True
b,yellow_ramp,0.0,1.3,0.0,-0.074810463233249,0.0,0.2305431717147435,997.8211334613055,1114.0644681701679,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.5414010832174734,0.0,1.5394821658945768,1082.476981965226,596.2138730477621,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.0155887939488744,0.0,2.521790405937647,824.1441781261009,618.7703087340432,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.8594143244690826,0.0,2.185200531840382,848.8747361264716,612.7609154420853,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.1348466877928005,0.0,0.3440119444593594,645.1008353539899,535.3415085630495,False,False,False
b,yellow_ramp,0.0,1.3,0.0,0.8131709912152164,0.0,1.0485727118696495,852.5134253384622,836.7359620533359,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.2025866765349447,0.0,1.3607302967501111,956.4803483652909,590.1760699455965,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.09833220404222873,0.0,1.8856364555637757,1007.9498919822179,605.9744298454984,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.831041438458162,0.0,0.45648783952357114,846.5955581040001,1020.1733391475674,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.44818950216465253,0.0,0.3536683776810854,913.2789243731254,1060.314006847361,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.10799991876801952,0.0,2.1700172252441057,996.6598868044441,612.4321238796505,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.6625628121104108,0.0,0.7716667944265406,645.1008144632654,563.6305553357723,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.4608209219817778,0.0,1.0451153805693487,645.1013096343106,837.7058963105264,False,False,False
b,yellow_ramp,0.0,1.3,0.0,2.431792840135185,0.0,-0.12800749173371037,645.1012133401526,371.2437810663529,False,False,True
b,yellow_ramp,0.0,1.3,0.0,0.5222000301626469,0.0,1.0449657168428246,902.266615114175,837.8489117769784,True,True,False
b,yellow_ramp,0.0,1.3,0.0,3.161804611890552,0.0,-0.3617967070743167,645.1028521705482,270.3034936757454,False,False,True
b,yellow_ramp,0.0,1.3,0.0,0.9748700547551609,0.0,0.3957304172748144,832.1099321211534,1034.9631703057212,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.24895807088769759,0.0,0.8368577970662883,946.8105506389239,888.8467622506388,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.24856035990492578,0.0,0.22173542684383243,946.9935942654398,1118.5814095085627,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.49121444064760666,0.0,2.442881177857255,900.9533382446382,617.4317684480551,True,True,False
b,yellow_ramp,0.0,1.3,0.0,3.500188656428754,0.0,2.8380018551381765,645.1023194255926,626.4967933995084,False,False,False
b,yellow_ramp,0.0,1.3,0.0,2.054294124238307,0.0,0.18814592721263854,645.100759777474,473.15177346378744,False,False,True
b,yellow_ramp,0.0,1.3,0.0,0.48942173571288955,0.0,2.287778989242132,901.8295227741477,614.6879403886277,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.674619088852673,0.0,0.24938830289155894,873.7063064644842,1094.5404470566866,True,True,False
b,yellow_ramp,0.0,1.3,0.0,1.370783628700261,0.0,-0.24070950095221308,645.08154520451,322.36164114301226,False,False,True
b,yellow_ramp,0.0,1.3,0.0,-0.5520692801882084,0.0,2.074654579687796,1086.8562335781635,610.3669354746518,True,True,False
b,yellow_ramp,0.0,1.3,0.0,-0.33006105122975404,0.0,0.27512236627063885,1036.7057324892487,1089.097032011581,True,True,False
b,yellow_ramp,0.0,1.3,0.0,2.730826175242484,0.0,-0.14162525329648393,645.1017633033183,365.67763772173146,False,False,True
b,yellow_ramp,0.0,1.3,0.0,2.9943998409128523,0.0,1.0436438346638555,645.1023900977532,838.3769434011213,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.2731552833541666,0.0,-0.20448832319245594,649.10739717806,338.6846984174459,False,False,True
b,yellow_ramp,0.0,1.3,0.0,2.7708397366513826,0.0,1.178451042011674,645.1018500530649,804.8039407393535,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.246452695671738,0.0,0.5178808777178227,779.0797732310473,990.7706946962392,False,False,False
b,yellow_ramp,0.0,1.3,0.0,1.1052561390794169,0.0,0.8458815681850897,809.8006517100562,889.08713317878,True,True,False
b,yellow_ramp,0.0,1.3,0.0,0.10018032897076737,0.0,0.6558515914340816,965.0363517901275,945.5059997674139,True,True,False
