trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,0.8,0.0,-0.22146396475065036,0.0,1.7206150411302557,1027.5568015804702,601.6640689696216,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5045053844639862,0.0,1.5551756181700525,1067.7369908341657,596.7202274472555,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.5446061070886676,0.0,-0.3983949739189532,645.0471123314359,254.85535895069341,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.04647305885486213,0.0,0.7757623279879037,1000.8029395884155,911.4780586908386,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.44137731449012585,0.0,0.8724661055201244,1062.818525006071,878.4211780153137,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.3424021216137327,0.0,0.2619951204484268,645.1115603837782,1094.7632129868398,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.5512269757290872,0.0,1.7036800614709862,1086.5086738344053,601.1649739467244,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.1260728980641337,0.0,0.2611782155772328,966.2977886170739,1095.3917729906832,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3400999974547738,0.0,1.524437722233824,1040.8183263285705,595.7284645592442,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4774371544524508,0.0,1.1418307719514018,1056.9066419452636,814.4541983570191,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2725758998396021,0.0,0.7260059126063683,936.2533451620874,926.3822511639248,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.1628635288780884,0.0,0.5642773959852142,800.8583992914891,973.9412996748665,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4228636229576652,0.0,1.2794303617372542,1055.2379559811234,587.2352200848353,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.15417572709868244,0.0,0.5906245433577267,966.3467407340704,972.3465989043767,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4881181192379357,0.0,0.489113824689093,1061.1549379964133,1002.0968591226414,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.4150711281351538,0.0,0.34194122614454137,645.0775207043669,535.1827720701395,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.5027693650819023,0.0,1.1803678643445619,1067.0371962029476,804.3620760951392,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.38226060511313226,0.0,0.4844509001905872,1058.0680776033116,1005.8331426776749,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.14877287138247544,0.0,0.5795405245789123,1013.5401190877747,971.3380441194495,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.053988775938437795,0.0,0.4399651815410797,989.2555851252084,1017.9417780159006,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5086927495862968,0.0,0.6276597856911164,1069.4248506286451,959.8934390193921,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.03750503915840549,0.0,0.27950022782954564,996.8749067560542,1085.100220452003,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.7410414939593506,0.0,0.1306335115802786,645.1008102590927,467.22388148692403,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.36656468855408963,0.0,0.5940569635964815,924.0772058469154,969.5349947751258,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.14923039975505525,0.0,0.6656118250422405,956.2968324202354,945.932590860197,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.24140395006508536,0.0,0.3885711216665403,1018.4854523120664,1036.0576384620815,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8702811584590044,0.0,1.0718537190225372,846.4296188298368,832.1327486855932,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.10846912624848866,0.0,0.7031549286229022,974.2134883193908,930.2607282362444,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.003117744817052137,0.0,0.38254663487237406,979.7184415094622,1038.166260154584,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6642130680104619,0.0,0.6421709538502484,873.0570005930618,947.9856399160639,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.02391809155359644,0.0,1.741402658040978,984.5420505095377,602.1971441944245,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.3287369327015794,0.0,0.5359030400058272,645.115287389896,984.8495033633307,False,False,False
b,yellow_ramp,0.0,0.8,0.0,1.968634384607761,0.0,0.24665078031593676,645.1006910310274,1102.3426963600016,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.6731831570268358,0.0,0.6539468786833553,874.492690493628,947.1142951005463,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7323696107147839,0.0,0.7650867600387496,866.6203854733986,912.8248232301913,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6886041626485064,0.0,0.8318469306532917,872.5583796368501,893.4684711512878,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5662264456340516,0.0,0.8691190555062533,895.655606701048,881.4288188596145,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3537912102825056,0.0,1.706107941552312,1046.464691761015,601.2365192182069,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.06866857547098897,0.0,1.5198541848748666,978.6579366267338,595.5806602190987,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.29726390343202425,0.0,0.6278695792281005,935.795842964806,959.7162548857251,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.580424669516756,0.0,0.5785782241255838,888.2592123953164,972.1258518176926,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8749145460370746,0.0,0.8314875587568884,848.1355333921028,893.8076695978685,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2441109705260328,0.0,1.1466333917768319,949.0600832880332,812.1480941386516,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.6100275941661402,0.0,0.042611329324247375,645.0471538966767,445.34900421417734,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.353260754463501,0.0,0.0680135300508272,645.083137683952,365.6395410840891,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.07167723835533978,0.0,0.462036401462217,977.3193776595095,1019.1305498297982,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.2996172501053826,0.0,0.5223400083781277,1042.6646734326237,987.7228112769807,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.08466757841471,0.0,1.0467127632551347,813.8815855984393,837.9801563269333,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.08036614574670356,0.0,1.009032108333829,1000.1997570622885,847.9010812303904,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.20201699457304945,0.0,1.398919626678854,956.7411407660245,591.5170573571954,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.4993161179425174,0.0,-0.4550599623598108,645.1011146695168,228.24752100045322,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.19207343327158605,0.0,0.9435217483955918,949.5299495461452,572.5860714561356,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5266387137917009,0.0,0.5561538033125454,1076.7033332303738,980.2689017044448,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.146822178806078,0.0,0.4249309614715746,803.3735895797289,1029.7547762677032,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.5500535507468294,0.0,1.005691954964254,645.0471157301787,847.6810497805176,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.4899084727940438,0.0,0.7503979135366883,1061.8707415521292,920.372519575544,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.14597401178232353,0.0,0.6971789062866632,957.7265281899992,935.4383802653521,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.10603257638109942,0.0,1.0674132726654741,962.5865402004642,832.809975326446,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4555504111941483,0.0,0.22320513019166013,1068.4082552486639,1110.0039523398664,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6070793634044822,0.0,0.5041068425241045,882.2881935040776,1001.3711625284012,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8698645431803778,0.0,0.28517653980518987,846.7157745087362,1081.2381700027329,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7039559754004892,0.0,0.7592414667295819,870.3993016142723,914.8705874073136,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.40483352373172576,0.0,2.011136444027176,1047.919482017067,609.0091686367755,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.2173828438582931,0.0,0.34685226639978634,1025.8306267972685,1052.203784985844,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.3852798276506422,0.0,0.7817228668464471,645.0802277518883,906.046228766262,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.3182392815774885,0.0,1.2985987966064265,1031.9063947894556,587.8732730576012,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.0149345946578092,0.0,1.6579824271599606,824.6735711460594,599.81802141765,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.03054397755378632,0.0,1.692674747877346,981.642255248849,600.8406656727504,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.225446915258428,0.0,0.050712460979834485,784.6587115381213,449.15538781209364,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.3180445323197059,0.0,-0.10371671645587809,645.1429790629965,365.1079227450152,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.07177335985334325,0.0,2.3134344082750617,977.2766220019237,615.1825851345054,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.06377915000440182,0.0,0.9647495787514343,993.1152690762576,854.9495656363157,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6104631448130061,0.0,0.6319952972890711,887.4586311204072,956.2318196872841,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2228209442072395,0.0,0.9156474984775285,947.5036628298396,868.270188994312,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.0794813172171252,0.0,0.9005432629900156,973.8559050814958,872.8026545072203,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.36677138056875436,0.0,0.5991053448803774,923.9788520856468,967.4169098792217,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.38420831217060636,0.0,0.531000926155354,1058.8855298910278,985.7952271192224,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.23600682738086626,0.0,0.6428198565358282,941.673723035428,947.4513919181576,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5450576714493355,0.0,0.46051010823453364,898.7094636611747,1019.4173171037969,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.48917619873751345,0.0,2.0910412216316088,901.9501254320896,610.7220361747864,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.13659132425874587,0.0,0.9312425614217128,1008.3579051566816,862.8362540390203,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.6788581460773213,0.0,0.26211201332835654,645.1008146526466,1095.3360544038987,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.00892133502042837,0.0,0.555245375441384,991.1596520614368,981.0118971956451,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.2362640832812404,0.0,0.6126987331856161,782.0903131931648,554.2285833295992,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.563133057711452,0.0,0.526818239805578,1069.728512540422,986.6720506864343,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.16031464898435177,0.0,0.9280042796182489,1018.4789542423891,865.8980684283085,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7322048614378907,0.0,0.8921339834015604,866.7160089977198,875.7744812124212,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.20002575855787616,0.0,1.6329389442817501,957.6582561430886,599.080060790756,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.07847223687181698,0.0,0.9141090475780973,974.3008112073564,869.8512018553834,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.17423980050232554,0.0,0.5413829176974618,957.2496544316208,549.6086875821549,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.44420520345270725,0.0,0.7906263906729545,915.2502051090447,904.944815589308,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8826690101594985,0.0,0.3324364878686821,844.5652605726082,1057.703951402711,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.04710001620823144,0.0,0.3389067194385433,974.7889494899518,1056.9124409286896,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5323777405002031,0.0,1.6597858631551838,1078.7832511180707,599.871197161635,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.800098602960291,0.0,0.9080705673452937,854.9880394307507,870.5651194160262,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4852216494766912,0.0,1.2834612009398783,1060.088515655315,587.347983583374,True,True,False
b,yellow_ramp,0.0,0.8,0.0,2.4328504846469987,0.0,1.421769369442245,645.1012149800149,592.3197360324675,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.12296039190142856,0.0,0.29678846661896063,1002.5998288895838,1076.5637826402217,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5347713095153529,0.0,1.1461689741111014,1079.762993042436,813.2404532180232,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.16488952039118485,0.0,0.465039477975341,1020.4467396946536,1018.5663127562337,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.18560472817123633,0.0,0.8342280690200341,952.4932777196244,891.2310950698278,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.42606596320630336,0.0,0.3722229809044881,914.8742540778759,1046.0307696401887,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5343775197705726,0.0,1.0742900439508145,896.0712760487457,829.584079771574,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.1467036214284261,0.0,1.4489323831535454,1012.6576221346264,593.2740886786831,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.382711294972807,0.0,0.4772713783753008,645.0804611889588,1011.6118304682955,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.5105423641021031,0.0,0.2728681741860433,899.8090237378289,1085.2891651698196,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.19586626681910785,0.0,0.25931068286803943,1016.7763859311608,1095.0563101066869,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.4554276855063286,0.0,0.46129375163973396,909.7254366098804,1019.2700826338857,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3744419490652929,0.0,0.9065093623834287,1054.794511803998,872.1653790656662,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5654785588987455,0.0,0.6141326668414641,888.3835134863264,554.3165796532455,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.3523078008122096,0.0,0.8642641933170211,645.1088586687611,880.5172919074467,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.3777062780105686,0.0,0.4360760425445753,1056.1566213062795,1020.9121646885494,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.11523744068507705,0.0,1.2254591904896497,971.1538476196106,789.9306944201811,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.27246211450618985,0.0,0.773871534520969,1031.2808393712255,913.2068377349681,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3992682097502502,0.0,0.9801173658087441,1045.7589685135583,851.3054914452233,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.45197944950601854,0.0,0.2559174496987182,1066.9276355132852,1091.8616394521612,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5500669496569671,0.0,1.0695812553378496,1086.0300123438237,831.9769958708187,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9131987943294689,0.0,0.2191497501228788,841.1233394403627,1117.4585317881265,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.41846706911140635,0.0,0.8975662391979216,1053.443585078025,870.6181240060964,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.3119462361577687,0.0,0.27787089563377776,645.166556453417,1084.194787420349,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.7964759518301765,0.0,1.035679073836708,852.0499294791389,576.9331847862077,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.35062132376587396,0.0,0.6607293887262919,931.4308590684103,941.6520048872161,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.24835507498018097,0.0,1.0465788576270645,947.0888152560237,838.1597146703174,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.4998331716171042,0.0,0.6300839386930241,905.1867445308577,957.8459845649801,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.674119090503754,0.0,0.8039289189016862,873.9801374738628,899.5744705309387,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.16126182860855334,0.0,0.952125123535817,963.1220089337734,859.1602057637233,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2634333897665337,0.0,0.6230017742217355,940.4043580220296,954.7333228273687,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.15232052808639657,0.0,1.4861380566669982,1015.0531641908015,594.4934127070429,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.23144038812342435,0.0,1.4552426712902422,943.6191575270319,593.4957579081571,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.23599370626290145,0.0,0.2514729132147191,941.6796045431258,1099.6193154591301,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.281685931271155,0.0,0.4145063794296684,645.3932169527867,1037.8482304584513,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.5047777195613109,0.0,0.7007246933818038,1067.8467445737276,932.3585147097166,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5002391225352749,0.0,0.39916244115840294,904.9823912322369,1034.3709954450358,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.06884592227333,0.0,0.5962315067439263,815.7569366311208,968.1523759464937,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9241834085919438,0.0,0.8616854586761806,837.5323821109907,882.7487944877973,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.10366950119322926,0.0,1.1474678482464902,1010.2671924414424,813.075255485371,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.534289529565336,0.0,0.9492354804803376,645.0471059228023,857.7816263084508,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.3799309215268258,0.0,0.3215116866424481,927.3858248260157,1072.9841255701003,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.3087227381171042,0.0,0.7358038938573054,930.5194555736113,917.9159499367584,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.26453817948814634,0.0,0.8291055113001662,1027.9964371199274,896.0558960159893,True,True,False
b,yellow_ramp,0.0,0.8,0.0,2.3492300045038346,0.0,0.08814609152088307,645.1010918999148,426.20543153511625,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.2305512655495399,0.0,0.3894630664450781,783.4246520432691,1035.8281278432087,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.46967271612293643,0.0,0.3057382399194992,911.6235889312172,1070.5847795727193,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3640368298365113,0.0,0.3467858748277405,1050.7121408313249,1052.255185044929,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.3368834429042997,0.0,1.2307692427739707,645.1130655464385,788.0642279729776,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.07884735711377189,0.0,0.3911321563009732,999.5461863898456,1035.575161009446,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.5209606149446202,0.0,-0.3458377689499517,645.0470976950925,276.7255219234038,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.4135208347639672,0.0,0.27294277804641937,1051.436383629408,1085.5325735919344,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.556418453252882,0.0,-0.13052652880131504,645.0471197146933,370.25627866597455,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.3615508376389325,0.0,0.09259364396094877,645.082384287883,435.7127410845142,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.2699975059398327,0.0,-0.2853295908016073,774.5332252249065,303.3258507740902,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.372197915506478,0.0,0.6134562537096986,645.0814166717532,554.2750701534054,False,False,False
b,yellow_ramp,0.0,0.8,0.0,1.6155417490406394,0.0,0.5075214122706831,645.0471574809017,998.6454570286196,False,False,False
b,yellow_ramp,0.0,0.8,0.0,1.0885756179889563,0.0,0.23000942705955285,812.1752232406667,1106.6483536493408,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.0714074603002512,0.0,0.24392453534996716,996.3691980478524,1094.1655879852224,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.3224455926616425,0.0,2.193554992358877,934.6817515301532,612.7177954972274,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.15349537602867347,0.0,0.8995730972437104,1015.5542337578208,873.7950460523143,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.4158723478450213,0.0,-0.3237472669601525,645.0774479311617,285.61483707072944,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.5286764322324509,0.0,0.003221374294976912,645.0471024509243,335.1518815855074,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.39847222755133577,0.0,1.0034059837165223,1045.439374831111,845.7528442747328,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9125443486929605,0.0,0.23812308931379325,840.0532602464068,1101.2229029976947,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.49806980599362777,0.0,0.6034350692037084,1065.1433931018091,966.3092988132603,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6400812510535961,0.0,0.4328735866816934,878.7902914191004,1023.4435725129792,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.5692832947061925,0.0,0.365919955329303,645.0471278136606,1050.9522744565058,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.08430516049619849,0.0,0.6968217434534254,971.7290543498087,935.7492306908173,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3098969435966073,0.0,0.9850141591438318,1028.5611558277242,850.1113211325663,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.026908165985989076,0.0,0.6234770848153086,983.2333829995796,954.3421281878285,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.27026177305279375,0.0,0.2519299552588154,1030.3677116544015,1100.465075327543,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8407253738552507,0.0,0.3680228560094248,845.6037490390407,1049.307548048053,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3003779453425817,0.0,0.48974507344525037,1042.7363217368015,1001.5933844748788,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.04498450762181666,0.0,0.6608625743873275,975.6146777503978,941.5451365201368,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.3567111487142061,0.0,0.22836680943111767,928.7666663758636,1107.0982026706918,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7739959478646161,0.0,0.5649715060097252,859.7343764845108,973.3827955141564,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3030503518299055,0.0,0.28192479549816796,1043.8616921550517,1088.0819420395974,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5170289829899798,0.0,0.8213899543014345,1072.7984323186304,896.7045458448217,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.43696352748494827,0.0,0.7211851618385915,909.6370188323364,922.7245290107902,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.3040649086303489,0.0,0.01296767681263231,645.1916670704668,432.29123407000696,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.3797102731013211,0.0,1.0170932244303506,1056.9977013480172,846.2146649402054,True,True,False
b,yellow_ramp,0.0,0.8,0.0,2.4204527868089594,0.0,-0.39266954784129304,645.1011958921245,257.36349169472845,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.052306746143752,0.0,0.42327900651865535,819.7460460704617,1031.0704328147392,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.000761734889192451,0.0,0.9354756004147969,980.625669293023,860.2711928418182,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.10091232634182323,0.0,0.5237377667600431,1009.0699582012742,987.4261315838684,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.4638346359088579,0.0,0.1475117303250158,645.1012762067264,468.7111484102547,False,False,True
b,yellow_ramp,0.0,0.8,0.0,2.1248127213748416,0.0,1.0428331769573955,645.1008253432287,835.899824810342,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.38096059747785466,0.0,0.6448471342873684,926.8850601820534,954.5191628116895,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.37215687898204974,0.0,1.6745424833419262,921.528683061678,600.3063059529809,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.11666121897431816,0.0,0.3886890423886852,1000.245531652849,1036.0401070395808,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.01778015341240145,0.0,0.5791977425687638,987.2476114118989,971.6186681782692,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4428938564152656,0.0,0.3655753654045428,1063.4428062223967,1051.2217663771753,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.240166824484988,0.0,-0.26086813739763554,780.5153551075284,313.5130948912756,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.019735952509600536,0.0,0.36300408068871537,986.3841571048763,1053.233022990659,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.02629369412149876,0.0,1.1748986122843144,991.9948493366014,805.4739384231142,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.14847669307337816,0.0,0.5755694333038471,956.6285949303302,974.5907209410249,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.27034393800709283,0.0,0.5734364969165474,1030.4017520318,976.3514316839672,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.029703636124776833,0.0,1.3724811571489324,993.4752150656749,590.5886866634892,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.45519602240346696,0.0,1.3276075103707503,1068.2613144200448,588.9788829955095,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.47185129846949175,0.0,1.313321039893764,910.5322951085674,588.4342313245656,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5479896877615803,0.0,0.3454329854895011,1085.1746809570202,1053.2063229557502,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.22664832021064119,0.0,1.7888671153004847,945.766592660821,603.467741906423,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.7182027952907006,0.0,0.5568819671725329,645.1008158781833,979.6733382249113,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.019622654127691826,0.0,1.0905623625527763,986.4341766683722,828.0193460290704,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2598831917429127,0.0,0.6248126272601349,942.0336047076728,953.3296911590671,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.505870521690829,0.0,0.4110735287701546,1068.28716577573,1028.0980757503569,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.049622284741684765,0.0,0.480697521630012,973.6174436244568,1008.850871786334,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.2107469957776402,0.0,0.6631263915919616,1023.0284829091758,948.0226692287001,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3415723494393327,0.0,0.8680453066831149,1041.421544244456,882.4873124185332,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.32530012620866633,0.0,0.6743599001621066,933.3314721793523,939.4950196593262,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.05839452850560587,0.0,0.5025330954272096,969.8795563841057,1002.648771202228,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4392908358333092,0.0,1.0325271976123092,1061.9599102021398,840.97983342239,True,True,False
