trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0145128391202778,845.2567208793356,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9066303075873953,872.0414163302719,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0521515623548578,835.7183326128967,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3911180762434771,1035.5772466398848,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7852389189063029,902.9904726346135,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7221292277411002,921.9451149505688,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9036846694755818,869.8683198810356,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.832701390854396,892.6665542605939,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5519088683825427,983.7414711073037,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.610143781251374,964.6085213982024,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.140923152644853,815.623694520223,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7085847635498989,933.444662945396,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2980109623368828,1075.810428884289,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.2219266729923364,792.0797246393471,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7775271773825233,909.864573056248,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6564270643563489,945.021843851225,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8736018896762219,877.3578843199698,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5024461012168292,1002.7193948611826,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0051661934809037,843.6575123741347,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4808615547159755,1008.718955404162,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8816916726209625,875.1732500509091,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5506208470038083,984.7952198874183,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5552483892407227,981.0094322446994,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.977096744860194,850.3227899923841,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.288418956089252,1076.9750087514155,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1605109082440321,809.2476726061459,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.518115577954345,990.5859915388903,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.784709353156245,903.3675154019313,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7227852840416132,928.9783881279656,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9541073195096665,857.2300528407932,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.38358248936127887,1050.2204886530271,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6506659229504504,949.5817545797236,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9978492746074455,848.5458892776043,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.40267349744724334,1033.8606750924755,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8620249433250281,882.4175357547767,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3316848564151499,1057.7256332028119,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.739897310967544,921.9926615282078,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.45002923213073553,1022.2430836254155,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8503173754699848,887.220490603416,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7113217127347444,931.2965153198279,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6834893362316902,936.8154091180564,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.45040869915692466,1021.9422665175157,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1495806556662516,812.9599073370466,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3005850262147297,1074.194955937647,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7167209018531694,926.5805245115436,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4903343074971468,1001.1233362061828,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.482858979944377,1007.1130168811198,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8928610871226274,875.0352112262427,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9125271472548295,866.4222645664904,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7842317286160683,903.7947228715957,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.38746582786115014,1036.155960739245,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9955579905689046,846.5021368910279,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6668219971238467,944.9152722061539,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.48328181612185184,1006.7729152707165,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5448099798693605,989.58337070238,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8948795816644105,873.3500285753166,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7792208034941854,908.316346685001,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4756821173755338,1012.899762817056,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6501106245527067,950.0510002638465,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.200363063230463,799.5866036803237,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7755855800609026,911.6396383505343,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8838345659338216,878.4600177994454,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3223953131076604,1072.8009979347485,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1223699935975449,818.4218288654953,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5657492753922255,972.8507412505624,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5748253928544614,975.2049190187556,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.40967952518745127,1029.1852892307566,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3704419759170333,1047.4157091254292,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0014552510637655,843.8787187460753,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.049262344344451,835.7783682383895,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0503204130018124,836.7614261275327,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0415189205988664,838.7033698813573,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7775345259480264,909.8578555070378,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5605999004636048,976.90861002006,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.36933007635625525,1048.285260423198,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7504199816296889,920.3528495914177,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2806830134279654,1087.4333714331965,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0104304378504958,846.1342580579251,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8896420688291757,873.0335854881056,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1302103484640857,816.1153847351359,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1953331957176367,801.9411951075431,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7791439949208429,908.3865622887425,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1521824865749555,810.8684593156281,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5292660952016985,986.1609941722836,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.39263135536266425,1035.3489136536098,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5318496250655876,985.6179706307283,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.32510104473043744,1072.4445456643627,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6070658194910179,965.3848321795869,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7864613911727014,908.7795114784067,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2557102112829439,1091.5731751963062,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7454084721133607,917.1948817218123,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.42604233968341765,1028.8697820582145,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.744679265816597,917.8313940831999,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.963586370210157,856.0034434617904,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.42862318478277817,1026.8143763018866,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9161217303097055,867.7831169047848,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5048291991322246,1000.7847290469713,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.41760038239434155,1035.614495267458,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.27006414164919845,1088.444638246646,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6554598455785672,945.8367844671965,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3716271912855151,1046.4931297521648,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.927113644457609,866.8407665421594,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2886069054288931,1076.7418627464626,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9019109859374183,871.4038466987446,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6041169660183261,966.1348587739425,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6308250338845955,957.2201248098585,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1258292479512595,817.762421478049,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7819293350753149,905.8590039569012,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8195747934117308,898.3566365497514,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3618625356527463,1054.1255865866501,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1220932061835718,818.9621614751262,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2350979647190496,1101.3878065293002,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1508442420527334,811.5945934865156,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.2189191653634242,793.3059709948694,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5475726185982557,987.3048478797007,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.39425920953914206,1035.107854444023,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3675577459006544,1049.6712746439516,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9945450917559799,847.7081165740136,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.698187914951863,934.5601954878204,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8474978605673497,888.4069722344402,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2581414577904572,1093.9507629802454,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5719682446704337,977.5634353811115,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.23365880979838316,1107.4876654403286,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3837863881410825,1050.0593646494008,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7282960173832376,924.3624718114036,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.138786953045468,814.5093295875365,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.28301754463594375,1082.1573824011218,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.898600749734697,874.7895215615401,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7258178896590791,926.5484655881343,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.822574515541487,895.6208046659231,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.016414268044198,844.3574090559064,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.34865920934026645,1064.291062537224,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3787664842511032,1040.970386084066,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4132295837383745,1026.5247844338537,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8057214175388095,898.0153207761691,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6596196936552486,942.4362951987769,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2895467533714806,1076.6318100829305,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6570368215631164,944.6027875421007,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.39430811637676044,1035.1006116511135,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.31334182271219757,1078.8959949354876,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7342698093465803,919.143384303878,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.44719897305489714,1024.4870387181031,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7407463889149558,921.2545977310866,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.46400131200235684,1018.7613706697393,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7981090159330617,904.9698889876051,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.530872457939117,985.8220549179665,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.48070842121383295,1008.8421068469984,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7169646316184259,926.3685285904038,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.27568894097504637,1089.4537694815408,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6476820577172172,952.1046064516585,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8592110740089461,885.16390304471,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6226632603715229,955.0146710161355,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5539167743208876,982.0987843706293,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4124861725376385,1027.090752301701,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3075580151135753,1069.1151138319185,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9795508340074491,851.9618001363414,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6784550268401831,938.2928021449909,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.28189078329707745,1088.0674142800865,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4893481381264252,1001.909978535551,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.645375020497088,954.0695581358432,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8650121829237548,879.8317443419832,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3507394542814297,1062.6354892542888,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.48530112962320543,1005.1496770381701,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0643884718303325,833.6750483262358,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0071771752859862,847.3850413914301,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.42858042837116833,1026.8484272893475,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.182868324407377,803.8165463848128,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9702110115146384,853.4680536871349,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.25610526264342154,1092.2058629579703,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6360148300684354,953.1171737895627,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0817560041182086,828.4830485343797,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0471555113147724,837.3636830488471,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6316504527890977,956.5230473332726,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.45719104735937965,1020.0411944304952,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0105662907237523,845.9626069323162,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.636700882162562,952.5419247467709,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7445442347136906,917.9492246913684,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.2144020530977773,794.9054178370343,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.36987680964090947,1047.857693431098,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0529842565053933,835.3821247469921,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.936529431303638,864.4103897710921,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5458441131506826,988.7304872787643,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.576133137556785,974.1281448673091,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7911863512334342,904.4293160159245,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7865742908997473,908.6755429428227,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3531686246110747,1060.7090245198006,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9706016844227404,853.0237047211382,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.23604246792521338,1104.4328883656506,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1008883504157465,823.9835076709361,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9617269383505418,853.613719355736,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5976740977613365,967.783273579801,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6416383300881466,948.4245558082441,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4010828779032987,1034.0917315341455,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8204436901159933,897.5369835126148,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5805206166293267,970.8463293823116,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3658333291727856,1051.0200219733217,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0145642309937921,845.1907137972315,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1189778390061738,819.6932357806022,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9772327089441086,850.1673627923458,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3328839736989276,1057.651323295453,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.030609319408485,842.42414188108,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5587882547092232,978.1152029712497,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5110195440386124,995.8994767035526,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6664973307378692,945.1881558741375,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3757767005649832,1043.2730105636858,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2698460386239484,1088.231855512499,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.806689119629129,897.0600697467698,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3400562311234996,1056.7798322028855,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8778166937939851,878.6941093775716,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9145391985354356,869.4083893372227,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.29353668382659126,1078.017620334124,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2998855464213902,1074.6620063155028,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.24053439341818345,1097.9871217430161,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5668941066869505,981.7550350319411,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7845250454977305,903.5290756022359,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.939064261178701,863.0556813046069,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1205896845922436,818.7680286950101,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.31911713600844327,1074.6163752790342,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4740823464480284,1014.1961955204669,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0124589242071904,847.8941954206616,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.46079846961916604,1019.3631385119044,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.24289760183422185,1105.1328853549576,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9055799160228604,873.1232135586941,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.360088611227421,1055.509460996495,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.721934413202709,922.1790779555712,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3611579894217069,1054.6779426647645,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.183620249588362,803.8240155134163,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0172116443095804,846.0618628792204,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6753530454049468,939.2034218138543,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7147071763638014,928.3325262466336,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0322862961341097,841.1613528730546,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6722281306809428,940.6140144260183,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8730167698774645,877.9827315480717,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8820175008224593,880.2871541568932,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1259302702819232,817.5632195954447,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9660149498357381,853.5655218405636,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5758463486886733,974.3629735456424,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1566282669674413,811.0199348736293,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7153301843137649,927.7905368233123,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4504548209481784,1021.9057165986206,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4471519772573364,1024.5243030948911,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.548304610743143,986.7011927492566,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.192790689785952,802.0777846006594,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7357482717441179,917.9641084514906,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9219535706721295,867.0355345183158,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.29334220537683575,1078.0860018595965,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.041288719598344,839.0245847598654,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4940134992225066,998.4773771033877,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6338140904168662,954.7047940988548,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.315727348506538,1077.0164744265319,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6419471900202537,948.1716448776533,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.183224556235791,804.5799667215226,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.38269248866978123,1037.9804783789318,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0472210360636678,837.2718979935383,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.2088293376227248,796.82757216285,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5149482211018102,992.7944584906714,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7575038845125639,915.4789772847688,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5822219361870705,969.4851264304309,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9598266076401207,855.7051265177921,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.360036523715859,1055.549514427658,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8253583825337463,893.061500057094,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.790684351439253,904.8914572461258,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6560875703861488,945.3067476401654,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2963331413849137,1076.824583591434,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7067240406591822,927.2073275028497,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.28723582889634963,1077.7187321517897,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.956802717570327,854.3977550958748,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.75507710361034,916.3286589780403,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7550337834682145,916.3438254822258,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6342135189644529,954.3702370301573,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5096996269623546,996.940336844024,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.48662002894196343,1004.0894571455102,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.577905906228386,972.6765229099022,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6282689971755144,959.3789196349653,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.23223865387234238,1111.397057026991,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8410638506437509,891.1328555632064,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7620637418314861,913.8826884510289,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8780640393741279,878.4476711711435,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6528823250204066,947.9638325878473,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9637303381696891,855.8422417267798,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3008711728636927,1073.9928285695696,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7943319873214257,901.6415740610353,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8092176673697136,901.4220691427347,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6749700096270185,939.315847430618,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0859338872446382,828.7406456876964,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.32894677284760315,1071.937234477469,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7876379830868675,907.6960892402611,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.27241203325288366,1084.3511691372166,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5291138604646048,986.1927765966076,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4686956861474112,1006.4164098719564,False,settled
