trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7745958960066395,912.5443762524352,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2282481913209447,1104.1076768733444,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6408389478948785,949.0891787360022,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9488756074718685,858.1760494591798,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.0470000744088308,837.5813607600458,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.29586733479943556,1077.066969051292,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5710185571758194,978.3476183470257,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5590665508912165,977.8894312822376,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5470349921391284,987.7482120110328,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.33436113434826237,1057.3734818041057,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7913724690122146,904.2579744856354,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9359036011069359,859.9850318262389,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4344808310946121,1022.1731154390873,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3771444574119813,1042.302422711578,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3405889543292408,1056.718375755297,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.23763177103517116,1100.0729676195403,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4324941570951261,1023.743487624399,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5973767666033827,967.8593481078121,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.49456290193097074,998.0390138933551,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7445091796854101,917.9798142711564,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6324002632056803,955.8898214726038,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22428518318896692,1105.1013471924214,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.1836404646648693,803.7602144485045,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8194205698388021,898.5022142517523,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9249535132918837,864.172655336196,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8663209094972399,884.1950448324662,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8374394146951438,888.2311136339117,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.39633046289570667,1034.8743369212564,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2820668695441008,1088.1425196214832,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7077701914114097,926.3502206902501,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4673575862804053,1018.130767634368,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5047421730990169,1000.8553799074879,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6253658452447542,952.8857668071515,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4643722456658818,1018.6916771331933,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.43434849591732894,1022.2777037897674,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.28582954210791456,1080.667783041022,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.34985465874415533,1063.3397437767264,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6168100066085497,959.8646753820422,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.703910168908251,929.6995620825375,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7262706761233411,926.1481960950761,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.23545159618099928,1103.6615540325665,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3533646055816597,1060.5541222963093,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6338680996082687,954.659556773936,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6723974420357326,940.4719304409709,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.28313104140421147,1082.2275448532105,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.291349684080925,1077.1969180496899,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.281178367642906,1087.7603160726371,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22770477549924376,1114.2032564133729,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3325142700005867,1057.6947168987622,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.26929350194728524,1087.6899042931864,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.25849234097320656,1094.4982474286921,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4090459314790639,1029.7566352084411,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.730236928904766,922.6607478039632,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5331571643496468,985.3451476616209,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.38180271748098327,1038.7241648918475,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6836419045008632,936.7706357541108,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.32941402100029893,1071.8757028831913,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4162631994636651,1036.6873690802904,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5623357883406948,975.5912730952134,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.29667632399582433,1076.6310573206304,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9375066122432444,863.8881481273007,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.43466373928699553,1022.02855641063,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9339365968943838,860.9721263630353,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.37636146880583216,1042.8191353400648,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3220765653596172,1072.8431092482645,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.35472259095160125,1059.4805516125546,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9303429051371405,863.691479243098,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6341120899980995,954.4551942007643,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9740527018632922,853.4637052891352,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5959241676670579,968.2310127903156,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.35559193490094404,1058.793173061961,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.48065708654309014,1008.8833877994215,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6767932375534833,938.7807067840523,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.37459323791854127,1044.1912552988588,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8045433970576343,899.0094173157592,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5212934634716386,988.1918529372416,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.24029421395743536,1096.004650642907,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3347170255511123,1057.3314853707013,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5151872345621116,992.6065141922472,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2720700969698875,1084.5861142068277,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6596367275162184,942.4233593547325,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4495461264316573,1022.6260719146396,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.33445722824546376,1057.3621423859113,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4251921441659095,1029.5468016454154,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5119525366757711,995.1621302081124,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22013250960302985,1111.1461822444567,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6482262550881672,951.6428445951167,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.38242655940306397,1038.2585615585685,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2619440837124294,1094.8668037570346,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.452449107221254,1020.932388119598,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7323866006071632,920.7763661360706,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4882389690149459,1002.7945937963528,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7777444156603665,909.6659883816293,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3230539608248146,1072.714194185908,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.384419962026749,1049.5587039017182,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4111763326181281,1028.0178019428886,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.42249952498108434,1031.691159492932,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6375986502859677,951.7890067271604,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.44281562983018824,1015.8506879376301,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3588468806711615,1056.4794642489899,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9505355368851378,856.304192664031,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7434031641791258,918.9451257383627,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.25118349660774875,1098.925967522688,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.44304963299489997,1015.6772571909717,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6076944437537101,965.2262908412646,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5019197546428642,1003.1466925432694,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.701710445650351,931.5076276718089,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.36715867605081126,1049.9833542183198,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4119939781709431,1027.3849315264802,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2820399144919684,1088.1310398041921,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3323160324834682,1057.7182598699462,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.1220322331061376,819.0811441764178,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4775379001174349,1011.3958404307293,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.24749102758742195,1105.1754915001432,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5297910405680994,986.0478385642588,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8234315730054895,894.8332046875354,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2852417505376435,1081.1686417282299,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2978641837038374,1075.9004937843229,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.2028713490890106,799.9418055585794,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2769775272823682,1084.7718538793167,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7341994614349181,919.2050255277298,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9216421706121756,867.3605166877577,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6655533899585198,945.9817255670848,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.36704761142664544,1050.0702083308345,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8147204706747153,896.2857252708446,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.26655943745710914,1098.095962427138,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3952395502531787,1035.03584073173,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5232963139375029,987.5198124055826,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.31609637779628835,1076.725662077924,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9623994714561733,852.9779370054276,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7777279416713967,909.6810478344705,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3279510999806849,1072.068580446996,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3216345623726856,1072.9014554622174,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2305861454477537,1114.4962872799042,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.0781493648210714,830.683050274767,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.26322353557843076,1098.8166923861634,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.24495997748457732,1098.3364083956237,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.30291753124910603,1072.5453075225391,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6261093487652164,961.2031908633107,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.31793372767137124,1075.2772039048737,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.0078795238822276,846.7035028078117,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3519988229963741,1061.6335061912398,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.28639523004953565,1078.2818325290089,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.23466501184590902,1098.7525439467317,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5616294455945791,976.1648804259014,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9105482028973003,868.3641289763872,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8280456224987556,890.6073010877839,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22090777453109417,1108.358508304488,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3346631294189921,1057.3378453101104,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.30306312666251994,1072.4419810968052,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4613448751018318,1019.2604773114734,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7736751123507919,906.25174068608,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22205588983021754,1116.069240784197,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2529084045031319,1101.2503028284198,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5569372599663431,979.628114221502,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6785982913632178,938.2507590344205,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2960021217404113,1076.9989814281994,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3891348946484304,1035.9672512975437,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9280062246578242,865.8960096496843,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.45043247253517454,1021.9234219515114,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5761311269045972,974.1297912332692,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.25218912142535754,1101.0771925348793,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6474230958334588,952.3251719805634,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7300368810628646,922.8361914482706,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5937144575313585,969.815615824607,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5030994118340434,1002.1890228229395,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9391320673774213,863.0194428659398,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5738965533589188,975.9716636892563,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3661636353609872,1050.7616995475814,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.23325140694875054,1103.440755068606,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.62253806210891,955.1187264026863,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5974725034545696,967.8348530785407,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.0018162133557031,848.0711593972138,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4194556011351865,1034.1261417742962,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.45870500693043487,1019.7566945228298,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2796045972656609,1085.3233376481267,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7413134323295426,920.759529823794,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4408890366584103,1017.2313241192832,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2877026618248711,1077.117770720011,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6605591588653783,941.7268453744878,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.24550758508270584,1099.8919107041243,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.23688138111556656,1111.033218064398,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.38224412847096273,1038.391307562667,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.33562827736844214,1057.2240204621955,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.71465340990573,928.3792999098964,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3243512906238939,1072.5433020225505,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.48966611768672014,1001.6563625612205,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8043392520492668,899.1970574906262,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.36822258830235255,1049.151352155595,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.395066926111955,1035.0613968122905,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.003313084978605,845.8624480935218,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.37521043842887347,1043.7123707409178,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3231935216465032,1072.695806720025,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.2146039907388209,793.8657538719096,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.36365308320569134,1052.7253752913907,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5912972563367277,971.7942034779745,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5125184517241939,994.7143057259985,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5152111465489464,992.5877113481404,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7535932017030015,917.5243690333086,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5449985421140053,989.4278578870299,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.834936941372769,890.5646520376738,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.093816509601602,825.9847609419041,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4536648581345774,1020.7033966097403,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.36220074739954333,1053.86114609384,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5239456890648604,987.3760849456089,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6392146860250916,950.4340609781689,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.490687429453282,1000.8417623226046,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2954360055014999,1077.2768236990669,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3250714708903437,1072.4484412846994,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.47672408834245894,1012.055354549158,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.25233748214526713,1099.334952807275,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8955993461574182,872.5474671248621,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7651292643303903,912.8099494030809,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4907204627937022,1000.8154220176522,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7106213552485641,931.6601381840295,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.31595185933524617,1076.8395530016076,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2813203569451754,1087.8217600475461,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3674487744355323,1049.7564924229064,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8500212055472549,887.3452707048996,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.23006095767266543,1107.8200292923018,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5664867792337339,972.1980594633,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.33845937170953816,1056.9640328096436,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3892020486659638,1035.957279845673,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.47967970930115095,1009.6692958330863,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3789447600199944,1040.8320929132242,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2771603550169823,1084.9179825564315,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4535989792883662,1020.7157681779114,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22826099649377918,1104.4810386736237,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.274325010102752,1088.5767997533694,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6666540076573099,945.0564683972403,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2748216562467505,1088.9062995768877,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6369320047392177,952.3479371881887,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2888916991546382,1076.760396222367,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.23752930781701564,1099.4561945910705,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5891561446179058,973.5523423826396,False,settled
