trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5167491022034526,991.3783389952036,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9006064981107706,872.7379836221559,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.33445489405974327,1057.3624178280854,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.547738437507836,987.1681016401823,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0399830350679755,839.4864751948994,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.44834020319001805,1023.5821618856936,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0252257899169093,844.0205210917601,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7566296292456804,915.7850802065959,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.108905621749869,821.5612223972066,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.776333311900444,910.955906380397,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.870411286284641,880.159834033041,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5601418006413311,977.2807132432499,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.408970906352115,1029.8156853602493,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.48154172392165945,1008.171983201918,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5144761925050697,993.1678198214695,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3375913563770798,1056.9895202829987,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.25754134952453017,1092.795786739009,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.021651066440058,844.5333961112286,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9618315390598415,853.4979722266928,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8422632648399496,890.6217863251885,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2637696881646698,1099.505712836948,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.22663222494695648,1114.4762312337111,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5344864103737391,985.1452698634027,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.441812265264907,1016.5266088323089,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4905534295115532,1000.9486118563522,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0131883097296552,846.9580288909096,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5069861812659919,999.0411093495454,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1163113154606223,819.0384861002487,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6617378241601997,949.2512888205179,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7242756252568706,927.69512596811,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9015189152157337,871.804834690763,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6771707934310252,938.6698891479703,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8050480315150049,898.6344105504265,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9014919095304285,871.8324544031376,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2920011672879001,1077.6092480930433,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7501695028864428,920.328960039184,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9987360493810222,847.0416251935007,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2162833291082829,793.3944689333331,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9277942255993479,866.1204046563493,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4323740325601014,1023.8384370305929,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9852416462914327,849.8465799811619,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1113217172175793,821.8844741295159,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2081171039045195,798.0426918124365,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9922109884011876,846.1937511121362,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.35912181279119604,1056.2629646517676,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9517916161749578,859.5287524849626,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.36140369480237616,1054.484400447229,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2757512214012494,1089.2334067431855,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9938661956841003,849.2775668994802,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9716589045501947,851.9116697041459,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8058118388008119,897.8619376841121,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.041541179892291,838.7412024521084,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5060329930057325,999.8088164978141,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8007919533283596,902.4822932330834,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.22445321150603512,1108.379091745424,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.675327141489872,939.2110249250135,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9792968364749237,852.0064939146373,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4472901910911793,1024.4147095611165,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6320968445638879,956.146060978123,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.651353494602918,949.2568280635386,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8374641366805442,888.2078833099644,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6099319803596238,964.661946906915,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.910289307163359,868.6998022445642,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9191009572275153,865.0061360365747,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5061111461899771,999.7458713906874,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4646380468112525,1018.6417365501176,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4146735304857148,1037.7142288693594,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9784639840950927,848.6966811142544,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6493908198833748,950.6590824686406,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.344524550159636,1053.9057613441428,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3454785122611425,1053.1710682992843,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5742271727543876,975.6987425382605,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.46782866097046133,1006.5769700576044,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9363337584724093,864.5149640557327,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.22580551984138234,1102.5658083859626,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6274408451535818,960.0783479553196,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8468193289933188,888.6925182343855,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0777536726039854,831.3102574014359,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3156783682003876,1077.0550709129525,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5111131055130625,995.8257133965511,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.25828162284829487,1094.16979874859,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9825308221487865,848.6004362355709,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.177575719913405,804.9771360279526,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7083246438139059,933.6726611887631,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.22812823378470493,1104.2545402070155,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4546111565245994,1020.5257929821421,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.085435231738801,827.3856189154469,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8161744843882718,895.0198754507784,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0243503967339318,842.4867114954864,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2981319781953273,1075.7361494134439,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.990032118906333,848.67289382626,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9200303092852711,869.0426153382227,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9746337016736357,853.0479274916378,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8606413572484725,883.7678531358279,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.649054532273992,950.943164489286,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1182267605202934,820.172351097293,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0768343541755598,829.2319494546142,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0886467322316569,827.7567568203486,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6838071748088165,936.7221352248073,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3898862663207181,1035.7652916043164,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0187330717767844,844.1002548103176,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5080220935995599,998.2590177033818,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5715516511518696,977.9075269648398,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.131019373982065,817.0630289898106,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5214828930024862,988.0420235066249,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5148919771598045,992.8386848639632,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1783753593105795,805.0301443198854,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6007179023449946,967.004392676396,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.43159634308988654,1024.4531082710528,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4037408694509244,1033.7053041956826,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.506089425778186,999.7633651625071,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5071483541631303,998.9175063015784,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2126235631478552,795.5370926348137,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.27857634161928846,1083.990163523213,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.129450338105362,817.4645281828201,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8907847284880198,877.146501520058,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6954007022283037,936.7329804960924,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2752284241078036,1089.164072054236,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.44999036954668564,1022.2738925234016,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6455500527092588,953.9204812939923,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6687768050968155,943.5254259029617,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2241938647487653,790.0879139915497,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6039523055794895,966.1769815357034,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7313308196086032,921.7019323061392,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9563304321279967,854.8073591329769,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8229450083599748,895.2802619618172,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.38801058927004717,1036.141082051284,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.99982253135515,845.7418925070507,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.113541567489387,821.7462626846718,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2103697380508935,795.9811685365339,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5237052581296372,987.4330302509917,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0008341375457042,844.5317542666885,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1149572691582743,820.074688202118,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8268125872828842,891.8066749827561,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3549364554002811,1059.311404162373,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1217315750453656,819.6685327859925,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1840512664579792,804.3355579237515,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6158782799486088,960.3848204641234,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2642836439092337,1100.1496917188365,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8292537094926312,895.9160291030613,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5094849677306593,997.1095829345742,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7575998314493159,915.4453799801788,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8227285864203419,895.4791254235864,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0420016179563658,838.1603330019785,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7668513371932041,912.2080054718331,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8313997014701704,893.8905945711563,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0495736263878828,836.4340002793065,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0128327979991762,847.4144951738609,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8890090205725341,873.5544553613255,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8832652911393564,879.0306718832018,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0265631741564283,842.252913204767,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7922104533793833,903.4894016569331,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0564527694087145,834.2934256757185,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8498130069834773,887.4328521575867,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.31589752032520035,1076.8823748416087,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3571628773794625,1057.8052921713843,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0550824272081765,835.0498781518133,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8048721376932777,898.7961171441674,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0230658629178406,842.6883256566645,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.46730022422408846,1018.1415453293845,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9587246823642499,856.9355750213126,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5959675167300847,968.2199216075343,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9096180376372568,869.2752814221515,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.62678924375783,960.6287812237163,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3685542122586402,1048.8920126156859,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.468154736086458,1006.5092890656056,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6964208757257024,935.8459999913898,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8654045226996415,885.1025381565427,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7310863711914425,921.9161985875485,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6304571845224775,957.5307766283411,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8081484892746643,902.4241671633977,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7268186387826602,925.6637844660281,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2708110409435213,1089.1698398675492,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3002899087110488,1074.4033176878986,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7108644848992466,931.6975945373887,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.783815588204054,904.16746818364,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.38060612622909173,1039.5488004820247,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5779377000299946,972.6504877954063,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7454982941838362,917.1165072607762,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.516789203297894,991.3468047948197,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2836253230028755,1081.8024152591272,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4134677671836302,1026.2742668830683,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.24453522613167636,1096.9217115359365,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7157673492930698,927.4102052638533,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0451753431183335,837.6210786790797,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6842976016323611,936.5785457858927,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4024069122552324,1033.8991751632889,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5923533225945841,970.9270048124328,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5765175013341456,973.8134188318386,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.077803399699045,831.2314884732691,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.096984750328523,825.1570089818714,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5875089796900838,965.3907206237693,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.42235200637122133,1031.8086267095819,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8450513220742977,889.4364944141583,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.24538040559170413,1099.711680774413,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6592780778828903,942.695729039209,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1316700495530891,817.0828759228406,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5971900000605648,967.9071337991968,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1745421936892972,806.4585410777,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.23878706092429833,1105.4579241363585,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.31938256602831466,1074.3815812980088,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5441540747510512,979.871635358523,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8616712415611831,882.7626670418168,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7913282041686039,904.2987251283778,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3210152376338456,1073.3683846913964,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.24628786468886732,1100.665969563764,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.23471024294228815,1098.6234035910559,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5752788223226148,974.8306166678766,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.23640834853248213,1108.9122421486059,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6382532996426945,951.2401281698394,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6429117113504973,947.4669437457869,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.23077617346382692,1114.6255272298997,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7119054842034478,930.7844269062007,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.32885936673256694,1071.9487475420092,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2862734514193212,1078.2431582606716,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5055551337629266,1000.1953878287951,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6978410264834908,934.8621097850096,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6283734594423541,959.2906940036042,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5276672882878185,986.4947671523217,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.992677528415555,845.5712278289757,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3305082535981129,1071.7316028732353,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.976381551495758,851.0498368659743,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.610318277100069,964.5645034960187,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8653941303427134,885.1128295060224,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6085192973022278,965.0182564732121,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2100613043178712,797.5069212121672,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9144272393771703,869.5235924409895,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0167378073968092,846.6757599997403,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.40280999792100824,1033.8408200090705,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7236976674283551,928.1728737079144,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7364111774748496,924.747855463421,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3979495650061804,1034.547327192592,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7324247920031923,920.7428929928424,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4158769101795316,1036.7495367839442,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0208834006768712,845.5346974287983,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5555712811599675,980.7453423608426,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.37601695585477574,1043.0864143434994,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5724924265501317,977.1307389380333,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2560167260782366,1092.0437666461119,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.31639549967300695,1076.489917882429,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7541101916191031,917.0635588966459,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.319381992639285,1074.3820885153839,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9815937248911513,849.5956006520087,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.44534944715998226,1025.953934508504,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0501062865114867,837.0651519040648,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.280554111522538,1087.2478131660084,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7950358279525968,900.9284920809257,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.37256595591584635,1045.7646224844095,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6591120557831708,942.8179070730343,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2423941066075518,1104.8430000332003,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8070127383868049,896.7682622577478,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.39995015669904704,1034.2564523034175,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1691251365888167,807.9257755471527,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8810537440596957,875.7682203647473,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5673355842953874,981.388633605378,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5199846434025862,989.1185680230454,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0324956673869419,841.0035937631923,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0030784428834842,848.0545485629652,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.30411239237879034,1071.6982628993596,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5036026275525476,1001.7804991547688,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.23336275780576687,1105.2204199168168,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7800445887546097,907.5676868361829,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7398081735591958,922.0701434432275,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4381602456125513,1019.4112427907144,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6168967176122866,959.7925845626783,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6858848608016402,936.1191114070721,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6252161373199341,953.0020966064227,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3514727500727202,1062.0517275062448,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.25482239644854604,1089.8628379636089,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4379839914413022,1019.457989700569,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7661226648678485,912.4623217729779,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3078824669023477,1068.8648184794836,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0649704571941712,832.8535235600897,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1847311705995507,803.1742599149968,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0143547705721108,845.4596991433397,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2603383402168573,1097.1165149900287,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.24254412409052933,1105.5243792106894,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8069767442093694,896.8013022334754,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3360118923730332,1057.1747237969332,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2147748720796143,795.0607519678312,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2706984086534763,1089.0610232082313,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3193154782312062,1074.44092659636,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3845893657882174,1049.4880338432627,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.39302318077347914,1035.2908894736452,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5081030954558403,998.1967673824516,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3322723242879102,1057.7234534928696,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.36869091214569805,1048.785109031063,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.630155132619174,957.7858610413464,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5883442243997439,974.2192320919658,False,settled
