trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9154348521243381,868.4892259094129,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.278563702634511,1083.9683658943065,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8610511466209119,883.3679644423495,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6332345573312361,955.1902116301126,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.831791670348745,893.5206293911616,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1435965255688396,813.4034263332642,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.141692310331235,813.9357986299314,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.40934075572896045,1029.5245947826456,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0586703966162188,832.6518074250397,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5784922617151375,972.1962270081558,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5994324197382277,967.3332390035008,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4472510201389117,1024.4457691714786,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1463278989598698,812.8770390442141,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.48781688254629757,1003.1312172867442,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5509794268073792,984.5018666368126,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1656019099084738,809.1107777410424,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.25364514970887053,1102.9044511500385,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6375908090645547,951.7955810173594,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5689791959014794,980.0315175072208,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6401046520675511,949.7796034505168,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6624502363059085,948.6638917053308,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.37995773103988234,1040.05053226043,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.35055472318296554,1062.782536592933,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8984950109687471,874.897664647643,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6869957192080115,935.79756315136,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6624952791224958,948.6267529307783,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9283182057553586,865.5657828766607,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7262820213634867,926.1381666973355,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0225366356769654,843.3753867240235,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5888239000134406,973.8251528186601,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5728854999762119,976.8062671807061,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9165431906980872,867.6070065256295,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8743277725461895,882.1705302068698,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.48558012224323593,1004.9254049500026,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.760156653465442,914.5502802490453,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6595022621045872,942.5254755354649,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7829957146191475,904.9817522450172,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4244364290584362,1030.1485426699828,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.39559884911756543,1034.9826483464499,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7890776703065415,906.3705304510496,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3142483034577592,1078.1819026674036,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.36221882207505646,1053.8470138899852,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7464544364023443,916.3722562803664,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.33829467098825544,1056.9830363159733,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9038436825919248,869.7105027292434,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.515492204942409,992.3667045148209,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6237333432937185,954.1291744741951,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.40113340972436506,1034.0843829430576,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.35745586789847644,1057.574651981984,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6482327947196492,951.6373203220695,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1449059945268312,813.2812868816022,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8351587101137907,890.3561822307121,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3387887310968384,1056.9260350136517,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.22935763032550177,1101.5138423453786,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1308246870181888,817.3229531564837,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.48395188537632716,1006.2342786786875,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.39025386754964764,1035.7053371406034,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4511029776147499,1021.393500272263,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9112610107857513,867.6478162399613,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5804194057422023,970.925785796323,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6374960788036074,951.8750053400935,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5385636453297634,984.2944408308991,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1430226893454865,813.8429492996411,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.38318184632018365,1050.5370847752304,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.33668947818096906,1057.0948561320147,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6306869959086925,957.336699160718,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8352754626696938,890.246430419908,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8714745058367639,879.3928705423563,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6184994037885924,958.4600911254812,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7441214027122688,918.3181925143485,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4022326797738043,1033.9245148780926,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0229034807901964,842.8984056408423,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.30941609245234064,1067.6932681404166,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.41712088079831755,1035.9991421910322,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7817023066440533,906.0648769901796,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9820556375914448,849.1508862086808,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5547436888181224,981.4222198303545,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2709199445691662,1089.2748676923948,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5052795259138463,1000.419136795021,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4087939839370909,1029.9549343536253,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1504955688654106,811.617337600377,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3130582484847606,1079.1193335530234,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6725272999391431,940.3629548664603,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3355841867152169,1057.229218404213,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.28654465926371464,1077.8676930666536,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4949904549190306,997.7962321106257,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0566989868492564,835.2233186591486,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9071900955043828,871.4676541146082,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6924905995499542,931.3021548472149,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8895193948744116,873.1487775653104,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7496918028209086,913.5982630990628,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4375707232491121,1019.7756380394236,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0944906372428693,825.9595627981624,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.40107545001377287,1034.092811734744,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4394868407175215,1018.3831947626664,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.23168079812056877,1107.8459474774988,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1399415534487034,814.8952047226239,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2591686934544569,1094.9378010152154,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.22020358618917696,1115.4558294821618,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4157730521327668,1036.8327795988953,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2333463960825919,1104.959373696622,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1086373088453731,822.1432133508432,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0216983847453458,844.4715798186285,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.48415205767891334,1006.073369185838,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8843999475331438,877.8932349668825,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5566363400391328,979.8742365067012,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7172945431770598,926.0815691427299,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.298133288786918,1075.7353448598697,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.41614516811581437,1036.782051680114,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.711580637967423,931.0693850433902,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5115519118500073,995.479758844625,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5366330168367542,984.6972142093306,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.23180019176082575,1109.0634908372517,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8385662323829824,887.289764263277,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5856794591593188,966.7411290934531,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5733826188754133,976.3959068916971,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.49201237025354,999.7850848814669,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2128631522979858,796.4677247345693,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6626542837587949,948.4956500541429,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7342612267104002,919.1509047041632,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.49773108493675877,1006.5480885138238,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2608322286703213,1097.8631275704674,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4606640167294508,1019.3884001130856,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8704508944439164,880.1209303752546,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1309723165485046,817.1258258464339,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5797057627523213,971.2100455680713,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7199008799397203,923.8318256651783,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1281586007532083,817.064955325776,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1605661605932973,809.0914023515652,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1104533482704777,822.0142738796142,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0023340834342456,848.9950584952887,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0152926485396767,844.3321297918708,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9956668751736154,846.3731521831653,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5802789954281501,971.0367397053445,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1868361319550966,803.3396504299435,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4581855817147773,1019.8543039291371,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5589695974727968,977.968086227288,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4284269839409762,1026.9706288700515,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.38771553093307154,1036.192441431529,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3387748009134499,1056.9276419909722,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2855033470397081,1081.4726879729244,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.46835011053239406,1006.4757389063777,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8667959673972797,883.7245870712954,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2155759027505613,795.0220190416377,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5387197616851973,984.2618712525671,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4423806509378918,1016.0954208662417,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7346150164679067,918.8450294983522,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7827131088850415,905.2379374519115,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6533263689047544,947.5883593712616,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8721470847186628,878.7348193363289,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4766595332511379,1012.1076698930646,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8880548791436058,874.5037559191924,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.39203345911224363,1035.437475891662,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5710108433776867,978.3539863936644,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.602652983388443,966.5093687194457,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.31865634227238165,1074.8003853198063,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.211718759826622,795.794829140972,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1043163591778804,822.4956640736992,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5724087569481034,977.1998058335674,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1930790930090476,801.3908961721185,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2974802901770496,1076.136624695188,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9005461924129906,872.7996585742311,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2832618861202386,1082.3083163748433,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.41425215025284196,1038.0520252770316,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7741436361782562,912.9580253851701,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.929457217806057,864.3681116326587,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6370930569447067,952.2129079979738,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.008981851030736,847.9643981139691,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0730580509262695,831.46042836343,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7511401401797192,919.7107680673793,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.24950198425689704,1094.7883599830477,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1861174893515098,803.3486893215015,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4364161073995755,1020.6433977763119,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.41943125978821333,1034.145671025976,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6613671015545943,941.0791620833987,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1505166989221969,811.5684959796752,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9039244759008978,869.6284356595381,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3847718659144957,1049.458441546219,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8907755361690525,877.1558487241095,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8692412007829743,881.3088775604725,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8007923809657175,902.4818968451835,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.32408754223974245,1072.5780412742536,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7199399048293057,923.7978880497038,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1247619351382578,817.782592525884,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8728152451598361,878.0827647947262,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9887385881741576,845.8103100687915,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.39707919887152704,1034.7643339939093,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.23263963012461644,1100.250388861977,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8734510179104854,877.4938230920499,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9026060518867,871.0413444272958,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.42177664695593287,1032.2667662993294,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.40205980351818993,1033.9496569496773,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1516275166064973,811.7038494109372,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.27025541046165347,1088.6311426307216,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7450948484951021,917.4687439934803,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0654015241934727,832.186896033671,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8365569066835263,889.1296508363613,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.140497261456837,814.7193474812204,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6263299827033137,961.0168076664315,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4297146167566653,1025.9451336846557,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9192921812152699,864.9074954233996,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5316056876329504,985.6688689904859,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3515415627134783,1061.9969428999977,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8032686388564275,900.1865190894251,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8891118833918062,873.451266630089,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2775351346086627,1084.4816394516176,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.26308890321887396,1098.6461670973438,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5848140866558467,967.4259969227589,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8466765629497754,888.7525972066117,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4359944839572287,1020.9766229326598,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.118220064737249,820.1851709510781,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.345941405148419,1052.8125962149184,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3036578169531481,1072.0205911987528,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1538679826429985,811.8295147371025,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4658717797284558,1018.4099335242421,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6994457408766874,933.4654299830536,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9299851855662892,864.0678179762318,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7917943977092279,903.869554942697,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6661952746069432,945.4420338451959,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4531576791691142,1020.7989890900566,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.27044113879755255,1088.8117361993027,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3563923873933079,1058.412733969174,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4123265874784912,1027.2152953812888,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8898188577300251,872.7942056500808,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9922484868000485,846.1495273966701,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5845782728348062,967.6122992847249,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5807049956121973,970.7016454748929,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7416975791521728,920.4282387598139,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.28840752954850163,1076.8921342544731,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8080872301028973,902.481834874524,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.32534002389863287,1072.412982608094,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3516868562155995,1061.8812670789423,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.33733171297494935,1057.01948563187,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.492598061579841,999.4066315311253,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2889328218488846,1076.7909468361813,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5633333401790851,974.7040816611855,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.560009116711578,977.3884868454828,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4810690036793761,1008.5521032321315,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5768378752523319,973.5510883168067,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.273960847196716,1088.2993463663913,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1822719440528915,805.1832151274522,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0933594667619242,826.7500328375892,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.25575407013483087,1091.6539362903245,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5084635637833772,997.9144506827175,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7997587072930376,903.4402923967189,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4415588270547138,1016.721355686076,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5348772199478474,985.0637210880326,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5165601787338373,991.526901822135,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.110222032295641,821.4478420047373,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2859582394292944,1080.655165724905,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6387930410387062,950.7875876133983,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7583897523642138,915.168680557027,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1314712735302177,817.3515885797539,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0929847397669412,824.9485479413081,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6306069322509901,957.4043135838435,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.26965145843034805,1088.041535667131,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8053490146513372,898.3576941632822,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2515735223414846,1099.8595402538706,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.82196310479505,896.1827495911839,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.257105820647409,1090.1140152780677,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.24983286469473154,1094.4537891399527,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7446114032239437,917.8906122818136,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.929700158166679,864.3676617714796,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4686144518246029,1006.4303556571451,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.728811583881605,923.9104952118471,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3831180475202878,1037.6613831840552,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4438522656878709,1015.0017283185165,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.874679603113059,881.8198422432703,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0292267085325224,840.8289448552155,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7332428607095158,920.1161177030875,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7229357828365538,928.8455181662264,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5632763566836708,974.7503489979774,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0547562337747525,835.5248316766655,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0136580745939003,846.3543830991711,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0851346468068093,827.713228800197,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5976586958035193,967.7872142927686,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7531470605024576,917.9220238289663,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.765589687402783,912.6488302907173,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.811211806618191,899.5604609445351,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7915492362755506,904.0952405300408,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9519937589022112,859.304687468298,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9316047194491915,862.380866412815,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9890329911234097,849.6026997947381,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9665150012082755,853.0584496697659,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6066921332358213,965.4790771998155,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3284297738317721,1072.0054487594448,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.36879212599323574,1048.7059565259735,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6568033103511453,944.706767067379,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1773900273586264,805.5263845817555,False,settled
