trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.6,0.0,0.50393391514372,1001.5115502860397,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7589106891002846,914.9863569225711,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7743862655216769,912.7361074821148,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5586729150353426,978.2087798071777,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.49412793138729966,998.3860623314011,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7808470534972088,906.840267836306,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5141373170423834,993.4364433749425,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5597126683420204,977.6292755125031,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2834755656072509,1082.057111127125,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8436358708175986,890.0369384330588,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2826547296878465,1082.8689849866223,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6221798827606324,955.4921520018205,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.986904722597952,847.9108507208168,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.29762294196105143,1076.0485008082571,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.41202918260772486,1027.3574539928727,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2230961594736641,1107.2186378070605,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.44636917376331314,1025.1450298513796,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8968602338103495,871.2826956255541,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2667927455639158,1097.8898182881408,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8825159731097435,879.7832127974183,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5711227076239587,978.2616379707042,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.30532176222464075,1070.901291941216,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5779358255665206,972.652022744848,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5435962513566335,980.3829177076346,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8699310761480512,880.6314299315965,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.38192785938891355,1038.634519879475,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8028037071199644,900.6175003845723,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3799867301873578,1040.0280401100933,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2922435525876481,1077.762027299023,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1568361861921088,810.4945917808658,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7351755005813311,918.3593430492043,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1092146887664136,822.4993757323164,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0642771014660348,833.8455483295653,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7025917929069826,930.7467237016326,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3313511732623109,1057.7734950147615,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28095835789370155,1087.5181604381205,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9816168582492911,849.5688065763302,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3352362488673,1057.27023749599,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7524754190631877,918.5206617188496,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7970807078014296,905.9232808103062,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3239300123092599,1072.5987917355317,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3941688346710566,1035.1212383829277,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.38978117178521116,1035.7808884986214,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7607234529764146,914.3519058724004,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9320022986672893,861.9758565640079,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.33370747725197974,1057.5474037125796,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.34750957281013956,1051.7091557225542,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.29240072013688156,1077.8609086359502,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3223388566814249,1072.808456753997,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.37888267770775746,1040.880251743682,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.35996151453020503,1055.6066085640334,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.47794498158057686,1011.0659399102748,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6433782783615645,947.0856232664172,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7550290795875111,916.3454723241373,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.24760217714158334,1105.7780301397827,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5969396600740116,967.9711852503301,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5563676744841694,980.0939773902938,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.33367227784316705,1057.5515622609093,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28144553701772124,1087.8757884420518,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0199129120796853,844.1301056941128,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1497235231408804,812.633692059741,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.43445548683604157,1022.1931458094009,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.44751677206577023,1024.235049655953,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4195612231670375,1034.041399986856,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.30936548759980564,1067.732031297964,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2655311854593726,1085.9200986941448,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.30220643601366354,1073.0487077441874,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6777134705422845,938.5104229070321,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9118204995454329,867.0877626795759,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.091714689538587,826.1037293968699,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5178792608185847,990.7719671517742,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3344000059425206,1057.3688948195638,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6810028640488343,937.5451013674507,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9870678323674551,847.8112503390453,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.79947669324445,903.7017169054152,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6807763599227884,937.6115723862118,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3687504471783754,1048.7385507197582,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7475930753411799,915.3063185155296,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6271701964902621,960.3069270229348,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6582753852786155,943.4864839842477,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.36514023912430355,1051.5620608183551,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.39367069162686025,1035.1950100202846,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.26620147681653805,1098.848453584152,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3595528693679183,1055.9234982144626,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6643775070246029,946.970285067798,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.45720204759491173,1020.039127296373,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6245513176474441,953.4545976683435,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5605313907466256,976.9642591560959,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.279674608698649,1085.4729233250582,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5457715951416063,988.7902955127508,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5354810281029768,984.9375441001331,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.2061245130228484,798.387851230965,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.36242152471292444,1053.6885250022056,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.27016254319643856,1088.5406461475466,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3758311725184604,1043.230548498402,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1865075403509022,803.961843895633,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1438407842840277,812.6697747578135,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6011157054825911,966.9026284586099,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5450959939808496,989.347486365942,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9219515269608861,867.0376673826219,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8492605331562783,887.6652570890061,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5241555083463364,987.3315812684001,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5769286885463116,973.4767278808059,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9866941894181951,848.1559325579775,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4029473009160088,1033.8208440325584,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.359859269809436,1055.6830966288921,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5067230997666313,999.2529983776928,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7968772848427351,906.1118791339129,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2446939981185303,1097.4604559737163,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.656644617210741,944.8396605838341,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7388534492073543,922.9000164416487,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.26218903125916765,1095.716518843696,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8085940892180343,902.0046957421142,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5017333141589243,1003.2980478481311,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4766468944923726,1012.1179123199627,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.609417370212404,964.7917442730472,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3016736986761624,1073.4255198895894,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6346404779530376,954.2697971881805,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5628165113672438,975.123942606601,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9343407525101116,860.7606916366636,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6106446292211087,964.4821501222463,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6260406745350361,961.2612041614736,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.27613579195290394,1089.4730298219754,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.47757733341291925,1011.3638835280788,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2557993990005428,1091.7373442184241,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7366076611228829,924.587752151945,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5064522288446585,999.4711606112902,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7382753791067619,923.4024796519391,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7635595206711304,913.3592607004648,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.959084872430269,856.5333841279574,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.49526806613435803,997.5748045222763,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9015572767626665,871.7656008765894,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28592645132696476,1080.658293493544,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1446344779972781,813.8969805216659,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.37936638325731875,1040.505030221944,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.30793919206611253,1068.8210585289648,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5654728492581856,973.0749188510506,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3164293575910622,1076.463232509314,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8353508981422801,890.1755179993086,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7531697622475892,917.9017894248384,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2532012397839497,1102.041232240076,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6420283380845848,948.104180664924,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2849847195632658,1081.336540735526,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2746549594612448,1088.800150375082,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4787706440426314,1010.400238233895,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22411804682421874,1113.8916259309758,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.856381181025096,887.9380267892427,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3349506958066332,1057.3039114189155,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.47551195241037714,1013.0376630065712,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5565463263860465,979.9478585070965,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8467191795199108,888.7346632545456,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6698249244633037,942.6413423997295,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6572129442272256,944.4552901301645,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.21823324899613,793.0782301684467,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.34099940711811816,1056.579605603384,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6537987082117361,947.2394049266895,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.39657338825433336,1034.8383790733135,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.43485205200423344,1021.8797243578944,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6172884505751616,959.4668997336083,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8074045575312602,896.503704250719,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5657022592822895,972.8888519198326,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.455333262247528,1020.390278476433,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5280538337051072,986.4140679319067,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.34758094923034183,1051.5792603739421,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5147777666216867,992.9287846364637,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3529131489562138,1060.9109416961737,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3567828988388945,1058.10438751248,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.25352699445479643,1102.678390177318,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6852802802711708,936.2941081064594,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3553518667407168,1058.982958659936,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2555646623492986,1091.3047058912273,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9618153846391114,853.5158481013669,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9513364432676468,860.0333769804216,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3797442076510226,1040.2119683363424,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4902279128139259,1001.208173497334,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.23616639859338326,1105.7993890489697,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3102254663062617,1067.0732384515834,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3610103027210428,1054.7940789924148,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4741656531029859,1014.1286853536341,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7005918817300912,932.4731516923731,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4904628132621459,1001.0208678242211,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8862771505555926,876.0113445518352,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3455425921688987,1053.1214459911698,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5127797869769248,994.5082938678718,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5085064677056422,997.880647808637,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3089670762190259,1068.0331835882753,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6625292219349548,948.5987663397901,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2672207648048829,1098.162916241099,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5022722583410659,1002.8605238669917,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0432359216545544,838.9312246168608,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3622719817111837,1053.805449501282,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8645729000847656,880.3140043489967,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5484301681574443,986.5976483631259,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3517559811146342,1061.826234520323,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5892259536759141,973.495021010156,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8850442490171748,877.2472324030474,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22827687716982437,1105.0562524359557,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8892161716549832,873.4387480657178,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6644050766571288,946.9471089463857,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9015629393262325,871.7598095531247,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.44054182954403376,1017.4984881669197,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.24711951651310876,1104.378406831259,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.2173158685904375,793.9723941946565,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.31496704454949837,1077.615532917142,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2531451821567989,1101.9108118096467,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4209796434232658,1032.9033209333568,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3255359261582832,1072.3870954524307,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.758948560410024,914.9731022691836,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.30917557267227463,1067.877499417345,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4277982829712996,1027.4713071459203,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.48528909742917786,1005.1593492730499,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5640609859154438,974.1169900216629,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5220853317209885,987.7769114018905,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.30806209103032167,1068.7262790608181,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7506501599841945,920.147683625192,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5656556335772712,972.92666853565,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.674884612922621,939.34091239282,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4141716088303054,1038.1165877612807,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6626546396283332,948.4953566315338,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22145752320509834,1107.210132848859,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.49076911098852066,1000.7766306426323,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5058247820599114,999.9765243531164,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.27121787410050446,1089.5612541771102,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.986290884800604,848.625426299499,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5515537398757832,984.0320152900565,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2838066939670693,1081.6089393472862,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0411973291114947,839.1520600192554,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3217322312896023,1072.8885629694344,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5031035192466741,1002.1856883250712,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3108139305377911,1066.7195243207473,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.537816580093722,984.4502961144997,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0955035253259762,826.5180293994091,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3573781687831435,1057.6358175927667,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7182679725440522,925.2346943318154,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2517073217745519,1099.9371108908788,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28326814956288,1081.9126529423554,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8777712184370735,878.7394177051863,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5551850418063714,981.0612433502141,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.26038424607253374,1097.1861602717147,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6316775186885691,956.5001897103893,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7353027373421748,918.2479641124293,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2526472156702708,1099.396896924403,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.173795981975184,806.130950378495,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5671475313996883,981.5441246140225,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2361581620643732,1105.6695898597582,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.792109334927076,903.5817053628052,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.29212119937373954,1077.6849490642858,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.30825491362143725,1068.5785800560864,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7757145934433786,911.5216967897352,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4996639503228396,1004.9784399734276,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9355820184819752,860.2216465470206,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5726253588501536,977.0210069623031,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.47609547308117345,1012.5647821954464,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.981264389049148,849.9770470804988,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3378723757234951,1056.9570878446418,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6641502615654091,947.1613160573924,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4504754299136609,1021.8893904729249,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.092306176401987,826.4853182434523,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7822618057748812,905.5576780671643,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4244397782482761,1030.1458758909505,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5908594403002273,972.1537151178546,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3564450741526462,1058.3710439346085,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.23952605241671698,1108.7111296465694,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5123180092224664,994.8727905188433,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.603546086773268,966.2808987590685,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.23196566559116175,1110.5174868048418,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3865041921300838,1049.1764398023406,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3644640848127723,1052.0908870248272,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5271882815536308,986.5947850947175,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3361126471818809,1057.1628461138484,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.625869998362841,952.4099155257084,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28739439829892444,1077.3243247866515,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3371325276102141,1057.0426833742092,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2538979531651717,1102.6952410057784,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7824430687378591,905.4827292477491,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0836401627818848,828.9709744845059,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6437973595034083,946.6765047835734,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0321367227563767,841.2740362169498,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2957889651281443,1077.1063394231478,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7294478037642463,923.3527194035204,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5882555321924909,974.2920644649649,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.43677177288019725,1020.3736354869213,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4434741910390414,1015.3572822702564,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0592547926006612,833.8565107858283,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22410562776354354,1113.687482468931,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6992835776914791,933.6065723075877,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6063905877107109,965.5551280574532,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5066857251334682,999.283100322197,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9993612075902936,846.2936589364836,False,settled
