trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,1.7,0.0,1.0150387465303368,987.3327812055134,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.277014851396339,901.1446645968686,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4522131374141136,850.4633955089727,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7105030591775179,1105.1616117484689,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6161772840185453,813.0743161067676,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1157735505571689,951.6028923219524,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.6898061612932278,1112.674301683723,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1719577121575064,929.2270085065959,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.42318485822054,855.5091921070917,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1462869884864855,938.1953830519299,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.020429220253586,982.9065570997998,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.628647650394118,810.3203797774822,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4808658959298096,846.7298956209563,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9094968564237554,1016.3847741986672,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0746325660335319,965.3679984597715,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.052284576880333,967.4492226344565,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0895029299733345,955.6392400328157,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0601648077030967,970.6717285019288,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0653135450401539,967.7475948870671,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.903061730462925,1021.318636153617,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7072996818822097,1110.1205698951362,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2424427633729147,912.2272835375226,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9064688106694743,1018.7847765441621,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9249860240941269,1019.9857631836248,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3353309637863187,882.6995888268817,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2672329306259356,903.464187215595,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8256337241635707,1057.040993897632,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4008888702109576,861.25386883128,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8694731172454871,1033.9622640621776,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8441104595533601,1042.7167475769363,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5246145542302618,834.654981429546,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8797214854772054,1027.207357366268,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0186579662332742,984.3558036120936,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1633798822730883,936.3164443178654,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9011459763141589,1022.8329117292851,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6437619908528374,805.8380718519956,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3806149617382983,870.8685818976326,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2180865075232903,920.2044194165334,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.934502980412767,1018.1973941128296,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4390782942594549,852.0033740251031,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6126411251504522,812.7334827939262,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9552399288639489,1003.1925894639861,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1781994905794306,931.842326264294,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0709652310790552,966.3015829275582,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9764709779912171,997.5147057557921,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5144948205459243,837.588717081026,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.269991746008458,900.9066785426996,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.480248370693252,847.5228507536026,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.829169314681871,1054.2766618193311,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9197165494514729,1020.9749033252951,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5067299139700563,838.0531039693345,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.98178986765413,993.3155180395572,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1674166658998546,933.0559627326618,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0890103545471703,956.0486894828925,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9264850241984128,1019.7040741292218,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3024856642470648,890.5188510890803,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4327717188642979,854.3633396270054,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2056908100275125,923.4759711005136,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.588164146972259,818.6247690825714,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.283771559393171,894.9300312987276,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9901104613517281,987.6653628884084,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7439393525630131,1089.6610794044564,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5477411372098142,829.7453543905856,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2766784504308075,901.4586757820908,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9589217872786312,1000.2561944745647,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7376361994828692,1088.514957153494,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1667099589057597,933.6706479307783,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.275540164662332,902.5261409310033,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9173507446760791,1022.3845830196162,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7155823927889178,1107.1396963455807,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7857700226891762,1075.0120526139049,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7844889105620882,1076.022015941687,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0994205191395785,956.2949713258954,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6626213667094074,800.7663674814993,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2447074055024083,910.1568851974165,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8402861472896014,1045.5937388103025,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4955082579264856,841.87433765946,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0728872454876521,965.8099015299453,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7871723254050247,1074.1436545792985,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.979140756361601,995.409277169008,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0573002428905576,973.0234595750933,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3587957629532827,876.6268518790449,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8532783788180801,1049.2951681243756,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2943515648252117,891.7705809306786,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7666238183885028,1075.1328097942462,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6437038737541978,806.0089479765264,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8869989762386152,1034.091341503945,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3807354451629572,870.7453509988645,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.564940118953924,824.3294593684706,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6764973535453094,798.2980260811543,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4145544416165532,860.0810342617604,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8778090784886201,1028.690721842198,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8567815208348326,1035.945479299556,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.6931751250721443,1113.8804435686138,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9675445195137954,1004.6693453705788,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9921150800809542,987.2341038468414,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4792114552033584,846.0440103768157,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7931043986034579,1072.3780474700827,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.380074004870232,871.422098801891,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2243161355930716,915.7197788750893,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0903283341885919,954.8774737853804,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3013831243850673,891.5554893128302,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9052662276315795,1019.6265299532995,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9576663991916966,1001.2572233697914,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0194362714776142,983.7190514346877,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8209995591166548,1060.4474500295996,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1419609908486117,939.4653428201984,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3836966674697193,867.7063335505054,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5640431400687185,824.770338932762,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9251023059953991,1019.9639117802886,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9581258387394554,1000.8908738433678,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8439884268507154,1042.720639315833,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7870745612947883,1074.2117409379687,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3014237221817895,891.5173151792422,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8782179437769212,1028.3714738974709,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1438897203471503,938.8991444118637,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.122282527356955,946.4086982175713,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9244620105778664,1020.0842343760472,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8186396818926356,1062.316886627008,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.825798459708663,1056.9112906886326,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5308957864504493,831.9388900238101,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9739789368056314,999.4496497662294,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9647401888963887,1006.9467070578538,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.212796309571459,917.2927491169565,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6669156441731812,800.4392713041591,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5531498481237547,829.2032104838812,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9309587027084895,1018.8633196192658,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.657056128399765,803.0784117271378,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7112403470670775,1108.818748696219,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3903518549352398,866.0978859412845,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.140725768070187,939.8281207729578,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8679606631474613,1034.1822138860286,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5606770237263359,827.0571101063567,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1137412743217938,953.3317574843287,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.534261196769451,832.5940450821513,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4002342077700698,861.5965345021741,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9106231270442361,1015.620607277376,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3589224095842471,876.4980688218263,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2212464746522331,917.3877525056906,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8035269081462354,1057.1729536328232,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.930494130988343,1018.9506062027458,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.01790092052922,984.9751407118669,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.561128257527377,826.2992442239328,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.004569533987097,984.6061469742082,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3501786914471536,879.6187494251316,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4286456263171872,854.2532924928029,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5960039646959694,818.4770292103442,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2327775432459183,912.758061112108,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.479389130824038,845.8274486364095,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.23663738717545746,1110.185370385397,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9787556963560323,848.4728702738314,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.8024326654229558,900.9614441375472,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0468111000633353,837.8479704794012,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.1606899275085205,807.6491768074097,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.1414519376948518,814.4620776359558,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.41483391993900426,1037.585626951226,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.4555944581945065,1020.3413087536258,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.4861599157312929,1004.4593283143867,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.323458073093871,1072.660958456125,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.46507780336678745,1018.5591118984531,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9603213474647094,855.152653248915,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.8647151534418106,880.182060677398,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.3581150906898803,1057.0556645360743,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.4018325835236837,1033.9827023958662,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.114435723843902,821.0263737149186,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.718518614588753,925.1072751164446,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5889516269812591,973.7202747334311,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5473696620700162,987.4722201936497,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.7762021165334182,911.0758324465842,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.7780000646946195,909.432289845939,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6603044195461353,941.8944347352808,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6022739587729076,966.6063291747778,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.8162991883391469,894.9044602977409,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9123411088642892,866.6732928970163,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.7411570466638283,920.8952619669369,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0808285793590875,829.9744480250678,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0808022674896194,830.0166751327988,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.1172533708427463,818.9620222698118,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.590727359855697,972.2621720535502,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0949874230342878,825.145688995145,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5325505730652517,985.4717153165856,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.4605474464011567,1019.4103018497839,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6399118581908607,949.9412628717415,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5125593570143525,994.6820599632238,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9363598609282889,864.5010140163472,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.2890255761219793,1076.859815846112,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0193619190340213,843.2923433837183,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.7249984110542831,927.2728863431388,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9984937946738391,847.7648392316947,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0048404830723434,844.0467643118492,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.1650511577790834,808.605775245632,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9002484016871375,873.1042088675307,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.7571757055328718,915.5938828988913,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.4286009644667186,1026.8320724597017,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.8902365156559144,877.7039463314916,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.653113698116185,947.7681892180118,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6519779120592698,948.7287963611479,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.514660567000574,993.0216689232199,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5485070807512458,986.5342202111037,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.33859003023194334,1056.9489571250551,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6754241880806143,939.18254058149,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.8134003922865284,897.5177086210796,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0856293992475783,829.2364953653745,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0997653417994335,823.6834142913159,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5680753267743621,980.7778432548605,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9710033613821586,852.5668271851235,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0168119196459937,846.5793720940385,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.22645244567739348,1109.2477523971409,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.1499400518488394,812.912951072602,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5819029762347264,969.7414846434893,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6575451638806756,944.1770611283672,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.8828380232243574,879.4589648706341,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9374236460509138,863.9324884958079,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9733509490457184,850.0350900214172,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.832023421925063,893.3020435052975,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.064414553841675,833.6351579637882,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.3526756900528574,1061.0986104680449,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.28445869961973025,1081.3723303370957,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.2646537829564002,1085.5796152351554,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.3101174562277521,1067.155984381904,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.1465452874252993,812.3743446048275,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.3515333653462477,1062.0034692036147,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6937995328872387,938.1251158266613,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.7216620986706219,922.406859031988,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.1272592164512663,817.9554561300465,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9914391955558151,847.013730280274,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9078561258854057,870.7849557004097,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5593188952731487,977.6847123152929,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.45663895878044214,1020.1449412966865,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.2168186971445756,794.5945046411823,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9032961215288905,870.2630304006702,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6978350573183062,934.8673050286487,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.4422359603072089,1016.2065646128364,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9681281267178958,851.2948496145685,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.3220993294667222,1072.8401018108993,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.7040116407684768,929.611988069093,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.4919513344004716,999.8337496094842,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.4906723166317591,1000.853813064298,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.273143263596395,1086.1861692704454,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6401796557372176,949.7167119709035,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.28566052237928297,1080.6841690486012,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.3502164527324647,1063.0517883506695,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.639383800357042,950.3840400219658,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.7930682275292965,902.7063760288825,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.057335110275425,835.5833476274269,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9077057771402246,870.9390695833295,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0535711843430158,835.9487114119346,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.4180876287139475,1035.2236211262023,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.3650945969439961,1051.597755506441,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.3862903215263476,1049.2115250824324,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.3735498933543667,1045.0010022397273,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.27497643445822284,1089.0045913621743,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.1458893011091091,813.0721724166342,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.1435657556195877,813.4875571872411,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.546927684673457,987.8367049379117,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5733136580998323,976.4528325513692,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6676605011636416,944.4647963002993,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.728277718176333,924.378513907437,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.8283566752140088,890.3272906819058,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0314125414411173,841.8196305811299,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.938492776374594,863.3611056358066,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6692626323306701,943.116593032409,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.749004177844798,914.0854852317269,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.2847777846148351,1081.2770271650625,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.762570297652772,913.7054261050288,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.8345321795731278,890.9451350996022,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5250346958719208,987.1451013242171,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9746674217355467,853.0093850096018,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.43164581703600025,1024.4140065552124,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6696593135055073,942.7814755921934,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.8452173789151476,889.3666190271069,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5069278038869018,999.0881272386608,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6776877131943314,938.5179817853221,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.2197689547421733,792.5997190572702,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.549226618113834,985.9408311411509,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.877998256975499,878.5132124347165,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.37307074579227656,1045.3728671283613,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9853810867547955,849.6843020512706,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9921489888544124,846.2668698037093,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9058434999772853,872.8507365718773,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.59713531126829,967.9211263567477,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.27242264362533825,1084.3821666883293,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.9029391216571536,870.700998210934,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5280816210253374,986.4082672326349,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.6481122062635235,951.7391858691286,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5626993792442464,975.2190557076663,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.5284972647415057,986.3214992268255,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.8109361225031572,899.8178471848312,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.3009303588134464,1073.951008078489,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.7580424301307352,915.2903560196256,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.979070400317041,852.2681537500738,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,0.8421446214124565,890.6723428563212,False,settled
b,yellow_ramp,ramp,0.0,1.7,0.0,1.0753959510515452,831.42887535861,False,settled
