trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1270966516311556,818.2793836534419,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.29382268079899015,1077.9131955085454,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8267465147869456,891.867859395488,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.738403311107406,923.2912808648906,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7012165009836173,931.9340022330929,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6607229112887767,941.6571835097913,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0081672913670205,844.2723159087061,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9076762743903525,870.9693110690791,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.43969124601845905,1018.2247624342893,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7206748082505094,923.1629405904343,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8082951597774556,902.2860952423189,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5273759004755915,986.5556097678352,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1533830340863767,810.7674204711541,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7729125487552847,906.8928141194912,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8896125743205834,873.0566250610825,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2234253489118034,790.9351412932625,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9519510001455905,859.352058048739,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8817072016131036,875.1579731000103,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.983874360097948,847.0978157463326,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.41670676405073226,1036.3315417923632,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4875330020984843,1003.357617716573,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4460120151285175,1025.4284599364414,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5375564214227664,984.504571197229,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0871070815161301,826.83041765016,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7737102638472646,906.2201922991358,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8410568072811846,891.1358565583515,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3156929627441126,1077.043570467241,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5891379288769383,973.5672996156492,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.668670857973235,943.6145817028953,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.51296359516227,994.3633962726336,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6451993522024226,954.2191764441177,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.729006193974424,923.7398826587495,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.959375991964632,856.2083107921234,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1828432616587035,803.8945226857325,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5101853755895266,996.5573495263054,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1698399044201033,806.5338427354936,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0554234456989928,834.3849390953903,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2142773412377244,795.5463238109895,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7192201431759614,924.4970468316782,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.26261542004686916,1097.7839621193666,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9913387406209871,847.1321726739116,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.66974504429457,942.7089337922949,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.150557609451255,812.2875646408662,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.532923252517297,985.3939543073836,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6060311348609252,965.6457833341339,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9585433908912175,857.1380027289773,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3899981336865735,1035.7486969132792,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5233531072901045,987.5077602762328,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2355155388464788,1104.0635745769039,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1059988255896576,822.7812925955272,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.38248535331596223,1038.213366952504,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4908259270448142,1000.7313263129643,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5838491099131133,968.2701727081711,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.45463910811294855,1020.5207203204275,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7378292908683326,923.7901202115877,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5209501222888835,988.457302507957,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5989857888354251,967.4474941859473,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8846661967496026,877.6262826964141,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7285671283633117,924.1248002265734,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0263048997854454,842.5924629759056,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4814116088382349,1008.2765844965273,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6977128879635057,934.9736345989975,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.32659778741450873,1072.2468894966269,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8128131699431898,898.0657294613429,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2301749978092604,1109.9856377476979,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1873152693918472,803.6383399090421,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.34560784439630016,1053.070915112887,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1145302352177922,819.2033393446876,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6996004729773768,933.3307553308223,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0879840637357538,826.6186011746502,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2623018631732427,1096.2734784115812,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0884597042852773,828.065194879988,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.26129016086737034,1095.2362176196525,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.28345228566966535,1082.0409135016657,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8702391601102992,880.3288806872739,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2126266639454601,795.5212575948019,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9049559109837543,868.6220020352249,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5860849994303338,966.4180193793082,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8896659877887612,872.9341125619451,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5060935008525491,999.7600830693111,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.22363865544204362,1105.9355221702056,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.23930342904471855,1107.82066148507,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7524216385886292,918.5685960512851,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3348672725935747,1057.313755667441,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.32356336494054233,1072.6470887840971,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5534695320221334,982.4646084160256,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7732795994103105,906.6586097198091,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8170433922875839,894.1504237882258,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8081405523101683,902.4316388102825,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2467732021334538,1103.0809311919331,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2523328916061607,1099.5467779472694,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4441387902864906,1026.6691162169084,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.22802687713817482,1102.9641280400426,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3244912351103355,1072.5248691248876,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9694572310490158,854.3253644783605,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1086073172708053,822.1977951189563,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.029024200876489,840.9708175569294,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0811138852238014,829.516336928051,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6948474447103159,937.2139068568424,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8906870702005731,877.2458051430793,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6024205178354491,966.5688370654525,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0862664558340833,828.1984911872495,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7288308697541737,923.8935878491345,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.787809166730833,907.5384941398238,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.46256963593662803,1019.0303628060701,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5521235606322563,983.5658218209603,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1244265682041998,818.6259378117699,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9047240036312275,868.9194545417856,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3890485821787122,1035.9800674972512,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0463895469323847,837.054910681586,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.21903921345944188,1109.2217243149942,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8140319653590249,896.9282885689103,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5031967134194493,1002.1100309889479,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.011378671693359,846.5311602974606,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7301990832654938,922.6939197404165,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.38986426331392865,1035.768555582173,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.173208902163921,807.2224227057461,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3636835332454924,1052.7015569583637,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.402631898444264,1033.8667258906942,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.43842641408525695,1019.2052265532631,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6015741431813956,966.7853529543567,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0731866764837603,831.2593191076043,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.31013799794078273,1067.1402477207416,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5137994080505127,993.7042992430949,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5722598401292615,977.322732329396,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7047888764748622,928.9411985800359,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3266944990328273,1072.2341479676118,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2459425916845358,1101.0462598537522,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0908536882200066,827.5336803535546,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6957791433265378,936.4040137258107,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.34526835583580406,1053.333828723869,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.43900312479709774,1018.758174341027,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6743197897498964,939.5067998435737,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.23925397923356523,1107.5644865829258,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.34886145202381896,1064.1301376773654,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5831260410541034,968.8508714860151,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.26509912593857804,1085.738979041898,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2501553836684546,1095.5975213166341,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4598085560649807,1019.5491275405151,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1314124475067215,816.5382334161395,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4520599812562118,1021.0023918295559,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1501521997233282,812.4161761264604,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5997006376034438,967.2646246987863,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6868514325082482,935.8393298674182,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1887134742803953,802.2255863583856,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5432905819255137,980.628572802991,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7788182906096319,908.68430875349,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5693715410900023,979.7075464275633,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.382903778271806,1037.826156403453,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1887803646580815,803.3934193640373,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1839765982183563,804.5720250699852,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9164360162417956,867.7170636379562,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2682984054557481,1086.7023260804933,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7459211625946757,916.7475295814961,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3104306334651628,1066.92136645307,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.35500733394471623,1059.2553158807366,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9098756944995693,869.1101749480789,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6768444309595428,938.7656808433702,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5199115101444323,989.1761002112776,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8749904113962813,881.510173083567,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.654501422194724,946.6460560290449,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3725263521079542,1045.7953574929904,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7192462619974177,924.4743269754532,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7418686553327287,920.2795793481939,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6204845257993964,956.8096069512525,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1778549879810543,806.0322824116699,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9466063796552919,860.3181818855403,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7291610758691637,923.6040984057355,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2873909164734346,1077.3226137340523,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.188496067756377,802.9148078035216,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9297941305470544,864.2688062062394,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.210613470322537,796.9682005558055,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6078370572953442,965.1903231775677,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9482374234433162,858.7845782296289,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1879936119911683,803.7120550993476,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9497915717724844,857.1033089571737,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9138237610449751,870.1436100646072,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7757177729801692,911.5187901135033,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.972904696060755,850.4361319620515,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3337282254492555,1057.5449524669657,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7503650095482702,920.4018479093821,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1947007330816115,802.0058132851701,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1873654654033357,803.4722424036561,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0226233402740064,843.261914675345,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2075834705248185,798.3545756891175,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7965804405589034,899.6312927386601,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0283389040732263,841.4768545913295,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0434190030722956,838.682701524959,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9043188248330638,869.2328079899464,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4103491723052126,1028.6594166634245,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3639180636529708,1052.518103072232,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6268656027735949,960.5642688709682,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.43242197507357594,1023.8005421648141,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4329871985583091,1023.3537646103696,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7857996957711386,909.388813868439,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0653818945088775,832.2165116791813,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.34725395803723647,1051.8993992537712,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6684848638423723,943.771097412148,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.43823572399320365,1019.3528210926805,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.36432313565781027,1052.2011860625184,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8423001382510248,890.606073762623,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7320199306966755,921.0977354777873,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1817313711338153,804.4727326462801,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6481577409576407,951.7007210379701,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5215919204447773,987.9558421787274,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4458540154345506,1025.553765344725,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8895668576008491,873.1018362462471,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5560934124973842,980.3182950320439,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.65977432731421,942.3134970068044,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5677733686389119,981.0271644870415,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9269107872898232,867.0554767880784,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6546676087126999,946.505732619822,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0593990109011735,833.6464201729076,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.48797253437452326,1003.0070815707136,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.23142113349129353,1106.122318383687,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.23209876147898736,1111.685542473963,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1167367567460544,819.8451305201875,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1570554057631801,809.9275535934411,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5578037648680347,978.9193965062116,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6493174017727324,950.7211038882546,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2785581606746768,1083.9588073918565,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.00728730444535,847.2474430935591,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.24375814535734827,1108.7903130756185,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.697435182784888,935.2153331577423,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6449984311048029,954.3903024388626,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3225752421483202,1072.7772764316662,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2678894213919859,1085.871435191929,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8694457061733647,881.1080612440041,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2099230942860164,795.9952538050018,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7988448871048395,904.2875615988382,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4829066227620456,1007.0747157336418,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5330011543976014,985.3776997695377,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9626288182208833,852.6680228786303,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1055034939622161,823.6576881830205,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5992619878136617,967.3768381632627,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.22391253337406938,1109.9947234973938,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7384525604409902,923.2484731190088,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0425168700902614,837.392290689556,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1442184073692332,814.0097483847346,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7444655248731226,918.0179081150892,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9155915148915147,868.3278552009613,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6557866643399721,945.5608234029621,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5481248335474133,986.8494507661317,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6308001174962101,957.2411669435776,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1453512238301056,814.2794411202991,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4389660362621966,1018.7869274256061,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3235589117990737,1072.6476753787013,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7272614179099472,925.272353557579,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2139568959997542,795.0997890312335,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.166080396468287,808.463496890195,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7906614850721342,904.912507899262,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.980506367156202,850.8549754880111,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.719337116415431,924.3952991955881,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.51987126606348,989.2077592339967,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.763221008139113,913.4777186890086,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9903848109094199,848.2568679378114,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8330371306469505,892.3509060640309,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2390017710445387,1106.4273136286197,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8856212884656174,876.6688890716389,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1657223239167984,808.7748813915995,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8864240607371543,875.8641126205481,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7008773092263088,932.2267832825106,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9867725277741078,848.064682824584,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8466360307130065,888.769654025258,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7881135631108845,907.2582590591678,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4289997434503105,1026.5144828370903,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8015672167558291,901.7636748763425,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5130151862424944,994.3227264698205,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.43045030195106393,1025.3591981824568,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6382711601221103,951.2251533008608,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1444940915514845,813.3943819466457,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5488316130930304,986.2665849142496,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.27221039943370606,1084.4203329640934,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5486816131412603,986.3902869580835,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6549768658435856,946.2446033299308,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0075419194594961,846.9389847169434,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.33924913795527506,1056.8729395194227,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6333436195642269,955.0988597292393,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3536367582915424,1060.3390008060762,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7493736021385821,913.8609421649218,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6357962654076583,953.3004370899905,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.46051013938027535,1019.4173112520027,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7538195517831399,917.3226165731212,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4108052025529904,1028.3075936583073,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5202786584210158,988.8920557105431,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.30302763070759664,1072.4673248739568,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4495038125842318,1022.6596180900235,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.933425816224452,861.2345305334476,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5975666673253265,967.8107605076405,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3255904785811531,1072.37988686083,False,settled
