trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,1.2,0.0,0.09204887830623225,0.0,2.3172617377751177,1055.214678389896,605.0986853608459,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.5460637521961113,0.0,3.5360123214586565,974.2604619167619,633.4529946024775,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.9963196020156928,0.0,0.9632564307753725,898.894655573679,997.1912498061295,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.03587713733039465,0.0,2.6121039870614666,1058.813701186185,611.8818391847401,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.26831681426346315,0.0,1.0122986676015242,1018.1649403736023,989.5927002528399,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.993105399052369,0.0,0.8038545600087409,645.0471005557383,1057.1343287623222,False,False,False
b,blue_ramp,0.0,1.2,0.0,2.9529515769116412,0.0,0.36997617047390513,645.101299249641,368.0779209819803,False,False,True
b,blue_ramp,0.0,1.2,0.0,1.0097747355402538,0.0,0.980920318025033,892.2307816627205,994.00335514492,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.30968590143846225,0.0,0.9570338648308089,1017.4035323291753,1001.7618488600801,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.0985544160721759,0.0,1.1476301400581244,883.6458378647219,937.8012152255228,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.0329062439727594,0.0,1.2477703959799376,888.4202174840065,907.3629999481387,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.8493396684510772,0.0,1.30367858325938,926.457537870298,889.485356247515,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.5591619123284675,0.0,2.57600634284976,645.1007934850378,611.1002853039781,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.10300286320648343,0.0,2.2797812773122996,1050.9038646589727,604.0950174217587,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.4458958551480363,0.0,0.9418043688421506,989.9591866311481,1014.0162725913107,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.870637004275134,0.0,0.8678673361883756,916.5544763065114,1034.1957854654097,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.312371819055612,0.0,1.2472313381353324,847.8482347081318,907.8516364933189,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.36616645578904916,0.0,1.7199500876652478,1009.2530268718758,779.9225493917821,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.41504139124921,0.0,0.06391699398637106,645.1006758636136,252.5873000235289,False,False,True
b,blue_ramp,0.0,1.2,0.0,2.0298911316952513,0.0,0.10202029507624082,645.0471234670725,268.8177479751405,False,False,True
b,blue_ramp,0.0,1.2,0.0,0.10751585753300967,0.0,0.6930546021933254,1049.0241434864317,1110.2998586643812,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.54961544433255,0.0,0.9618112448739098,813.9283480080995,998.2397930728465,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.7835100125671915,0.0,1.4217799910408542,937.4776073223798,857.0398433470212,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.6270013676220647,0.0,1.5700691448827022,801.9819114129067,824.4212563492107,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.067977537832101,0.0,0.1970758842770807,645.0471477208251,309.54066365073743,False,False,True
b,blue_ramp,0.0,1.2,0.0,0.313489265558839,0.0,1.2371153112117026,1015.7740257887349,563.519233176225,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.310104130154243,0.0,1.471964297788835,850.0275836446226,844.4963626814837,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.30302549185957417,0.0,2.0983794400182805,1020.2682382385393,599.0193824436595,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.20121412261060684,0.0,2.519243105373682,1028.7203536981417,609.8709177372888,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.2489741769137757,0.0,0.5227140718076438,645.1007932598795,425.67100167485313,False,False,True
b,blue_ramp,0.0,1.2,0.0,0.28811014990737904,0.0,1.4152826225933874,1010.0004499743397,859.2830161658469,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.0537608798434077,0.0,1.7102935960862025,885.640440365612,782.6687679130193,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.7202332682091168,0.0,0.6373964422073619,777.8520013365708,471.481628398114,False,False,True
b,blue_ramp,0.0,1.2,0.0,1.4381645626920654,0.0,1.2753830077803288,831.6037180802372,902.674083518593,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.325080326120244,0.0,1.508537932446381,645.1007220637766,839.3756199295011,False,False,False
b,blue_ramp,0.0,1.2,0.0,1.7001890803894253,0.0,1.044565232605361,782.1835537802248,973.3649206265105,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.21896101767348528,0.0,1.0457683594299947,1021.4829190578197,972.3796833272413,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.15904886457164913,0.0,1.6011199089982109,1046.1470133624418,581.2385749209435,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.9106190451067233,0.0,0.7561602637861567,915.7878199275643,1076.778707582741,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.5196098645154572,0.0,1.3934554272874475,972.5379654966288,863.1379608805825,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.0559339631007336,0.0,1.1388622000943727,891.6921097802807,941.3406688460499,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.0526638270061603,0.0,3.016704666040764,645.0471378987876,619.242524020244,False,False,False
b,blue_ramp,0.0,1.2,0.0,2.3804892002553633,0.0,0.9466613528556378,645.1006769016071,1010.0860866245949,False,False,False
b,blue_ramp,0.0,1.2,0.0,2.077919741475963,0.0,1.1725843002696705,645.0471541511262,928.6126662131514,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.047953819715586925,0.0,3.503933113743968,1053.8840052563583,633.2636247082288,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.585363247240565,0.0,1.3213804870883226,969.9757219115612,568.0626374863568,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.6941371134348702,0.0,0.16533716665502654,784.2848600959761,296.31386626702624,False,False,True
b,blue_ramp,0.0,1.2,0.0,0.23129920661161574,0.0,1.1379746320019577,1033.585297543239,942.0915808450212,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.522401891986714,0.0,2.4869736407399405,818.0116600172335,609.2108520677439,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.045815966330679476,0.0,2.539012121816019,1054.7565300549863,610.298896972077,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.838170372887642,0.0,0.07606869146975172,645.0815554973747,257.9075010902858,False,False,True
b,blue_ramp,0.0,1.2,0.0,1.9770667984795585,0.0,0.694187529839461,645.1011123263243,1116.1922417099731,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.10766003978001489,0.0,3.470151612412592,1048.964117942999,632.8734460904159,True,True,False
b,blue_ramp,0.0,1.2,0.0,-0.09566872500660273,0.0,1.4471243681271513,1069.7425671765354,851.8766337579257,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.915694717219509,0.0,0.9479929459336066,913.2763441191465,1009.0153774593701,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.33423141631085923,0.0,1.3734712477162927,1006.9530850961567,872.7186782690534,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.11922197582568778,0.0,1.3508148944850233,1044.1871886326223,878.9809491408741,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.5501570708531315,0.0,0.898658017320566,972.455549754007,1024.7995336365457,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.4976755858376899,0.0,2.017751917212066,981.8034513652001,596.5614174125687,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.6458687686562021,0.0,0.8785204561078969,798.8037308828285,1028.1395169824764,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.6316574702586697,0.0,0.7132174135451371,961.8046264796345,1099.6677453631316,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.35401024107129936,0.0,0.9642297848037421,998.9191261324835,996.3553083094276,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.817586507174003,0.0,0.6907651623518004,931.6875087238282,1111.9614762222218,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.7337642981062701,0.0,3.1365618324474127,939.2035408526344,621.1273995351911,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.3968638421325692,0.0,1.2666539107479635,837.9370429266913,904.0009310846698,True,True,False
b,blue_ramp,0.0,1.2,0.0,-0.031326424053053796,0.0,1.079179986964457,1065.4482919203972,554.1660658471205,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.5182872191159817,0.0,0.3931680199925348,645.1007567321162,328.18700322108396,False,False,True
b,blue_ramp,0.0,1.2,0.0,0.013382002530642555,0.0,0.832868063162076,1067.8143308120966,1051.3838893771074,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.8543961249218603,0.0,0.9190480997784239,645.0800808568323,1021.101764616274,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.7043740680957215,0.0,1.3458851581764402,941.2232812877003,878.1277275694889,True,True,False
b,blue_ramp,0.0,1.2,0.0,-0.031483116836387715,0.0,1.410352417049185,1065.5114352861583,572.5542628283732,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.098307292156836,0.0,1.3382009751023405,883.7797865118786,879.875204901705,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.48341015577266766,0.0,1.333966536313321,988.073181495147,884.0508289101856,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.3000386378368142,0.0,2.449408416422625,1021.5531675213555,608.3022781670749,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.11770835530772547,0.0,1.3711635713671457,1044.8123827039042,869.8897520347607,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.2613597007534883,0.0,0.8120743765461926,1021.0837105613411,1053.8671769572845,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.6663078051790609,0.0,1.1859395860094315,958.2208727998857,925.1223006193485,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.2001479044404364,0.0,1.3621058510179405,866.4588581499586,873.2760063791144,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.9251918014098173,0.0,1.4937482765200143,645.1013527095447,842.6668812437769,False,False,False
b,blue_ramp,0.0,1.2,0.0,3.649275726970498,0.0,2.1326540541633676,645.1028847310135,600.0294822477007,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.28172144065229526,0.0,1.1153982853784306,1012.5628984919982,951.9204451566231,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.5423561118575887,0.0,1.7192534611666521,975.9053816187061,780.5734965181912,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.27840709225685445,0.0,1.251342103530051,1013.941524538365,904.1434461946468,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.8015662796558588,0.0,1.6114350659262215,929.2157740356353,814.6447471802726,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.173398574730318,0.0,0.8934517412621977,645.1008153742002,1028.9419283896882,False,False,False
b,blue_ramp,0.0,1.2,0.0,2.0740669424592104,0.0,0.7159070675629512,645.0471516541352,1092.7111793953811,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.20101735758349257,0.0,1.7807295174935285,1028.801855883728,588.4307448002261,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.6831415282594928,0.0,0.6919406274596009,950.7630960903681,1108.0619368548191,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.359764043575143,0.0,1.8449775132709327,845.4895325515984,590.7641237703239,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.8482178383481181,0.0,0.921199000262196,927.0031219778233,1020.6969849659532,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.028461701218314,0.0,1.2963962899755315,645.0471225678241,896.2533542306638,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.17285616102761556,0.0,1.8381887857344745,1040.5692056485639,590.5257517953247,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.1705686881475486,0.0,2.2780664178502987,870.8997059868229,604.0490965922056,True,True,False
b,blue_ramp,0.0,1.2,0.0,-0.08057014460439657,0.0,1.6940487450970814,1085.2076228062301,788.8113089931725,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.0233179674698951,0.0,1.4701760487131161,893.1688813489152,848.498708783157,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.4604158911817513,0.0,0.3838761745480773,645.1007093398488,372.1854427499122,False,False,True
b,blue_ramp,0.0,1.2,0.0,1.0247160498001904,0.0,1.240475348342051,892.4505240513287,906.8363657948755,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.139069639325464,0.0,1.6043718830067746,645.1008145457366,581.3723721029094,False,False,False
b,blue_ramp,0.0,1.2,0.0,1.6909655199617515,0.0,0.595288885490224,784.9399077283065,469.42642724597,False,False,True
b,blue_ramp,0.0,1.2,0.0,1.967919354236653,0.0,0.4168063434506666,645.1011144138274,345.43532600235454,False,False,True
b,blue_ramp,0.0,1.2,0.0,1.1947139277452647,0.0,1.5535186107550618,863.743035260642,828.6025868093482,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.5259319856488109,0.0,0.9910940830894377,969.863481307364,987.4566227403965,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.2260699778263025,0.0,1.5077998054843216,1018.4961541046436,839.0633575496879,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.3725326124702714,0.0,1.5698682864405964,1006.489168948054,823.3643759726543,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.1312757959795881,0.0,2.3764929466135167,1039.2303178522989,606.5389755583586,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.0288858191630406,0.0,1.1896096765790312,890.3413439930569,921.9619218577077,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.6212863836018128,0.0,1.8296557384807774,802.8368379517519,590.2261244385993,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.7497497574256563,0.0,0.9451259080395362,942.5426687827805,1011.3245184395214,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.011178635755631,0.0,1.2058933783525292,899.4251484070178,923.2999144532436,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.24189274291283,0.0,1.4281876853037254,1029.3209879042688,854.8342694103643,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.39515008464980045,0.0,0.9345026613326031,996.771216073531,1018.1974540643863,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.229207085000497,0.0,1.3824871912046055,645.1008025310665,868.950333614717,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.3471605821851365,0.0,2.182864006935363,1001.5014511185816,601.509289469157,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.7359097357386092,0.0,1.9294831047649459,938.2244248395457,593.7325278004557,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.7966547825844853,0.0,1.1269598775681229,931.5214427919884,942.557663601683,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.9225288969067325,0.0,0.6217595691445026,645.1013893966096,449.64701075191897,False,False,True
b,blue_ramp,0.0,1.2,0.0,1.6215021417125797,0.0,1.0510870400727055,802.8884213692439,968.4803315039069,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.018465194734283447,0.0,1.0782629712249456,1065.7159945107837,964.4522793053028,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.050877703917460784,0.0,1.572010983745324,1052.6920495566972,822.1727070946511,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.6032688834099946,0.0,0.8943472601158895,804.9265548733756,1028.2286333642696,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.3862751128879156,0.0,1.2925281880142707,839.9408843479183,893.3660577283569,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.6776022331329632,0.0,0.06700112221466756,788.0125779895128,253.93676721796535,False,False,True
b,blue_ramp,0.0,1.2,0.0,1.7208153528427101,0.0,1.31610904541669,778.2108388045945,887.9393129964204,False,False,False
b,blue_ramp,0.0,1.2,0.0,1.1177114379243964,0.0,1.3056467894177322,880.2806777139408,887.9341841903886,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.6907502245554394,0.0,1.2621116370478462,947.3088340341022,901.3862977691404,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.3014342943480037,0.0,1.4238532207205061,645.100743069088,854.7822870332849,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.46308410717565623,0.0,1.103705840785958,982.9115976124956,952.9570135282621,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.06203125282925659,0.0,1.2436582669502492,1048.1765858686965,911.1159153932122,True,True,False
b,blue_ramp,0.0,1.2,0.0,3.5238450067557516,0.0,0.1322191372813246,645.1025556461593,280.97319716134245,False,False,True
b,blue_ramp,0.0,1.2,0.0,1.8458268983243094,0.0,0.5841945996676171,645.08085965602,465.42554223852414,False,False,True
b,blue_ramp,0.0,1.2,0.0,0.5360468900954909,0.0,2.6792641753119883,978.7120684869376,613.2242208134157,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.0053251643564494,0.0,1.8461538641609558,645.0471081150663,590.805429403265,False,False,False
b,blue_ramp,0.0,1.2,0.0,2.2814409224169303,0.0,1.6708061982421971,645.1007616200909,799.0697593477605,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.6666552179571167,0.0,2.00231540198851,958.0603905240988,596.0632742462445,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.409414167069629,0.0,1.4344930962815787,990.9858823947818,852.4486344469627,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.334627679879323,0.0,0.9016029946197377,645.1007138732928,1022.471728449907,False,False,False
b,blue_ramp,0.0,1.2,0.0,2.0423262564583986,0.0,0.13889046594142312,645.0471313225274,283.6577719245911,False,False,True
b,blue_ramp,0.0,1.2,0.0,1.9049962589097489,0.0,0.5744313832270906,645.101437842448,429.3543187661604,False,False,True
b,blue_ramp,0.0,1.2,0.0,2.058296873259717,0.0,0.9201843805645478,645.0471415004098,1020.8881574569804,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.2780097184757866,0.0,2.6585122197310236,1014.1078388375262,612.8240219325397,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.423312623560959,0.0,0.7612821184060247,645.100681730325,1077.9280190741474,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.4318640132769596,0.0,0.8857692537837796,996.0564094107436,1035.077915848002,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.4836683889924638,0.0,3.2903324885383154,987.9591764537457,626.1122887346254,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.6361311078907065,0.0,1.7397141507854743,959.778590089903,774.2278393577247,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.4689551002138567,0.0,1.1018341997281234,980.3297190278545,954.5266659086984,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.1238085217675318,0.0,1.6129890745664117,645.100814437703,813.9674683995567,False,False,False
b,blue_ramp,0.0,1.2,0.0,2.293014648348676,0.0,0.004832061442465368,645.100750793703,225.01349350004028,False,False,True
b,blue_ramp,0.0,1.2,0.0,1.2906732886074217,0.0,1.5750661309185554,851.5003622734366,823.2630815667328,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.3539249420592885,0.0,0.5488799329939544,645.1006978351152,395.0283379359396,False,False,True
b,blue_ramp,0.0,1.2,0.0,0.12645774074429772,0.0,1.045232615180138,1041.2043686590741,972.8184262912762,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.04036224897898361,0.0,0.9352156272229628,1056.9826181503847,1006.5963581545866,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.3916242977852822,0.0,1.3540240976770328,837.5738697182817,875.7638561974754,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.40023302050319626,0.0,2.2820546966177235,994.6029235245406,604.1558955213684,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.7346176101678755,0.0,2.943020081694515,938.8140561317048,617.9876732284803,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.06747676143272498,0.0,0.9912938615809912,1046.0634254258612,987.408290207345,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.160993921796924,0.0,0.8474572590145878,870.1882043610494,1040.050898370043,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.18371247621486106,0.0,2.055132955124015,1036.0122546630462,597.7670879312153,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.5161737257681539,0.0,1.2320849314521516,974.1059717797335,913.00043163103,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.6554452912274223,0.0,1.0817777427578872,951.4466552003884,554.3254825388443,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.4195257219600879,0.0,0.6958662450264924,986.7654948051105,1107.0919468955624,True,True,False
b,blue_ramp,0.0,1.2,0.0,1.956097362945523,0.0,0.019451515218948463,645.1011171969418,231.21904499165893,False,False,True
b,blue_ramp,0.0,1.2,0.0,3.6306791802134386,0.0,1.7069031477673144,645.1028561521183,585.5521987391814,False,False,False
b,blue_ramp,0.0,1.2,0.0,0.6607952741231113,0.0,1.3198796879922565,948.9890141577073,567.9863242363456,True,True,False
b,blue_ramp,0.0,1.2,0.0,0.0011426023337886763,0.0,1.4032134006221952,1072.89000355374,860.1531315841285,True,True,False
b,blue_ramp,0.0,1.2,0.0,2.1957519538632866,0.0,0.22126759548752367,645.1008153044398,320.06913833441547,False,False,True
