trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.4,0.0,1.437440720410525,0.0,1.0130740740142474,645.1014380349969,847.1047385151961,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.8594724240049674,0.0,2.145268762414833,848.8351495633044,611.8962312700987,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.7479189772430055,0.0,1.1438956295677256,645.101799984075,814.7330712097354,False,False,False
b,yellow_ramp,0.0,1.4,0.0,-0.19089751019999482,0.0,1.5773093302358145,1014.6968105314628,597.4341060049353,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.2520509476897377,0.0,1.8016136971252634,777.9621982224156,603.8092440434098,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.6836464983222184,0.0,1.200670660675738,875.3280657308394,799.9129847598412,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.5311009147006166,0.0,1.9580148672149653,897.735626423094,607.7245255551713,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.7961026688371017,0.0,0.7809775576119113,852.274565991778,906.7219628310842,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.3959749401251953,0.0,-0.01831805435797947,645.1011590669488,313.364691894985,False,False,True
b,yellow_ramp,0.0,1.4,0.0,0.23713904779902517,0.0,2.467666319452349,941.1115285445921,617.8537842798762,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.04657599130531003,0.0,0.37543945640567844,975.0163705456854,1043.5346765674415,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.14954366070366057,0.0,0.9858957175210712,956.1590030044067,849.0853663924171,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.6018996793778397,0.0,1.761722606726217,645.1015048692192,602.7410694880316,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.7079416386877168,0.0,0.4993692258290632,868.4078882308933,1005.2178313123302,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.6170702378327406,0.0,1.8478024977873988,645.1015336001785,605.0462194974715,False,False,False
b,yellow_ramp,0.0,1.4,0.0,-0.047906281697175646,0.0,0.4864852415626571,1001.4307656352461,1004.1978088024209,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.5561172234180022,0.0,0.2797582127560569,1088.5265311884868,1085.6514642022855,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.4721375770567109,0.0,1.394253758307048,1054.9090279394286,591.3532121314516,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.6154421357675055,0.0,1.017722870330984,645.0471574160315,845.4031343535034,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.09483477998999913,0.0,1.0605471120987406,967.3580080286251,834.4512053672221,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.012916003927553698,0.0,0.9663374848705655,989.395364127593,853.2578886534347,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.927858894739444,0.0,1.659190056465198,645.102219762942,599.8536293331742,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.7083884950822514,0.0,0.7491961474196727,868.1554361137399,913.9248647526875,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.6772009174438933,0.0,2.726272912352918,645.1016518887936,622.1810781201493,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.8179848281634263,0.0,1.3623345925715027,645.1007578100333,590.2324049200264,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.5281144345328778,0.0,0.891041661547418,899.2528727200337,876.8852381205425,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.3676112027617555,0.0,0.5072393515130144,923.5812156627264,998.8513639591896,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.34882527428943844,0.0,3.3095469162835034,1044.413228001646,634.50430774949,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.8826955974064579,0.0,0.6870702708789004,844.5473770629571,935.7759823468147,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.19016716496889305,0.0,3.268771624176658,950.3780703998425,634.496562491727,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.5358208667570609,0.0,1.5587122326955714,895.3399844713304,596.834294292381,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.44453189461613624,0.0,1.5166028476428801,1064.1169413685363,595.4758148309749,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.2552297294950246,0.0,1.2533231017628133,944.1772465140399,779.768699672607,True,True,False
b,yellow_ramp,0.0,1.4,0.0,3.8830518369222347,0.0,1.1163458993339532,645.1011525620185,820.5924776571686,False,False,False
b,yellow_ramp,0.0,1.4,0.0,-0.40337419575744354,0.0,0.7034320868600008,1047.3288245102349,930.0215200334859,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.1195276613113128,0.0,0.6361000293749578,807.7403221875236,953.0457352261897,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.18138494103323743,0.0,1.1313762599992754,1010.8285820137061,816.5865661318534,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.4071699041334882,0.0,0.25496698667554507,1048.865120223581,1090.2214400253636,True,True,False
b,yellow_ramp,0.0,1.4,0.0,3.9205624239113193,0.0,1.7387822135864668,645.101024605166,602.1269991493269,False,False,False
b,yellow_ramp,0.0,1.4,0.0,2.4365048338884154,0.0,-0.29368815204089743,645.1012206625276,299.8415486007704,False,False,True
b,yellow_ramp,0.0,1.4,0.0,0.03863796007121699,0.0,0.9331135674963684,978.1043724765625,861.3979676779381,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.23299620673969082,0.0,0.8325457151509253,942.9234347559718,892.8129126662279,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.54747185720919,0.0,0.9067442494072935,1084.9626629381567,871.9246312361564,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.3998586253242956,0.0,0.43621719717023694,918.0302968185744,1020.8006051574865,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.4918574737076899,0.0,1.818173737176883,1062.6499818951322,604.2528070690224,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.6424750206404309,0.0,1.7161598160056233,877.7820317689817,601.5327467668272,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.5830534701533647,0.0,2.0282667039276383,645.047136552811,609.2240625236935,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.1026534120700035,0.0,1.7489305520456737,963.9591283807038,602.3986526079735,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.3825784037000624,0.0,2.1396539847232012,645.0804732665516,611.7746726403332,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.32979276025151855,0.0,0.681069497763768,931.2219614948051,937.5255467087353,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.680082604545786,0.0,2.0064758310406656,645.1008146741824,608.896426520178,False,False,False
b,yellow_ramp,0.0,1.4,0.0,2.2938837694035383,0.0,-0.028377473154113705,645.101017670283,365.5476630028002,False,False,True
b,yellow_ramp,0.0,1.4,0.0,1.4838679633271699,0.0,2.4876792427507843,645.1011183366825,618.1950467567984,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.19386308508344943,0.0,0.4133420110495387,948.7353662278584,1026.3643708023058,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.9863673436432409,0.0,0.7679666326389204,830.197661120617,563.4297689008084,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.9784813317485375,0.0,0.81406004266565,645.1006983455152,896.9020850020986,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.20619879623725354,0.0,1.439802678317192,954.8266041750393,592.9533668644804,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.5291331071859297,0.0,1.2246838620665654,898.7353977330852,790.9139006009209,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.3905126991122827,0.0,0.7201061736497348,645.0797521681565,923.6532974148761,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.18830753653715177,0.0,1.2899748070781145,951.2847209724598,587.571609726488,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.3123183682766964,0.0,0.5492079796038153,1029.602071101398,985.9562020220219,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.5178297818073898,0.0,2.612281686589111,645.1011104913398,620.1451839641135,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.2649199510342364,0.0,0.5643355621483349,775.4234929490906,973.8940860983034,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.3865970153434302,0.0,-0.35249563530222044,645.0801080410369,274.04065277842534,False,False,True
b,yellow_ramp,0.0,1.4,0.0,1.2424252586494091,0.0,-0.21854710745121847,780.619183368198,333.1516346199018,False,False,True
b,yellow_ramp,0.0,1.4,0.0,-0.53775506821532,0.0,1.061369520480007,1080.9843101645222,832.3698053409117,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.1471922885575925,0.0,0.9784923672343216,645.1008479081444,848.6643132797681,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.370191028404323,0.0,-0.5088314274553706,645.0815990609245,205.45570751201896,False,False,True
b,yellow_ramp,0.0,1.4,0.0,-0.1717410049088415,0.0,1.3700598394000212,1007.0617580224426,590.5036679236927,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.3580118748122231,0.0,0.315763765122986,928.1475010366804,1076.9877777803933,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.09805484102013601,0.0,1.312444621683454,966.0421619706011,588.4008443932789,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.9970981285953547,0.0,1.4381294619579619,828.4877882923662,592.8945871688836,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.7599279111447002,0.0,-0.19100049792982246,645.1008031755022,343.99572510833497,False,False,True
b,yellow_ramp,0.0,1.4,0.0,2.053882822440653,0.0,2.174921498859695,645.1007594192639,612.5383274760059,False,False,False
b,yellow_ramp,0.0,1.4,0.0,-0.4569721934802787,0.0,1.6410815176367297,1068.997770782338,599.3199616350818,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.6576139780086363,0.0,-0.30378311703087985,645.1008144409168,295.6396852980189,False,False,True
b,yellow_ramp,0.0,1.4,0.0,0.8164352134786033,0.0,0.858581032162241,850.4939064837456,885.7788277726584,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.3487033332958784,0.0,2.142435187247397,645.1098417720763,611.8348853765561,False,False,False
b,yellow_ramp,0.0,1.4,0.0,2.0517707806063608,0.0,2.2047107980333633,645.1007575842037,613.1515288706453,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.06739386867677812,0.0,0.3193646599496973,979.2250925547728,1074.397420916631,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.08466911244318692,0.0,0.6819008509936658,971.568620023925,937.2815736956645,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.262315987954293,0.0,-0.34944475216112547,645.1009778672236,275.2708875619843,False,False,True
b,yellow_ramp,0.0,1.4,0.0,1.2628992544957034,0.0,0.23392486992010122,775.9629296411516,1107.6443915933335,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.854709994588165,0.0,2.5980648554937393,645.1007245590207,619.9302707058207,False,False,False
b,yellow_ramp,0.0,1.4,0.0,-0.48269373835060997,0.0,1.8118283737558911,1059.0781038395469,604.0828894819683,True,True,False
b,yellow_ramp,0.0,1.4,0.0,3.601125240262642,0.0,0.5896727540902064,645.1020376447051,973.1281438885364,False,False,False
b,yellow_ramp,0.0,1.4,0.0,-0.30527846845483136,0.0,0.5860748110537128,1044.8001475164003,966.4261366110661,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.634365578937227,0.0,1.1884068464886557,645.1008145474038,802.7841263571831,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.2736736482408584,0.0,-0.4356271296370945,646.7318987292733,236.4932566610901,False,False,True
b,yellow_ramp,0.0,1.4,0.0,1.350942575175393,0.0,1.5034242592041467,645.1092310291232,595.0508450263584,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.21538932932746283,0.0,0.5858012782907039,950.8775902164517,966.6440601681835,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.103021743502326,0.0,1.2907283142545887,811.3259364031466,587.6002045412578,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.9648846988436343,0.0,0.38423486860376105,832.3719163296579,1049.7049693448957,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.2647171238079555,0.0,-0.43043583023217774,645.100980830699,238.69594867689992,False,False,True
b,yellow_ramp,0.0,1.4,0.0,1.7347863994139465,0.0,0.12774761697392986,645.1008127018621,469.4092957636098,False,False,True
b,yellow_ramp,0.0,1.4,0.0,0.7691954164119289,0.0,2.3997452016574057,857.175469483488,616.704411706913,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.4826279952191849,0.0,1.953751048687117,1059.051826920213,607.6214276738314,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.1473484353530297,0.0,0.7621918010518214,803.9845218934374,913.8378758659552,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.010602290094351,0.0,3.0768856459965885,645.1007232565947,633.8427295063374,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.1407159905290978,0.0,2.060034762838772,804.608100644635,610.050433230759,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.6075380991669158,0.0,1.4700550429926063,881.9862808313025,593.8902888170995,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.669870427237669,0.0,0.8234684979630118,876.3204476536491,894.7992776051477,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.45863292353513224,0.0,1.526227751834641,908.1549097062712,595.786187159143,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.319963712663608,0.0,0.3927277982090813,1032.6796801377402,1035.3346282333125,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.4549511916421396,0.0,2.2579518101711167,1068.159799796666,614.113055814686,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.3335870186632723,0.0,2.137916179101997,645.1010703412182,611.7370489911891,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.4160107637382036,0.0,0.8009849625456188,645.07743535917,902.3033876632269,False,False,False
b,yellow_ramp,0.0,1.4,0.0,2.134725800640018,0.0,3.114235992789877,645.1008352323561,633.9161168903246,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.8331474392687861,0.0,1.2066734124750036,850.0763689510693,798.1069506885419,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.5015272260934833,0.0,3.540694234997254,645.1013260686785,634.5234820895398,False,False,False
b,yellow_ramp,0.0,1.4,0.0,3.1585903585790973,0.0,2.5958284280531165,645.1028428715035,619.8965288208485,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.7034826363839148,0.0,0.7295857478479337,870.6662518619686,923.2317810524077,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.1554423949174597,0.0,0.34748535454702356,802.6546492296039,1051.7278969051226,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.04973331823983651,0.0,0.4007269188716789,987.4892581652919,1034.1434960794538,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.41550758440013724,0.0,0.6853510831275207,920.0185569809429,936.2736141185624,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.0488460621616533,0.0,0.6336658222679313,645.1007550550667,954.8289784930681,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.5450992414526034,0.0,0.7533360170050749,898.6878897286933,917.7536036653048,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.7057391638158012,0.0,1.1862569242819743,869.3934953123066,803.3532197704918,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.9687893945839008,0.0,0.6899332332633192,833.1670257063527,558.9426054214701,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.03638908146417819,0.0,2.097167937729522,979.0846725400792,610.8547751575362,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.507616630953951,0.0,1.871325535324786,645.101112766461,605.6275728129746,False,False,False
b,yellow_ramp,0.0,1.4,0.0,-0.1601059353385146,0.0,2.2873868285284065,1018.3891921444541,614.6803806551234,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.4721842203438837,0.0,0.3791013447253238,910.3655263506975,1040.7106263672683,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.2781389365345768,0.0,-0.3704045863515083,645.5041642195764,266.8373490071292,False,False,True
b,yellow_ramp,0.0,1.4,0.0,0.09369690173487788,0.0,0.24844664112336592,967.8556184228355,1092.8303358805379,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.1240295076758913,0.0,-0.32440946695203693,645.1008245690663,285.3479357859033,False,False,True
b,yellow_ramp,0.0,1.4,0.0,0.7919439009678895,0.0,2.02587017203417,854.7581061834314,609.1721268375488,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.4384309356896,0.0,0.44007734459167264,645.1014346031491,1017.8555598956358,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.12397048061876148,0.0,0.33553824861340037,967.2394560126504,1057.234634144398,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.9371574288638267,0.0,1.2649770211909774,645.1022430886483,776.1147591008892,False,False,False
b,yellow_ramp,0.0,1.4,0.0,2.339805533955682,0.0,1.0923501716949675,645.1010788565334,826.2317633484673,False,False,False
b,yellow_ramp,0.0,1.4,0.0,-0.19044904750435745,0.0,0.2848751500497697,1014.5091142549925,1081.1930023309865,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.4115281200702858,0.0,0.3055827222476994,921.7158334207307,1070.702982220638,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.3993836626380016,0.0,0.45046759263687564,645.1011641267374,1021.8955990477722,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.03919002247498517,0.0,0.5365606394147764,977.8649450257797,984.7123137431352,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.23373518785905115,0.0,1.0243335714635848,942.5912054466488,842.5088615438427,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.94898082689855,0.0,0.3048239632377463,835.4594159612982,1071.1875032961893,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.746685064590452,0.0,1.5642655404124222,864.3065843496183,597.0134054593315,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.658407544122982,0.0,2.1024202062780764,875.8215900149328,610.9685035465627,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.15232065132551253,0.0,1.4192728718926109,1015.0532167530001,592.2320045303156,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.07044619676802585,0.0,0.888979598253049,977.8671578905896,873.5839709151237,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.38491408697477053,0.0,0.9939327280061648,1059.1817430529413,848.4395927332257,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.3899579494363223,0.0,0.2743733505756207,922.7853924032731,1088.6135122000492,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.6886663354588669,0.0,2.0864785912049073,872.5236523222551,610.6231651487175,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.2927407239465527,0.0,-0.10179632389114375,645.1010161971221,366.107263809635,False,False,True
b,yellow_ramp,0.0,1.4,0.0,-0.4665931996659699,0.0,1.0337041691295483,1072.9878046667325,576.8457202770383,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.7099418627872223,0.0,2.278958118347538,645.100815527407,614.5179078898749,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.8488067011205321,0.0,0.3269956955403189,845.3233084932275,1072.1944660571842,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.7947706348007512,0.0,1.6816651318221272,853.1461091524296,600.5162283554604,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.4927933701118545,0.0,4.2045064816609115,1063.0241472123168,634.5310266369511,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.455996655965549,0.0,1.5859301399801966,645.101376060553,597.7121549838038,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.17247477119403787,0.0,0.26689866336985585,958.0454892248534,1097.980238556263,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.7471935030767956,0.0,1.3186970821889552,645.1017984157937,588.6394806804915,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.9652958742261416,0.0,0.45476809717577343,832.070050092367,1020.4964809746708,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.4996529050263128,0.0,0.46995165688571944,1065.7813433995211,544.7139242621404,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.3168478109375563,0.0,0.6325894322851203,1031.3411141315833,955.7305743465016,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.1452897643645255,0.0,0.29658619950327275,803.4690487225882,1076.6839542875027,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.42649708370696493,0.0,0.6225794220292419,1056.7211080216523,955.0843511656184,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.4295178468131238,0.0,1.511387861077316,913.2037284354465,595.3076475608053,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.3657356721523055,0.0,0.3339997128007803,1051.419729925356,1057.4214787945941,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.6181254982057075,0.0,1.3662589380802466,883.3778286084255,590.3702091254254,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.9303439140765444,0.0,0.8151545975318306,645.1006639964176,895.8805607052271,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.2361643888938794,0.0,-0.15669710458684719,781.4787282573337,359.36070437373843,False,False,True
b,yellow_ramp,0.0,1.4,0.0,1.0994081120367178,0.0,1.926697719821047,811.0016196198192,606.9669528732484,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.2733868901450203,0.0,1.5200514366313929,645.1009916184673,595.5870209613512,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.3786132585260704,0.0,2.669048777362532,645.0808336308288,621.1270765173181,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.2907785222497928,0.0,2.987824616028258,938.8121967055607,631.6625237684327,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.3347389986158616,0.0,0.3148575199444546,928.9000092746514,1077.701818659434,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.5575878662465902,0.0,2.1776217025579965,892.2594771913773,612.5968002348991,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.2243283803193808,0.0,0.7343332072478624,946.8195112172418,919.0878328561805,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.03952027626119612,0.0,0.49227875998032616,977.7217149996297,999.6612577866339,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.869057611330766,0.0,0.35550483114148934,847.270000659309,1058.862033770823,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.5336959301324248,0.0,1.122544325055517,896.4174932803419,818.082377388467,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.017062616229718372,0.0,0.4723689610353984,987.564391571,544.8803110586266,True,True,False
b,yellow_ramp,0.0,1.4,0.0,-0.11745409899542185,0.0,1.2723688302680565,1000.3808897241083,774.1312935693971,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.30425987471072546,0.0,1.2477741681823307,932.6480513092057,781.2021368791234,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.8220558494782795,0.0,0.1376018229517005,645.1007540039948,469.3174085024373,False,False,True
b,yellow_ramp,0.0,1.4,0.0,0.9403255804842907,0.0,0.9825433751814371,836.7136946945246,848.5859052065933,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.9972170737937667,0.0,-0.37472953237531703,645.1007126789216,265.10425841656513,False,False,True
b,yellow_ramp,0.0,1.4,0.0,1.2512533735401752,0.0,1.5012738050846002,778.591551633243,594.981499080935,False,False,False
b,yellow_ramp,0.0,1.4,0.0,-0.01675338486055357,0.0,0.7295500605224271,987.8621006464008,923.2630688812217,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.9712731820040469,0.0,0.32100967173750333,831.160626051501,1073.3726941768603,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.0315430414430341,0.0,0.6582804844171775,981.2049400029338,943.4816598396621,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.2612523880690598,0.0,0.7436817072200654,941.4029301541982,918.701936018617,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.6595526577378558,0.0,2.7599010221572726,875.5518606393545,622.772434816758,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.063257673050986,0.0,0.2679122120572086,817.7811087808655,1085.9533440280982,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.045090576334982,0.0,2.174574677851176,645.1007518279621,612.5308170344404,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.5889176930515334,0.0,0.7720127602823856,645.0471402974634,907.6925085582549,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.8371928213916834,0.0,2.4550737516842442,847.7560178356046,617.6391972529235,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.9930670267272014,0.0,1.014366358192379,828.2246777128526,845.444821515534,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.9722949574076563,0.0,0.6911891109501219,645.100693732677,559.0151580458046,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.5779906611461225,0.0,0.4163348180544551,645.0471333310595,1036.6299175211052,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.4625134052442934,0.0,2.334268434746871,645.1012892314333,615.5844909625849,False,False,False
b,yellow_ramp,0.0,1.4,0.0,-0.11266034080464206,0.0,2.5940613908263934,998.5714568252562,619.8697549573346,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.3892893649094704,0.0,0.916575208299735,645.0798633498057,867.5741276231583,False,False,False
b,yellow_ramp,0.0,1.4,0.0,1.5383134200041757,0.0,0.21322981753418316,645.0471084181385,458.1915609922112,False,False,True
b,yellow_ramp,0.0,1.4,0.0,1.310444315226787,0.0,-0.43977697515631814,645.1679196906921,234.737349413964,False,False,True
b,yellow_ramp,0.0,1.4,0.0,-0.5076728558750154,0.0,0.8445949051734818,1069.0137067448602,889.6285508160843,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.5099154214583217,0.0,0.9146241979372629,645.1011122479251,869.3216941749425,False,False,False
b,yellow_ramp,0.0,1.4,0.0,2.2313001865677298,0.0,0.7398102583342581,645.100940527901,922.0683312730163,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.8602341423348342,0.0,1.4263030878683214,848.3159291341724,592.4790637393622,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.2595786003580765,0.0,2.0785348228196376,645.1009745015568,610.4510224372187,False,False,False
b,yellow_ramp,0.0,1.4,0.0,-0.5430881037719142,0.0,0.6540609598340056,1083.1676912634034,947.0179688854677,True,True,False
b,yellow_ramp,0.0,1.4,0.0,1.3020537871569524,0.0,2.6955021373573027,645.1944036696544,621.794551103424,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.18802956113209807,0.0,0.43216364635339677,951.4089841355653,1024.0047281010202,True,True,False
b,yellow_ramp,0.0,1.4,0.0,2.502316514594986,0.0,1.4078060014613456,645.1013273983343,591.8291105129728,False,False,False
b,yellow_ramp,0.0,1.4,0.0,0.26807724318371207,0.0,1.7644677949761034,938.3761471480639,602.8145518659069,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.25086403623893444,0.0,1.5853753946293834,945.9333510719213,597.6942632400184,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.6831684838034797,0.0,0.6905476929817013,875.5951643404903,558.9781030384669,True,True,False
b,yellow_ramp,0.0,1.4,0.0,0.5395640106511157,0.0,0.5033260474110702,893.4757133844225,1002.0050343547557,True,True,False
