trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.1,0.0,1.9993216598859849,0.0,0.5221346624982115,645.100714323337,987.7664321734818,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.14752698881981233,0.0,1.03420170682493,1013.008875206235,576.867755208859,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.5427483649874721,0.0,0.22072359683697335,899.9079300242574,1113.1158433157668,True,True,False
b,yellow_ramp,0.0,1.1,0.0,2.7685222752699583,0.0,-0.019579524510264464,645.1018449449306,373.9275823679332,False,False,True
b,yellow_ramp,0.0,1.1,0.0,-0.3337676988847119,0.0,0.6090091085622833,1038.2238978014373,964.8947179028069,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.0470426410644356,0.0,0.9076935669892768,819.5831194463979,870.9515854747694,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.13366411456092397,0.0,0.4963426583470302,1007.1202704042729,996.6534910296904,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.2102470358523678,0.0,0.28597186167515554,787.5930630977991,1080.6538231019406,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.248311187726634,0.0,-0.12608854253269844,778.8944754684919,371.9966867718587,False,False,True
b,yellow_ramp,0.0,1.1,0.0,-0.5102881363776007,0.0,0.4533053979613931,1070.0679499254293,1020.7710462438636,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.5007137893419698,0.0,0.42490618572554556,1066.2088530259493,1029.774504511319,True,True,False
b,yellow_ramp,0.0,1.1,0.0,2.015252771903945,0.0,0.9005448222675382,645.100726998079,872.801059827688,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.21552695248559262,0.0,0.6395717397697016,1025.0468129346623,950.2264532937176,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.4383535726174923,0.0,0.661510248796725,909.0742494661351,940.964345501437,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.1924510595747644,0.0,0.876254028966312,793.0240851734171,880.2509977331539,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.488516726303782,0.0,0.5020772162010682,902.3448538016868,1003.0188625979569,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.5161948622161179,0.0,0.3909495572707716,897.0163730338373,1035.6022190756128,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.6508900374962738,0.0,1.2773562435952934,879.9090688858556,587.1891702474027,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.5038565936003708,0.0,2.2793990635425287,903.165651777741,614.526407198057,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.5354604898138272,0.0,2.2218393263828236,1080.0450897560056,613.4177972585994,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.9355693084573176,0.0,0.3347371838359592,645.1006675552286,1057.3291066195434,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.7825533477602192,0.0,3.6813440869323255,854.8922037815838,634.5260689884354,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.182197015294903,0.0,0.6133618503336877,796.3418977498224,554.2692768937276,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.1033488511661471,0.0,0.7005331254468429,810.8939043620321,932.5238673516936,True,True,False
b,yellow_ramp,0.0,1.1,0.0,3.6396076542780817,0.0,0.21151954389098995,645.1019251912242,474.4894139951733,False,False,True
b,yellow_ramp,0.0,1.1,0.0,-0.006872228044702407,0.0,1.5148567677859714,983.9692185148007,595.4195091794145,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.7316150233013948,0.0,0.33628070518349357,867.0583601285865,1057.1430347632627,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.4436428822581907,0.0,1.0886024386746838,915.5286216903598,827.8298204947162,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.066743910336416,0.0,0.5821437860986118,817.1405793507756,969.5479383578462,True,True,False
b,yellow_ramp,0.0,1.1,0.0,2.6688338199346955,0.0,0.5782098509583631,645.101635007781,972.4276093511487,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.4143746355594693,0.0,1.392810396531861,1051.7820637820164,591.302527933003,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.24193633386938218,0.0,0.38066635584938013,1018.703979315411,1039.5024562615592,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.3348172196613787,0.0,0.3849944208726589,928.863293333205,1049.4190797121635,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.2572924678760266,0.0,1.641255204770598,943.2269213565494,599.3250788829213,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.5065437028151092,0.0,1.4218395207313406,1068.5584637668874,592.3222013029917,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.07116127471252334,0.0,1.7817766087830487,977.5488824654228,603.2778636030413,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.5851372032233926,0.0,0.41487141128329447,886.1203297716689,1037.5555593210147,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.3289386581109228,0.0,0.3861568116386648,1036.246021781475,1049.2336951198527,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.6520850639594997,0.0,1.7161166450895153,645.1008144349096,601.5314742595483,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.3034894790507892,0.0,1.6562743060694667,1044.0466074557796,599.7676560642452,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.6254988772731696,0.0,0.539310494100701,645.0471639880293,549.4738679009598,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.232107618589666,0.0,1.5070833250225115,782.1547598776195,595.1688391743401,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.19949786180658483,0.0,0.7848656162371083,957.9021110017871,903.2261245787982,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.28424456972442985,0.0,1.2909304308978535,1036.2032570425085,587.6078746697593,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.8269743047971296,0.0,0.6065030890327124,849.1101751019283,965.5267548238645,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.7260629984949197,0.0,2.118905789793144,864.4734531523329,611.3254556860127,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.5552514342956284,0.0,2.136811841473517,893.4599725815909,611.713139845229,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.6939579705013178,0.0,0.3113730488553392,869.9310986405233,1066.297616238608,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.307359129038691,0.0,2.740361861231282,931.1405383054355,622.2226848927039,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.3796702194346418,0.0,0.9566942704472289,927.5126123185601,854.5105440116841,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.20415745453068274,0.0,0.3198497709171607,955.7612547506336,1074.056825627017,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.3108972327168262,0.0,-0.32357203972780246,645.1675085948225,285.68548475920085,False,False,True
b,yellow_ramp,0.0,1.1,0.0,-0.4359259620253534,0.0,0.3783556401156244,1060.5752117407399,1041.3626906231461,True,True,False
b,yellow_ramp,0.0,1.1,0.0,2.0379766361477447,0.0,0.8836880007409466,645.1007457777168,878.6069422050873,False,False,False
b,yellow_ramp,0.0,1.1,0.0,2.35234713824826,0.0,0.010963065953869863,645.1010962506613,431.48407881255787,False,False,True
b,yellow_ramp,0.0,1.1,0.0,0.10216511336739288,0.0,0.8221556680587758,964.1725422712465,896.0057814026563,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.5589319302653445,0.0,0.8888228371425492,1089.6882274008951,873.736508245205,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.6480267816449634,0.0,1.074633565319316,881.4770000430949,831.4422211158749,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.5634285254688052,0.0,-0.0150504363223443,645.0471241201687,316.58074281728113,False,False,True
b,yellow_ramp,0.0,1.1,0.0,1.5324012753285399,0.0,0.3162891681574955,645.0471047537004,1076.5737222294786,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.3458616393126709,0.0,0.40461752706703946,1043.1891083092685,539.9754355482642,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.4200261168485293,0.0,1.1593052484033801,645.0770709492303,809.6625937811111,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.3688759694348112,0.0,0.7479798963390722,1052.7279358361702,914.9688480573776,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.096464031474044,0.0,1.2131687874309462,966.7378223000161,794.905215058229,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.8512715631877399,0.0,2.1070838055178203,843.7639430533544,611.069483668241,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.0695140261888172,0.0,1.0324070594690835,815.9294917850137,841.0703626450043,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.43826007568182745,0.0,0.5550595252944451,909.1124739025959,981.1639017094598,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.34045081343986,0.0,1.1066066760690283,645.1120925849649,822.5067536176921,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.3082220984794333,0.0,0.381005782481162,645.1699367074742,1039.2412827060828,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.6799906956764955,0.0,0.6564264560369918,871.0399540923779,945.0223532696448,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.5925337290540126,0.0,0.5034993574494898,889.5222039803496,1001.8643366641033,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.4787792969211568,0.0,1.1560297571026457,645.1011195795182,809.7294397726316,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.20314799232214237,0.0,1.58578457413477,1019.8250129225928,597.707460575246,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.809891651968108,0.0,0.08451700397870587,645.1007654644472,429.4302814429788,False,False,True
b,yellow_ramp,0.0,1.1,0.0,1.4003255228073828,0.0,3.125502253578642,645.0788603634151,633.9531863841503,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.3661997351179482,0.0,2.1829849413453446,645.0819617942193,612.7129387038142,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.05766672084429494,0.0,1.499085953570848,970.1845504884609,594.9109470995618,True,True,False
b,yellow_ramp,0.0,1.1,0.0,2.132817506031926,0.0,-0.07216540504450618,645.1008333155978,329.57831898766284,False,False,True
b,yellow_ramp,0.0,1.1,0.0,3.3087833507943376,0.0,0.07220325820704804,645.1027231685197,365.2528318177422,False,False,True
b,yellow_ramp,0.0,1.1,0.0,-0.09557438607978605,0.0,1.3459990285937549,1006.7526780136026,589.6794218116879,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.23509086574103324,0.0,0.31549544337842383,942.0787491947453,1077.1992109247024,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.17046026184113616,0.0,1.5274579557493888,1006.54314205109,595.8258571794826,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.7772771658070539,0.0,0.25095453133178314,858.0258699292301,1098.3749814055782,True,True,False
b,yellow_ramp,0.0,1.1,0.0,2.433604842876155,0.0,1.173079400477668,645.1012161509456,806.9897594668516,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.1274075869483131,0.0,0.5231848847825982,806.7680149845661,987.5434588073116,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.17644430145321885,0.0,1.2089482546013057,1008.9803658798602,798.4604949527564,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.7273444881512562,0.0,0.9998671878325436,863.6693485479591,845.6884800385837,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.975159308243901,0.0,0.36839625205362064,831.8653320931282,1049.0155422088872,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.3998852790655525,0.0,0.29835323800116414,645.0789003723494,1075.6002868289793,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.0137542502837378,0.0,0.4704432342905132,824.5861922789383,544.7477602978836,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.8447725751243608,0.0,0.7270885353341571,847.9123847345413,925.4251876691449,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.5009175576437925,0.0,0.32253745085626245,1066.2909664322742,1072.7822562973352,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.6683603868056396,0.0,0.3203369066773532,877.1556768689363,1073.8179782184036,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.5664167739491657,0.0,0.104086722617236,645.0471260036904,464.289520242483,False,False,True
b,yellow_ramp,0.0,1.1,0.0,0.9510032975972904,0.0,0.922920444389962,832.8428555259183,866.0263088847462,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.8405410566880918,0.0,0.8065796735950599,645.1007370975303,897.1605797457652,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.6544627393791038,0.0,-0.3046434925602181,645.1008144350567,295.2822223266601,False,False,True
b,yellow_ramp,0.0,1.1,0.0,1.5151497990900125,0.0,-0.39932218134402564,645.1011110811572,254.45038105879416,False,False,True
b,yellow_ramp,0.0,1.1,0.0,0.962040196921732,0.0,0.5761728652306239,833.2794919296582,974.0956149731969,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.7882596017699149,0.0,1.0742265689731578,856.7382136864614,829.681766797415,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.676162656334896,0.0,0.23029402091893791,873.2110717837688,1111.557272447392,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.20076703968477022,0.0,1.0151421045432956,957.3158306323545,844.4531042553814,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.1003969051762057,0.0,1.7340393854535139,812.1069051373855,601.8920566252694,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.31929495773766614,0.0,0.297531057381174,935.9223196122615,1076.1052545774205,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.918931736252976,0.0,-0.4871213266725317,645.1006724021572,214.64633133600273,False,False,True
b,yellow_ramp,0.0,1.1,0.0,-0.39270621413745405,0.0,1.428662863122161,1043.0549074488165,592.5619952357009,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.20367011494431211,0.0,0.4629474046234861,1020.0436000618323,1018.9593854304683,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.35602290412436527,0.0,1.463250064615469,1047.3868837680932,593.7770303424819,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.5210146687497422,0.0,0.7311084583193584,902.8747450390899,921.8968386093787,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.8566111125691196,0.0,1.3942574916237869,645.100722904642,591.3533432285716,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.11565586597305381,0.0,0.9369996225922738,999.8237821314004,864.1591026864577,True,True,False
b,yellow_ramp,0.0,1.1,0.0,2.1375617260727084,0.0,-0.09015893627309808,645.1008380924021,368.8262630491669,False,False,True
b,yellow_ramp,0.0,1.1,0.0,0.6992296856384915,0.0,0.49527871447824134,873.0659010460992,997.5663114059112,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.17447486642468962,0.0,0.4849044402360199,957.1436995436285,1005.4685604450531,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.05286859021896051,0.0,1.2939091444387414,972.2135657537282,587.7209145101032,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.16482026596818442,0.0,1.2735145551179994,961.5030835314632,587.2125018576415,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.4213013945768904,0.0,0.6684085733303013,1054.6003633087353,943.835296323309,True,True,False
b,yellow_ramp,0.0,1.1,0.0,2.3166875177977384,0.0,1.4834627286744149,645.1010475643704,594.407140335277,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.4542949577091457,0.0,1.5095444450892634,1067.8877042162233,595.248202958031,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.6721602595420586,0.0,-0.0016597497893587195,645.1008145530517,330.8754490976906,False,False,True
b,yellow_ramp,0.0,1.1,0.0,-0.4577875287616475,0.0,3.329696118722067,1069.335834016586,634.505887243597,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.9405786693074663,0.0,0.46775608801417307,836.518912123228,1006.5894181251294,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.4335663362775784,0.0,1.143744752153697,911.3348647409789,813.0184483629885,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.4127990196006853,0.0,0.9783298251658864,1051.1441355719323,848.8497586457703,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.25148740382813,0.0,0.749583372525711,778.6127339035522,913.6857059002233,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.7449548349796248,0.0,1.555439770609109,859.6947221188362,596.7287471924466,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.0996424360459087,0.0,2.4604500373154643,810.6873415171673,617.7308003465215,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.225082888927875,0.0,0.5291329115200946,784.6146827398253,986.1887992618501,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.19749260124978496,0.0,1.5642145022900282,1017.4573161340129,597.0117593255172,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.3008484328138514,0.0,0.9528556849490106,645.1960438313419,858.6091943000233,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.047602464308666596,0.0,0.5154119049904627,974.5708916933492,992.4298475213877,True,True,False
b,yellow_ramp,0.0,1.1,0.0,2.9229767765927397,0.0,0.9484851778769801,645.1022075787727,858.5130462746068,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.9491019956017107,0.0,1.4717839375806385,835.3632094006952,593.9460484685135,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.5223430368665897,0.0,1.1449199150516862,902.1932474540047,813.2871965693198,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.4420825912815196,0.0,-0.040128162074465915,645.1014219689198,354.7573998395245,False,False,True
b,yellow_ramp,0.0,1.1,0.0,-0.008835038101969832,0.0,0.4800838775501379,984.455040597388,1009.3443096304483,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.2788423599404307,0.0,0.5425965831518234,944.1417345778583,549.6876415131337,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.25192156631161405,0.0,1.9977411818021797,1022.7826174832156,608.6851351946344,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.19234643681045283,0.0,0.6201433481777912,949.4079598887938,957.0932183252514,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.2652697695019743,0.0,0.7556832447349728,1028.299470416716,916.1164389338735,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.43322990578246456,0.0,1.9885562093435305,911.4976381331278,608.4630280736791,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.658071993822706,0.0,0.5468741678900403,645.1008144423085,987.8808384307249,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.40974631910959486,0.0,0.8271597885558177,1049.9081777331812,891.4157898474117,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.6566393277168023,0.0,1.521494127312914,876.7801190555766,595.6335431304889,True,True,False
b,yellow_ramp,0.0,1.1,0.0,2.4261791523902314,0.0,0.5494183997759904,645.1012046720704,985.7826717208433,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.6018672343820493,0.0,0.34820229196962305,884.6182409794633,1051.106590757411,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.2125095632401237,0.0,3.7488385545698675,787.0608175484809,634.527519617829,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.5338447461798461,0.0,0.4029378617520006,1079.3837299507018,1033.822217320933,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.22058842778021612,0.0,1.3078391170526127,948.5171660584975,588.2253676291315,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.2920023309423276,0.0,1.4623849680082381,645.2565697045071,593.7466434233561,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.1097570589899695,0.0,1.1624211963735027,809.4279375528672,809.6566485686997,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.8769734884003215,0.0,0.6793968872610858,645.1007056035974,938.016399172515,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.0287347748941897,0.0,1.1233697780369456,822.0477739589218,819.5577563736197,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.4805995910723238,0.0,0.49258780508862804,1058.1663559358003,999.4148105599153,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.5897719744800396,0.0,-0.09068295704506148,645.047140844146,371.4384698883192,False,False,True
b,yellow_ramp,0.0,1.1,0.0,-0.31114945967767055,0.0,0.9794347674232483,1029.1346332976784,852.09622618069,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.38870849699072924,0.0,1.9954354712889604,1041.5540035351555,608.6293773286542,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.20169899205926195,0.0,1.1571623525483743,956.886717632952,809.6814908467398,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.24363888031324646,0.0,0.45808045461816377,949.2793547813944,1019.8740591921512,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.7627510346789217,0.0,1.2202448820666716,860.712132057945,791.8444348488024,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.3665213741052428,0.0,0.5921135776551903,924.0978169458434,971.1238747179927,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.13242120766643906,0.0,0.6734278241319976,963.4642926662633,939.7687904517084,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.5386962528480862,0.0,0.2800280387954187,1081.3695567922045,1086.2270465728989,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.46879486714877605,0.0,1.0921325878722834,912.0635534296837,826.519116924539,True,True,False
b,yellow_ramp,0.0,1.1,0.0,2.893304627618266,0.0,1.6950081109465418,645.1021344630107,600.9094261903526,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.39706719700208454,0.0,1.24120783846588,1044.8014283801228,585.6209379320183,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.2073315846447088,0.0,0.9319908698976213,789.7212599341132,861.9818392165678,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.8863059636770091,0.0,0.6063782959210477,844.9703037603691,965.5582280904317,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.6017856074874484,0.0,0.76611605021325,645.0471485643903,912.4646364835824,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.1907796841224407,0.0,1.396628915383681,950.1043095632215,591.4366171477831,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.17281386380132194,0.0,2.3399151244291128,957.8926291970226,615.693465241086,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.8178065727112296,0.0,0.329390676438924,645.1007579773645,1071.8787777539067,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.5431965040565376,0.0,1.0045281622539477,645.0471114536497,844.4200221642403,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.7699179590225597,0.0,2.300895184728174,856.7521327996684,614.940804250916,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.1468862031531,0.0,1.6717503055196266,803.2378381223924,600.223976989683,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.42313765355931887,0.0,1.193869496648373,916.2913240072078,801.0860244070443,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.4339105635955688,0.0,0.38941451124694554,1059.7476419968766,1035.9257319732858,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.1981135342846299,0.0,0.9824926029228862,791.1863173996599,848.6446837997445,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.5553328167142142,0.0,1.2750013889342318,893.4181574580314,587.177324938311,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.05878642373491833,0.0,0.3969717731998957,991.2824182916065,1034.7799530323266,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.32675068363529475,0.0,1.5486725802541341,1035.3498668106263,596.5104516295638,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.470759230776759,0.0,-0.015565358443364692,645.1011997102972,316.02226936007213,False,False,True
b,yellow_ramp,0.0,1.1,0.0,1.5584244371715008,0.0,1.2852343676358047,645.0471209735042,587.4148818880544,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.6970401128409562,0.0,1.3641479882620065,645.1008150803194,590.2960825965536,False,False,False
b,yellow_ramp,0.0,1.1,0.0,1.3026116784045276,0.0,0.16058241254004435,645.1936445294302,471.90006999328756,False,False,True
b,yellow_ramp,0.0,1.1,0.0,1.2374125724679603,0.0,-0.2243012591934815,781.4912455005882,330.8912674613635,False,False,True
b,yellow_ramp,0.0,1.1,0.0,-0.28130910749286203,0.0,0.850572738379728,1034.9766908088768,887.1130847212012,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.5330386001060862,0.0,0.6341142463831398,1079.0537560953846,954.4533880451438,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.377107775530338,0.0,1.1467976809932872,645.0809704530752,813.8034539135847,False,False,False
b,yellow_ramp,0.0,1.1,0.0,2.174062495063479,0.0,2.6790658768732607,645.1008761445191,621.3765676199287,False,False,False
b,yellow_ramp,0.0,1.1,0.0,-0.023292362025863794,0.0,0.3252679691193786,990.6919458794348,1072.4225044863742,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.5327884401401932,0.0,0.39241570625113786,896.878454583502,1035.3808562757781,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.15104500213834587,0.0,0.3310863632808984,1014.5091155496478,1057.8048632106081,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.7512672009002241,0.0,1.181780460495603,861.8759855708298,804.8365613907174,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.36251971710643355,0.0,1.7676244202600857,1050.0802425315298,602.8990471813522,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.9966890140712014,0.0,1.1994214125728406,828.8492555081178,800.4077285288112,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.6672850830949832,0.0,1.2479416440326958,877.7506445692073,781.8260147749181,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.5187362051341046,0.0,0.4313860629278281,904.0436539177699,1024.6193017829635,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.1579166482196774,0.0,2.0889907339467473,801.2838459365296,610.6776028086327,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.4666463768665092,0.0,1.4839101671552115,904.3903136878856,594.4215690708057,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.1396479616003619,0.0,0.36129769422348085,1009.6501750808314,1054.567877400336,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.4859616790446628,0.0,0.4547127204492746,645.1011178302815,1020.5068872503246,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.8564247305257262,0.0,0.25641242819063975,845.2869723843951,1092.7666182483645,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.6325939663571625,0.0,2.3951499321208867,645.04716865292,616.6269520548126,False,False,False
b,yellow_ramp,0.0,1.1,0.0,0.6874574608247696,0.0,0.7202876731047354,873.198877872566,923.4954799280417,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.4181507235354662,0.0,-0.43329016993225306,645.0772409935322,237.4838511086666,False,False,True
b,yellow_ramp,0.0,1.1,0.0,0.492232519799972,0.0,1.8913485055939547,900.4652506579661,606.1124938760627,True,True,False
b,yellow_ramp,0.0,1.1,0.0,-0.4116904278722967,0.0,0.379627119341063,1050.6952251144012,1040.3027858052865,True,True,False
b,yellow_ramp,0.0,1.1,0.0,0.6725410061662546,0.0,0.933916812733642,874.844350965881,860.9824773274548,True,True,False
b,yellow_ramp,0.0,1.1,0.0,1.0835814294183863,0.0,0.24737259550487967,814.2936872080585,1104.5187335045316,True,True,False
