trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.8,0.0,0.26720269535450647,1098.0893367172873,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2444739047691763,1096.8111948824705,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.26645056476177786,1098.1764770157147,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8451296164433822,889.4035487755851,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23343269357320248,1106.1164172915057,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8757929928053777,880.7105188950438,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.228359292765144,1107.0148833963517,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3365041933431536,1057.1166902213388,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.30991003213209783,1067.3148823482766,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3904704205251297,1035.6732387430689,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5805165976988482,970.8494830606916,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.129429910279415,817.5065650380027,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5968587338925411,967.9918908476268,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8468739920650347,888.669514850835,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.831434309409438,893.8579295548982,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8456766780800278,889.1733494498725,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9535649287286105,857.8277757237488,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.49531733446227266,997.5355081100123,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2896499055108884,1076.5360454427434,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35104671968343726,1062.3908917676583,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1309720258749292,817.1262137223172,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5188800466308514,989.9843772759425,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3957694725708781,1034.9573883490323,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.545286192582764,989.1906235784966,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9199548129879951,869.121093301252,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9685898054207214,855.0602429925015,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4172439617322504,1035.9004104029793,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0912129276793316,826.9341647673566,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2550384845962537,1090.2565299453554,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.45642559211944517,1020.1850364775205,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7753122862655619,911.8894770795426,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3470140899334727,1052.085092264003,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2611495788724018,1095.3398459301534,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8477839688967865,888.2865359755087,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4117545493081074,1027.5663732816959,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.40313955582016886,1033.7928695814135,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5956346848687776,968.3050791287952,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6679052223186005,944.2588657707201,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7817142542780555,906.0540404166248,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.481553609443832,1008.1624282626448,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4287272621647211,1026.7314892130012,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39115528540371675,1035.5717349750078,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6597308924280214,942.3482524249795,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35366324504756763,1060.3180640143976,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.43748300687246167,1019.8421261428552,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35463290838859585,1059.5514750687475,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9153015037145477,868.6265807756041,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9781355841976943,849.0665447630894,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8068029147874208,896.9555655469576,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6844918885504674,936.5223091793481,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3155539010775161,1077.1531485942685,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.93551170955507,860.2523710212018,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9768965218297461,850.5516703672297,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.42103146422086574,1032.861740234274,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5135082612644339,993.9340278271296,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8730402939810452,877.9596305119017,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6967060682846419,935.8499060844721,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1692705676993584,807.5274669478496,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7106878884765426,931.8525035199248,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6706094847388624,941.9774716747241,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4313649904522316,1024.6359561525628,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3748566920484661,1043.9868416338395,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7219179924656576,922.1931875725251,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.31060306246485087,1066.8810972859812,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9885114095009252,846.0681192731922,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6620096881632153,949.0271323418558,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.345937664360239,1052.8154932957584,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9009809930403959,872.354982906647,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8206043134051347,897.3968190953568,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3863653274870991,1049.1990695873708,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7782798905927215,909.1764886831181,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8429573520043262,890.3260391758378,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6241974183455546,953.7435855754857,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7165401730650653,926.7377211611047,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.49142429005695754,1000.2541987843425,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.608215878926029,965.0947829461466,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1442408138146734,813.9595027633602,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0425524436561993,837.3515714718955,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2961136871539221,1076.9410470006007,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8480284043394303,888.1835899205599,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2407152864435773,1097.5139918835096,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.44129030771770617,1016.9277395437139,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6812924061398334,937.460130917468,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5995998992985558,967.2903951050533,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2855913691251805,1081.6091137346284,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9072890310056261,871.3662449568027,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39890409252977826,1034.4085621507402,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7858965176006704,909.2996612624353,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9029991129930555,870.6400434756523,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2736927351223264,1087.831642773607,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9907924554216724,847.776259889342,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.084466816235718,827.6321775838226,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3576514582740078,1057.420676649682,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8404703450064578,891.6687420713846,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3127430168753882,1065.1890178392355,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.162926085027643,808.9504747688752,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.29271684336995407,1078.0593558827172,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4306183559671296,1025.2260352971316,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.32957343435012865,1071.8547054958647,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9067141090879745,871.9555237137929,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4771081560766575,1011.7441060967428,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9508268175019433,856.0917696919347,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5161416841469527,991.8559829327204,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5370012590814731,984.6203906554368,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7648371938409841,912.9121556872384,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24409364000717867,1095.3364511739637,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2773968445723277,1084.3416128300678,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2508793495894105,1098.1936391467775,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24877431087122504,1091.8193014412132,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4885984684641133,1002.5078833780678,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7091781528273396,932.924702616847,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5364769588652136,984.7297713547214,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7982079605771295,904.8781477500659,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.308836172614334,1068.1334399637392,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.964356459878921,855.3908115160112,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.49570921617045993,997.228892593328,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3614024461655358,1054.4853835554602,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2768882595808576,1085.1530411149638,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6293226675044363,958.4888779318821,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9299181051797044,864.1383862031599,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5774073839962616,973.0847487441529,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5943463958693108,969.297851977283,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3841400749505064,1049.7798772605504,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5691837408111713,979.8626188505867,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2660364891072087,1087.0137733669706,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.677339588763977,938.6203454882999,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.28928775537624624,1076.6113091400941,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9672542244951595,852.1596439338987,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6334014844655155,955.0503913159755,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6450652464191449,954.3333953807107,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8490430077693181,887.7567617311223,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6824815792508468,937.1111503281126,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6802536237408655,937.7649771017126,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23136280237034745,1105.5385277200219,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6924483854466746,931.3381630503727,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7247370811019446,927.5038999298047,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0720558719757916,831.8216954418015,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0672208417963598,833.1047224209923,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8263790419679901,892.2081566618417,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23949692329507402,1108.4108475916746,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7538901285131783,917.2597091928296,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.080247661856903,829.7349901252951,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8679249927399942,882.6064665806575,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8845269614541622,877.765896802992,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.44865156994122385,1023.3352934413498,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.30004934891446844,1074.5606558073573,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4650440193417554,1018.5654594908035,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.910889472963606,868.0193453901285,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9051261127975242,873.5933449485541,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7469838157364129,915.910256013973,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.44081317784028134,1017.2899220718467,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.15180601233205,811.286815611885,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7332023248888513,920.1516508018802,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6326196953855583,955.7052257756064,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.488424570457771,1002.6465720957627,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6853875171485857,936.2630682389125,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3758204020284898,1043.238904449863,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8680745515235686,882.4583494207413,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.46699396739089627,1018.1990875577557,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5092715595265144,997.2778417791554,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5580377718680088,978.7280003453365,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0029623829786969,848.1803825472956,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.30339141243060336,1072.209402864768,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.632501228482846,955.8045866999755,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0807712494270372,830.0664503833723,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5175415498368631,991.1156214666518,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3572466948177793,1057.7393130924488,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8891409317228967,873.4221263546054,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6726932344164529,940.2237003709652,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24546228439821466,1100.0180927463105,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2771243175215709,1084.8892019320742,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.38100829457174096,1039.23934977351,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5794966133387266,971.3739928225898,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6400846996956987,949.7963337336253,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2845417140739394,1081.4623550304377,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3222946992050279,1072.8142906544722,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.30340321014698357,1072.201042746298,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39446183057206796,1035.1509891507567,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6005876609132356,967.0377104521186,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.52274388722275,987.6370427730967,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0410183172468102,839.4032062069756,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.36798421774873874,1049.3377641320553,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5850828649043733,967.2128135908272,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5595674015412054,977.7472663060475,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7400607389579966,921.850602641811,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7544575501887566,916.7539812531238,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7521770275821127,918.7866159465027,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.32210475632384244,1072.8393848509438,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.25642556145477563,1092.7905306972555,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9391696134392069,862.9993766880852,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7296989875388713,923.1324997119642,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23044445233223454,1113.0719807000921,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4828662725697892,1007.107154174218,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4559424250469394,1020.2758315734217,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3506206954637944,1062.7300227834546,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.31527306537569527,1077.3744288427972,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4275352188508433,1027.6807972613822,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.26310633088014174,1098.668259644929,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5982938339729831,967.624708961476,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.27889071913016983,1083.895565527863,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7251707820866407,927.1205110349044,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9171795925705866,867.0448781697079,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4775881116608493,1011.3551487904447,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.050212612654487,836.914354040537,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8283669208006631,890.3178958811574,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6744204097203408,939.4772560493517,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7195693681226261,924.1201207732198,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9128526268231832,871.1370998284054,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8636789550579952,881.084349303819,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.520066597371731,989.0540966946028,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1677984732266455,807.9214979502527,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3680039296278703,1049.3223489527338,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.43264338655177625,1023.625531996626,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8289989146815508,896.1564996105454,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6594408397386978,942.5721215305845,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3575540107864337,1057.4973913818437,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3828119487905,1037.888658537224,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6387659886318772,950.8102695177103,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.26611657157054247,1098.724075163649,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6801347569740603,937.7998603228511,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6821962046273327,937.1948977666384,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33230799518227694,1057.71921490163,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1256455180125566,818.1250559345116,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0215391361975301,844.6795910707262,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.786000514814448,909.2038991014656,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.746985819572096,915.9085072053758,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3604184680402668,1055.2548882513631,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35363815233094215,1060.3378988725435,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7887842400690662,906.6406491686624,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.656976979436298,944.6529033674836,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8802122755972912,876.5924091049329,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.49301543524352703,999.2703689741884,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4010245222025088,1034.1002179074112,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8775192954934532,878.9904141882212,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5653360107063805,973.1799418725815,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9319497515876333,862.017854354929,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23223804338679743,1111.3883283593225,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3373830297387579,1057.0135631901783,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6927129045765836,931.0520397436068,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33497150799372233,1057.301455503433,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2577558799908409,1093.3459441756354,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.430194473405129,1025.5629455085189,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.48043204960394753,1009.0643443095116,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.41335857246035373,1026.3514594961478,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7199092005869364,923.8245896972018,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.34547823470234595,1053.1712832341568,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9745668013074905,853.1243952244677,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7246103604973133,927.615919472758,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8582650609295165,886.0872083025699,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7026853965816873,930.66594254016,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5373073253207433,984.5565383244102,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.36214510446147125,1053.9046521203936,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.678240883173706,938.3556457987781,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4101352583293645,1028.8266731287856,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0327420379395176,840.8269843068557,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2967342530659063,1076.5964754651995,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.075110692780428,830.7015737653571,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.42509818399657767,1029.6216207021719,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23123224090042838,1103.6970182833352,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6827178567696127,937.0418111679093,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5717061224291803,977.7798086301788,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6755389477399004,939.1488572391702,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.47600015784142063,1012.642025110509,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3549733454983317,1059.2821834404099,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4799920593826256,1009.4181405325234,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4528713223126588,1020.8530132711542,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.29338559514331536,1078.071496074586,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.42980360115491356,1025.8742616992831,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.29014979642673205,1076.625129814117,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4854011453328176,1005.0692780796556,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8492879330046128,887.6537310129717,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3285316265659349,1071.9920146483273,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.37643808189503,1042.7596977024302,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3084027623743207,1068.4653605470698,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6648891014433711,946.540204862361,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8043291190759372,899.2063712093249,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.2044061999191058,798.8920428565956,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7122789411248656,930.4568247084497,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5075315678750684,998.6375935919233,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2774780220350389,1084.4238326407747,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6990531213550156,933.8071544131247,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3218853008879969,1072.8683573070114,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5932789524582833,970.1715167031983,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5958849675416874,968.2410424360964,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.2173346393622102,793.874823253071,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0892870895886688,826.6993928103411,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9878371168540678,846.843183066817,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.26875601631299667,1087.1583063633789,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7454241703436608,917.1811842089294,False,settled
