trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.6,0.0,0.6580318442213505,0.0,0.6637971427269209,876.0252549691784,947.458159073849,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.0742185595265816,0.0,0.05373787579717172,645.1007774626715,450.2217506896358,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.03904770407005664,0.0,2.8493711386748717,977.9266680316483,627.4881399786885,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.8434823489739212,0.0,2.4261825391068137,849.5208240886171,617.1503492756651,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.3984287945236493,0.0,2.4544278820494094,918.7134672442221,617.6281939650329,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6186223934136751,0.0,0.48019242770502296,883.113792120297,1009.2570244820466,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.37930401022117655,0.0,0.8140062547824795,927.6907109496707,896.9522833329601,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.5977601575820944,0.0,1.5970885752514015,886.7757775941571,597.9283078638347,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.814379435396913,0.0,-0.26048129241820334,645.1007612055236,313.6743327752588,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.5455953613126828,0.0,0.7050746000103648,1084.194356035892,928.6210360339747,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.2645092391028236,0.0,1.0189739142090246,1027.9844496588967,843.7892306529203,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.5560392984367546,0.0,0.6288869899330063,1088.4943771594353,958.856805197707,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.2626220366780831,0.0,0.9631833502135261,775.953899158614,856.4561342186221,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.3319219554233839,0.0,0.5610267781860546,1037.46792115823,976.6545108242303,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.8550079810113417,0.0,1.2411841695383226,846.2098449566926,585.6200364019215,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.46553944167598865,0.0,0.6914657260250631,1072.550746288321,559.0311382243078,True,True,False
b,yellow_ramp,0.0,1.6,0.0,3.5639165054512922,0.0,-0.18444224315647303,645.1021437555127,346.57306037530697,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.5601081019982869,0.0,1.6919688681263112,891.0608777819201,600.8198644933758,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.9634664531972744,0.0,0.3905190931701583,833.4734431130377,1035.66602427813,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.5331182648416588,0.0,0.10013217677689215,645.0471051974813,466.16913073343744,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.4918769945092096,0.0,0.6839462381011203,645.1013099091875,936.6813257858885,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.08175155606644231,0.0,2.4564132030300927,972.8548821142734,617.6620175345971,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.6178350193172193,0.0,0.30771616931517914,645.1015350604454,1068.9931103787064,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.48212298035095247,0.0,1.0823101293565756,1058.849977025706,828.793489879999,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.5007511961581297,0.0,1.756069124072683,904.725250295033,602.5897380362982,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.980699113248286,0.0,1.9725879841828542,645.1007000136308,608.0769046792898,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.6181923476942992,0.0,-0.32881476322904607,645.0471592086722,283.57532990658297,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.22497233429954983,0.0,0.429817997332278,946.5272502177431,1025.8627957676192,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.8467453955200654,0.0,1.4850249882272424,645.1007315619798,594.4575191576665,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.1988700890554993,0.0,2.4418263138539444,645.1009033354479,617.4139937500918,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.387997059502058,0.0,0.5734890661542446,645.1011473111464,976.3080368444955,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.8023001981034164,0.0,1.0533574646002477,645.100772750294,836.255502750337,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.6417342119880748,0.0,0.7411637961525113,878.2560126717506,920.8893535938726,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.8121639422650946,0.0,2.3693880019221534,853.1364081094179,616.1907523643603,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6391442172809445,0.0,0.5051899845276627,879.2930405202532,1000.4918299659143,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.4670842684323837,0.0,1.8921013707733665,912.9205306843736,606.1306911688167,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.4696573240503479,0.0,2.020262718718437,911.6312990443417,609.2299407155012,True,True,False
b,yellow_ramp,0.0,1.6,0.0,3.111414767663599,0.0,0.8944700016087701,645.1027082495135,873.4129809247198,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.2222000650013825,0.0,0.49124314403655245,785.1721106400463,1000.3986426954539,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.44367399765606735,0.0,0.5183502711559531,1063.7638738344572,990.4012929609884,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.0236194224855875,0.0,0.3284523635236782,645.1007338161647,1072.0024683982858,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.256229312255004,0.0,0.7360891514711789,645.100970402092,917.6092694050769,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.6145891451213044,0.0,0.7025198475165091,885.2560372998416,930.8088133899881,True,True,False
b,yellow_ramp,0.0,1.6,0.0,3.388481730732773,0.0,0.5875156176821211,645.1025975637303,965.3854202427075,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.41909750933438006,0.0,1.107900199247318,918.2645204755155,822.6655064225154,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.317797973738801,0.0,1.5011509105215641,645.1431134359176,594.9775360832984,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.7999424779793416,0.0,1.691355251300044,855.0836298220551,600.8017821515056,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.24043851072131456,0.0,1.17397422894013,950.7661030301122,806.9282374923607,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.445692887384442,0.0,-0.46074783409696085,645.101412004414,225.82810854571755,False,False,True
b,yellow_ramp,0.0,1.6,0.0,1.086839250943074,0.0,2.0133145991171904,813.4156900275493,609.0618595343309,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.8002128211568724,0.0,0.2433967892047566,854.9181070737375,1107.3489869631976,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.09559880049973851,0.0,0.29166324769111723,1006.7632767478835,1077.395681572709,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.5894202778193932,0.0,0.956769967500097,891.1687253750098,854.4335929813291,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.8900310209585904,0.0,-0.220986045316447,645.1006949152573,332.1918402074757,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.6907555410534084,0.0,0.2325688288512997,871.3566880596267,1099.8319574384423,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.7157337554409595,0.0,2.475297797676108,870.0194532939884,617.9838831900627,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.26212871935261484,0.0,0.36804422147809635,940.9998039605243,1049.2908397114488,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.104870104290297,0.0,0.4774411644974671,809.578366693385,1011.4742353262768,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.5078787051762891,0.0,0.9645165998623476,901.1462211855771,855.2110698355983,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.26434576408886024,0.0,0.3704637692493331,939.9879478104508,1047.3986657762152,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.15970330333647537,0.0,2.082847876835799,1018.2160308838594,610.5444875095303,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.7734766704840688,0.0,-0.24410979122520066,645.1007983684908,320.951157868091,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.11752723291326726,0.0,2.5482322671632502,970.1262684014166,619.225703595763,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.26081464276203964,0.0,0.7112378445324856,941.6045634202142,931.3700845950858,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.5851539396793698,0.0,0.8998672704321251,886.11171376856,873.4939869665636,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.10617138018052913,0.0,1.18546687769088,962.5327681620507,803.1000535424998,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.229640972626786,0.0,-0.33575055821368416,645.1009385793541,280.7835168635963,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.835766224388163,0.0,-0.17404159744542758,645.1019973214244,352.17495927120945,False,False,True
b,yellow_ramp,0.0,1.6,0.0,1.603718196811212,0.0,2.7973992397592053,645.0471498120535,624.7600009000272,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.3808769335843485,0.0,1.1659406300793156,1057.4873499609068,808.8398846553118,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.4934329038937493,0.0,1.416663488602729,899.9142884537246,592.1403079090317,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.7853577051323357,0.0,1.2379119906514926,853.3454482088908,585.4954017843635,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.37421941591307584,0.0,1.2188653169377301,920.4836393690838,793.5906342209385,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.2843992436577673,0.0,1.7464942070818588,1036.2678903672634,602.3334361393257,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.0194561413281695,0.0,0.21386946594034828,645.1007304094792,457.74839061820677,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.20951211406152828,0.0,0.7508368125987613,1022.5071645614626,919.9813126290763,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.5094088633098026,0.0,-0.13475568631326945,645.1011123618694,368.35353029532206,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.176351468896605,0.0,1.6592559433636198,645.1008786080696,599.8555720604152,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.252271777392303,0.0,1.6085193355066882,645.1009655844139,598.3605910041662,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.025920847389248783,0.0,0.44824381642472705,991.8328160627063,1023.6585836759265,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6248857492133133,0.0,3.6131624136583023,880.076120038094,634.5247449357674,True,True,False
b,yellow_ramp,0.0,1.6,0.0,4.282678074076872,0.0,-0.49573088752144123,645.0996854469339,211.00079898025163,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.260277019786523,0.0,1.7334566395452968,645.1009753589799,601.8764544840778,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.273141626761547,0.0,0.8053912234677623,645.1009913113991,898.3188872729976,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.3757674252941023,0.0,0.5751418899469808,645.0810922673519,974.9436533563686,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.255733179393238,0.0,1.350416581355414,645.1009697965687,589.7386043514305,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.218321679225791,0.0,0.07474629835826384,645.1009254180194,371.3940835764508,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.5439531254421898,0.0,2.9272641499280896,1083.5219392937975,630.721220132632,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.05806782193465063,0.0,2.2535257985357626,970.0197654720602,614.02776547761,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.1741317542206398,0.0,2.346981771220715,645.1008762189259,615.8298569255898,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.337179400353435,0.0,0.6956211900588053,645.1010752516212,936.5413176461045,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.3812938738786471,0.0,0.7134061242263523,1057.6623400977278,929.4680272752144,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.30458859227208723,0.0,2.0002578436995124,1044.5094407238091,608.7460128497985,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6209663516512358,0.0,2.5663255167326526,881.8692390534575,619.25153477793,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.06931231969422207,0.0,0.705669772811026,995.4753114211196,928.1075045395177,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.378396808029469,0.0,3.323001043527578,918.6293103078407,634.5053601319548,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.910472457406985,0.0,1.5358911120838936,645.1006788275056,596.097987968381,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.16055416741716,0.0,-0.2587543545478223,645.1008617924228,314.3946085033248,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.05709919513678422,0.0,1.9623579624723817,970.4984403540467,607.8295410466976,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.21433199392669047,0.0,0.2922287882369234,1024.542210001431,1077.7527309231966,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.564146711654713,0.0,0.4543301810639613,645.1014353170822,1020.5785888960974,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.3937180301681904,0.0,4.850931602168775,1043.4609620627812,634.5399123632283,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.209126859683574,0.0,0.15218047232605186,787.7571834927048,470.88523928506646,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.5080377837678958,0.0,1.9151696622543914,645.1013370726182,606.688273739217,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.2677144799617217,0.0,0.3962438335089153,774.9536915697903,1034.8871618722487,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.629659037178588,0.0,0.7709875185248216,645.0471667203732,563.5936949511853,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.0978511392207568,0.0,1.3252639005415585,812.4691334158239,588.8896139181257,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.4052556611616562,0.0,-0.37779773427939406,645.078412334963,263.8683195954913,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.6950772286176874,0.0,0.855025714452809,645.1016884105458,568.1208704785278,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.6495506643074678,0.0,3.1904280727237557,645.1015966214285,634.3139378347183,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.0219710290558244,0.0,1.018059031125436,824.1007734600352,844.9699183943575,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.508991553655393,0.0,0.8077852483313089,645.1013386915489,902.76611090746,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.563196674185623,0.0,2.0211879512695385,1069.7535805019425,609.2523231393122,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.9741746523632019,0.0,1.6715616052227025,831.360629456001,600.2184130487904,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.3809643897181312,0.0,-0.12006102240555937,645.080619953231,356.1479223762818,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.9042656195005746,0.0,0.4744164107669117,841.5214573893036,1013.9254757195332,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.2852543194151436,0.0,-0.4406692490368756,645.3319608756209,234.3567369283071,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.5547455854436127,0.0,0.23893936388721615,893.719882206969,1106.1457895107378,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.04595009210724099,0.0,0.7266907138136481,1000.5738436291956,925.7768735849352,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.09532722113588948,0.0,2.924363229581285,1006.6453792771603,630.7006634902399,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.6090080601725814,0.0,-0.37090476932749467,645.0471532354585,266.6366549504375,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.38952567956698625,0.0,2.0508551805522197,922.9940424933875,609.8516796571269,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.5938959235056783,0.0,1.087094498357791,888.8063847857906,826.8510109027577,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.3729611802822109,0.0,1.1846858129766555,1054.177985405397,803.2353389952397,True,True,False
b,yellow_ramp,0.0,1.6,0.0,3.430871326171344,0.0,2.0440597939190206,645.1025016871527,609.7044502114179,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.5864558270544706,0.0,1.9431086896621368,645.0471387237109,607.3640170592095,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.7083577584274584,0.0,1.230319772075453,868.1728009037307,787.6982765011278,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.017799290772516473,0.0,3.310743631241296,988.3121472892855,634.5044009873101,True,True,False
b,yellow_ramp,0.0,1.6,0.0,3.0092724414044607,0.0,1.2400846685896243,645.1024292408697,585.5781573099164,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.1953596135039468,0.0,2.487605210670642,793.1116178009552,618.1937838150802,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.6636825748597273,0.0,1.4742767315484373,645.1008144705673,594.1109149555864,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.5372428530567455,0.0,0.7815568558532373,1080.7746496170687,906.196783202692,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.4538961991765476,0.0,0.2480293534071863,645.1014050101511,1106.9897723234628,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.4634506438113329,0.0,2.3559905579328357,1071.6842568519937,616.0037567009464,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.07191362066778836,0.0,1.605029566947405,996.5851082861453,598.2577716404408,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.561188615950451,0.0,2.0820377155761425,645.1014299846912,610.5269311834538,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.32751835949968844,0.0,0.46539618561822443,1035.6642933871292,1018.4992918489778,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.7783560243664165,0.0,1.1793014955192458,857.3814771129436,805.2056151658375,True,True,False
b,yellow_ramp,0.0,1.6,0.0,3.065146054198582,0.0,3.2407624119350538,645.1025796974141,634.4715801275476,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.215929286943658,0.0,1.616919941287943,645.1009226656686,598.6080977281538,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.16255332914727982,0.0,3.4244422547827185,1019.4417474230747,634.5182102450593,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.6682266587283043,0.0,0.9218111248448315,645.1008145087765,867.1841938346666,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.7477363584235162,0.0,-0.2461077890955562,645.1008076976301,320.1208695439694,False,False,True
b,yellow_ramp,0.0,1.6,0.0,1.6671850282227183,0.0,0.49636354872421473,645.1008144987976,996.6369968972834,False,False,False
b,yellow_ramp,0.0,1.6,0.0,3.3640334122304267,0.0,2.176569194072251,645.1026377513233,612.5740083088631,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.2331979544655798,0.0,1.3110849011844,782.4480901085387,588.3490416745981,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.8061193611813966,0.0,0.7379339919331414,851.638204514723,923.6991386080274,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.0414290669025606,0.0,2.558107529515294,976.8938715705866,619.396597092938,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6596579173242425,0.0,0.6659053417082976,875.4947086398699,945.6857207338251,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.8960633360676621,0.0,0.3533470849724731,842.7772851640357,1060.5679710371903,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.45164225073718706,0.0,1.3415132058383756,911.5805505821642,589.5085538925827,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.36988193109608763,0.0,1.5930055601415196,1053.1469680637354,597.9025457757044,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.33148624099309965,0.0,0.7659690944825849,930.4269968428399,912.5160616896934,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.17485000970561093,0.0,1.2509295074316205,1008.4170186576558,780.1862642547666,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6039956171065575,0.0,0.47619855704165376,883.5956994870895,1012.4812434868155,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.10550223455113124,0.0,1.4550098427901776,962.817939850685,593.4875795264696,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6654332642253613,0.0,0.8824678223591115,878.7750037154527,879.8318918675639,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.0980342182576663,0.0,-0.07977546939673544,645.100799464957,344.0776070603657,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.433931367453418,0.0,1.0197304282108457,645.1012166581221,844.3705697826247,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.703492834925387,0.0,1.7011842129777568,870.6605001810874,601.0914256486221,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.36989456344778016,0.0,1.2569663969201739,1053.1522300510687,778.9289767159755,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.0997603476155084,0.0,0.4305479382506291,810.721513169868,1025.281686303241,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.2949288871690516,0.0,1.0362294196963535,936.8769697586278,576.9575584837484,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.7024873441225706,0.0,0.28702326460261124,871.227658846896,1077.6265637340812,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.0009844194267092,0.0,0.3329307788349052,645.1007156274636,1057.6457835514013,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.2643365472645685,0.0,-0.39497442616677214,775.7834682217654,256.3522134207188,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.2673140194452489,0.0,2.128826963872647,1029.1464260516461,611.5402624387083,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.4406441713415927,0.0,0.39625443450830394,645.1012271301242,1034.885592459791,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.2607663232536627,0.0,1.1217351915146587,941.6268202171057,819.6614670804627,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.9973046232239335,0.0,0.40438796912381375,828.3052402279138,539.9587468163111,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.8479467231014985,0.0,0.6879728433069304,845.8737789061023,558.8293528033081,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.9040974905170551,0.0,1.8830559926929553,841.6427377480418,605.9120585326021,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.3678859013059981,0.0,0.9706166433500173,1052.3153241348043,853.0066902878589,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.5732819055818519,0.0,1.2136656827838552,645.0471303437099,794.5077383894152,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.23083573692756093,0.0,1.5988693921503598,1031.547519338085,597.9807845488056,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.9509124494467838,0.0,0.3473085493704511,645.1006782421301,1051.857165379395,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.14049746966244356,0.0,2.355861098090556,1010.0115594596308,616.0012575022571,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.5737847858978915,0.0,-0.12206888985563798,645.047130662336,355.1641954042778,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.5846831270279559,0.0,1.0944760888721425,886.3494699860471,825.9844222633293,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.6463326666266842,0.0,0.009192684019515366,645.1008144496193,430.7736351397336,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.8695859294871289,0.0,0.9010747621052438,846.907044390789,872.2590833427445,True,True,False
b,yellow_ramp,0.0,1.6,0.0,3.148207552677651,0.0,0.9675586118802816,645.1028129425501,851.8182972851581,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.7056465356358015,0.0,0.43693198819545276,645.1008153650483,1020.2596145120084,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.2341998484071226,0.0,-0.11490743646827468,781.8722973922056,358.4649225915463,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.2572287610031014,0.0,1.0312782317498748,645.1009716232633,841.9207449805308,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.7796593598411339,0.0,2.83039463656616,856.6030405950909,626.2871830240985,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.907124855502056,0.0,2.5695827201870105,645.1021683170729,619.3006016149694,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.38917227121619163,0.0,2.393649139379008,923.1644787017187,616.6016528389403,True,True,False
b,yellow_ramp,0.0,1.6,0.0,4.169509756351771,0.0,0.004908587791411883,645.1001222755532,361.00232005423607,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.4852578266985644,0.0,1.0501523750953077,1060.1029757399674,836.999800357705,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.7420883754438756,0.0,0.2818530635379087,861.2891050231565,1088.0512913337138,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.8150507494593054,0.0,1.960999251839516,851.3504126824489,607.7966875165752,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.317699177811095,0.0,5.367137822688638,645.1010489129089,634.5368507163254,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.1787702137115074,0.0,1.3715901473128775,1009.7433416850727,590.5574009224007,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.6484337877325304,0.0,0.9357796046693769,645.1008144417873,860.1186065758134,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.4552026203113022,0.0,0.31347354099918956,1068.264050122241,1078.7922472525363,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.3543540708547668,0.0,2.8388110362210135,645.0830383250151,627.2173153108092,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.3607032506765124,0.0,-0.5213440997629769,645.0824613165057,200.1667567731534,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.0942921410996483,0.0,2.91294575603938,1006.1960319294211,629.7256899468742,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.3330416755411232,0.0,1.3906079227192158,1037.9265346232958,591.2251876428332,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.7593755234610575,0.0,4.239888195371736,862.7070552636858,634.531540096109,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6763701987451003,0.0,1.4803689383538878,873.0972414287016,594.3073735005867,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.9016435952277129,0.0,0.36703217915266506,843.4085305132842,1050.0822765753767,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.4304001546697944,0.0,-0.11406892881525564,645.1012111840828,358.84922364703175,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.498027134099871,0.0,1.3349806786186753,645.1013201868725,589.2597295852686,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.10021137381510768,0.0,0.3478200619208378,965.0227811269705,1051.3942306112137,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.397963144888682,0.0,0.9538692307727277,645.1011620154857,857.4924162004893,False,False,False
b,yellow_ramp,0.0,1.6,0.0,3.099358095184142,0.0,-0.037482760712350814,645.1026744137012,357.16631134877184,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.4614795733102298,0.0,0.5515239781362121,906.8496117433862,984.0563639502482,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.5172654577475616,0.0,2.517252935863795,1072.894506672465,618.6940093011468,True,True,False
